customer_id,label,cluster_id,is_abuse
f15cab03-8bfe-4414-8798-7bc394d2bda7,legitimate_shared_infra,shared-infra-0042,False
b27208cf-64a9-427e-abe4-eacc8daa187a,legitimate_shared_infra,shared-infra-0042,False
f04a2783-7e9d-4bb8-bba0-6bd7d77164fe,legitimate_shared_infra,shared-infra-0042,False
8735fb09-4652-43d3-a34a-e3518473b78c,legitimate_shared_infra,shared-infra-0042,False
cd1fae24-4076-4f52-b678-d04a7394945c,legitimate_shared_infra,shared-infra-0042,False
78670cf2-c943-4fa5-98eb-6f3895aa7674,legitimate_shared_infra,shared-infra-0043,False
fa0eeddb-7e06-405a-ae48-577acfa39adf,legitimate_shared_infra,shared-infra-0043,False
9ae76b51-211c-458e-8822-a739971c7555,legitimate_shared_infra,shared-infra-0043,False
9fca6a1c-5054-4349-b590-99ca3643143e,legitimate_shared_infra,shared-infra-0044,False
119df8f1-6a14-4faf-acf0-785da4b374bd,legitimate_shared_infra,shared-infra-0044,False
20dc497a-7892-463b-8dd1-35ba5304de75,legitimate_shared_infra,shared-infra-0044,False
b5cbdb99-84fa-42b4-a150-ca12ae2ba85f,legitimate_shared_infra,shared-infra-0044,False
3b8cca22-1a15-462e-a647-0f832c63268c,legitimate_shared_infra,shared-infra-0045,False
471aa68a-cc41-4ae9-800a-fda6cd602dbd,legitimate_shared_infra,shared-infra-0045,False
b5a9bbce-b5d2-4738-a201-14485a60d9b7,legitimate_shared_infra,shared-infra-0046,False
d95ed0da-7a68-4f31-b956-dde53f3c1779,legitimate_shared_infra,shared-infra-0046,False
1d17cd09-247b-4652-9514-e957f2a32336,legitimate_shared_infra,shared-infra-0046,False
b2ff05e9-9e32-45dc-96ff-16ddd7e1f974,legitimate_shared_infra,shared-infra-0047,False
87b80214-d402-4bdf-a86d-fc660d527e5a,legitimate_shared_infra,shared-infra-0047,False
338b01e9-2029-4d06-ac7b-ba81994a1ecf,legitimate_shared_infra,shared-infra-0048,False
298e28f7-d5ec-4782-bf49-d27227c85a3d,legitimate_shared_infra,shared-infra-0048,False
f2c840a1-0fb5-4220-97f9-626ed29211c4,legitimate_shared_infra,shared-infra-0049,False
a0e7e94b-e265-4c35-b320-f9080e25792e,legitimate_shared_infra,shared-infra-0049,False
7d7e9688-3647-415d-a2b1-535caf30ceba,legitimate_shared_infra,shared-infra-0049,False
469680db-45bf-489b-9b56-aad35e0cba41,legitimate_shared_infra,shared-infra-0049,False
429523ee-5c24-40d1-ac4a-09f515dcd422,legitimate_shared_infra,shared-infra-0050,False
ecc0caff-b34c-4919-a1ad-44fabe3f3065,legitimate_shared_infra,shared-infra-0050,False
ef7c799a-b0ad-4fcf-944c-7256ead36c0c,legitimate_shared_infra,shared-infra-0050,False
bfdbe10b-5461-4b6d-9890-4a1f5924d437,legitimate_shared_infra,shared-infra-0050,False
c14ab5aa-3fb3-473a-9689-01b0f60c1951,legitimate_shared_infra,shared-infra-0051,False
860ff1e5-663a-4ddb-9e0a-03160e014742,legitimate_shared_infra,shared-infra-0051,False
3015ad42-37a2-4a31-b09a-8949e8cb20aa,legitimate_shared_infra,shared-infra-0051,False
3c5b16e6-4a1c-4d78-a137-5c2e754059fd,legitimate_shared_infra,shared-infra-0051,False
50a2f63e-b0ef-4397-a274-f46179ae48da,legitimate_shared_infra,shared-infra-0052,False
a6f75d37-77a0-4f95-9daf-170be76e1a3c,legitimate_shared_infra,shared-infra-0052,False
68e42de1-f098-49ec-9be6-2f53c1584188,legitimate_shared_infra,shared-infra-0053,False
623afe0a-df81-4772-b410-61d27424ad16,legitimate_shared_infra,shared-infra-0053,False
09b6bef2-a43d-406c-9466-95e1ab5e9c74,legitimate_shared_infra,shared-infra-0053,False
4a62500f-0663-4777-a740-b208a9ace31b,legitimate_shared_infra,shared-infra-0053,False
9409a57c-812d-4a9d-9488-ea9897d40b30,legitimate_shared_infra,shared-infra-0053,False
17f56c1c-4b7a-443d-b6c8-f63d6e6482f4,legitimate_shared_infra,shared-infra-0054,False
6b48221f-ed96-49d1-9b51-c15bb2c7e355,legitimate_shared_infra,shared-infra-0054,False
400a4e97-42a8-4133-bb5d-82ec76b6d5cf,legitimate_shared_infra,shared-infra-0054,False
0a1815e8-581f-4ae3-9ec9-71f995798d30,legitimate_shared_infra,shared-infra-0055,False
351b20fd-875b-40ba-a0ee-6e31d99f7122,legitimate_shared_infra,shared-infra-0055,False
2152b2e2-d3e0-4d96-bc29-45c92c641110,legitimate_shared_infra,shared-infra-0056,False
5b2d5d15-12a9-4157-985b-2ae32090295c,legitimate_shared_infra,shared-infra-0056,False
99a38c4c-3218-43bc-aed2-93b9cf9ccb78,legitimate_shared_infra,shared-infra-0056,False
fd7c8001-32d7-439f-9779-73329a888fb3,legitimate_shared_infra,shared-infra-0056,False
a45f3f15-59f3-4831-8acd-452117395e4a,legitimate_shared_infra,shared-infra-0057,False
d9a46c6d-faf2-4473-b1e0-6350bd51f469,legitimate_shared_infra,shared-infra-0057,False
619dc14a-d6ac-41eb-92c8-845e63748cf1,legitimate_shared_infra,shared-infra-0058,False
43054a7b-b51b-4704-9e0d-d7d6f5d7e949,legitimate_shared_infra,shared-infra-0058,False
0178bf71-b8cb-470d-9c9f-bc7622c91a77,legitimate_shared_infra,shared-infra-0059,False
bfdeb35c-8685-465d-beff-3656dbc2437d,legitimate_shared_infra,shared-infra-0059,False
5045e081-b9f7-4132-80c3-11c5a518bcc8,legitimate_shared_infra,shared-infra-0060,False
b0ba683b-b1d8-477f-8b41-86aa55e5b9d1,legitimate_shared_infra,shared-infra-0060,False
28076303-71b2-4271-8999-daffeb0ff73d,legitimate_shared_infra,shared-infra-0060,False
698af0c6-a19c-497a-9aa3-55ae96b58457,legitimate_shared_infra,shared-infra-0060,False
de5bff96-dbc6-4c8a-ba7f-f5146750946b,legitimate_shared_infra,shared-infra-0061,False
48bdcc4a-6862-4790-b19d-70facb6a698c,legitimate_shared_infra,shared-infra-0061,False
103120bc-21ab-4c3a-a8be-2819df279a5c,legitimate_shared_infra,shared-infra-0061,False
b1a5b6bc-dac0-4b1d-afa8-d2d8dd91ceda,legitimate_shared_infra,shared-infra-0062,False
33e92594-5209-4b0e-a1a8-0d5e1074c4a7,legitimate_shared_infra,shared-infra-0062,False
8107f633-bc3b-4ec8-b917-5cc4592ff0a7,legitimate_shared_infra,shared-infra-0062,False
581fc5f5-d553-40d4-a2ed-77da32a7153b,legitimate_shared_infra,shared-infra-0062,False
96f4b09b-8b5b-4c77-8f7d-6d71a274281f,legitimate_shared_infra,shared-infra-0063,False
043929a1-201b-4198-9ce8-36ffa64f573e,legitimate_shared_infra,shared-infra-0063,False
558a73e5-0bd2-40b1-a4a8-899d75669c8a,legitimate_shared_infra,shared-infra-0063,False
9fde25ad-fb49-4fa5-b598-0410667cac49,legitimate_shared_infra,shared-infra-0063,False
e5e8c65c-c59a-4e85-86ba-ebf96321c3d0,legitimate_shared_infra,shared-infra-0063,False
4bc2642e-df1f-4f9c-9abb-b1afac7035d3,legitimate_shared_infra,shared-infra-0064,False
964d616a-5bd9-41a6-b2f2-a3fb896664ff,legitimate_shared_infra,shared-infra-0064,False
7fc3bf56-b590-47fc-9471-82156fd6f4a1,legitimate_shared_infra,shared-infra-0064,False
1a4b36e1-228e-45b8-81af-d53507980652,legitimate_shared_infra,shared-infra-0065,False
6dfe4e48-0ec0-4af7-9e7c-a7d75398df73,legitimate_shared_infra,shared-infra-0065,False
14ba342f-8bab-4406-a992-acfe13f62f09,legitimate_shared_infra,shared-infra-0065,False
3853baed-ef57-4645-ad22-5d853ce963eb,legitimate_shared_infra,shared-infra-0065,False
94a32487-add7-4392-b57d-d7805d675f8f,legitimate_shared_infra,shared-infra-0065,False
d6928153-d7da-438f-9484-78b42d8cadba,legitimate_shared_infra,shared-infra-0066,False
ad8c0ee5-e302-4575-919a-3ec490db93a7,legitimate_shared_infra,shared-infra-0066,False
5c20b58d-3515-4965-b056-9981a3373ed6,legitimate_shared_infra,shared-infra-0066,False
77685092-9fb2-4c59-9b16-e484a0bb1e98,legitimate_shared_infra,shared-infra-0066,False
ccdf792b-6bdf-4714-8158-07e4a7ddfb23,legitimate_shared_infra,shared-infra-0066,False
142c5789-2e09-4131-b3fe-b80a486a7fd7,coordinated_abuse,abuse-ring-0000,True
e5811944-a0ac-4805-88c1-dbd3dfe10de0,coordinated_abuse,abuse-ring-0000,True
f3ba7f75-ce92-44db-b7a2-dabef38d2f45,coordinated_abuse,abuse-ring-0000,True
521db85c-efeb-45f6-8931-598d4198198a,coordinated_abuse,abuse-ring-0000,True
c557d0f0-3d66-4ba9-8017-85023edf10fe,coordinated_abuse,abuse-ring-0001,True
5aca3743-aa45-469b-a490-1a28b599a39a,coordinated_abuse,abuse-ring-0001,True
5b87717c-f391-4541-8d1d-0509385ec822,coordinated_abuse,abuse-ring-0001,True
30519268-bd30-40f1-9d5d-c7b67b644a06,coordinated_abuse,abuse-ring-0002,True
5d8c2d8c-bbf7-4004-9725-8ab30f701cab,coordinated_abuse,abuse-ring-0002,True
f80fcc62-f74f-44bf-b51a-63fe4c059f33,coordinated_abuse,abuse-ring-0002,True
297b09d3-5f31-48c3-9df8-9a2ec19d5476,coordinated_abuse,abuse-ring-0002,True
62b392e9-f2f1-44b7-b625-dbbe749d25dc,coordinated_abuse,abuse-ring-0002,True
38f78a1a-a804-46ef-8607-a85d58b544fa,coordinated_abuse,abuse-ring-0002,True
640da684-265a-4269-95fb-808d910abf6f,coordinated_abuse,abuse-ring-0002,True
b78de3f7-6892-4024-bfba-f68be8b615f5,coordinated_abuse,abuse-ring-0003,True
47d7f2b9-e130-46ee-bc82-0170859d8848,coordinated_abuse,abuse-ring-0003,True
d47d7648-3b52-44ca-8662-fdb9b621ef49,coordinated_abuse,abuse-ring-0003,True
708c0985-b91e-4e0d-bae7-af592d10e242,coordinated_abuse,abuse-ring-0003,True
db66f146-8a2d-459e-b7ad-5e442468821c,coordinated_abuse,abuse-ring-0003,True
f11b01bc-50b8-4cf0-90c0-75a784a8357f,coordinated_abuse,abuse-ring-0003,True
10316a71-b21d-4d1f-b5c4-755012543a37,coordinated_abuse,abuse-ring-0004,True
bdcd68c1-d4d8-4773-bc3e-91857f778607,coordinated_abuse,abuse-ring-0004,True
9832617b-2ca8-425f-9fa5-c9afff303eee,coordinated_abuse,abuse-ring-0004,True
2c6678ac-da93-45cd-b3d4-beea1bb00818,coordinated_abuse,abuse-ring-0004,True
60a9ad33-9e5a-4c94-b478-2fb1ecd418e5,coordinated_abuse,abuse-ring-0004,True
d1fc7ac0-8593-4674-8812-6387073c3c2d,coordinated_abuse,abuse-ring-0004,True
dfe52588-c035-4db8-90e9-48b298642e8d,coordinated_abuse,abuse-ring-0004,True
70be06d7-695a-471b-a39c-60a38e0b45cd,coordinated_abuse,abuse-ring-0004,True
dc06f81c-a612-40f1-bac6-7001d2de2a7a,coordinated_abuse,abuse-ring-0005,True
a1629701-b570-4c4e-965b-ac98a800401f,coordinated_abuse,abuse-ring-0005,True
b67ece3f-cb09-4913-b598-5be77642a3a5,coordinated_abuse,abuse-ring-0005,True
e052194b-272b-48ea-ab73-6eb8d8a6dc8f,coordinated_abuse,abuse-ring-0005,True
74f43549-44cf-41ee-b3dc-8dcc9b97d91e,coordinated_abuse,abuse-ring-0005,True
62975a5d-0590-45ca-a8af-549ce571c6df,coordinated_abuse,abuse-ring-0006,True
82a8891b-4999-48e0-a76e-02766d91f858,coordinated_abuse,abuse-ring-0006,True
446e2314-d3e1-452b-8580-866157142e34,coordinated_abuse,abuse-ring-0006,True
442a4675-1242-46a2-900b-8a52911269cc,coordinated_abuse,abuse-ring-0006,True
cf67defc-a618-40b0-8715-01e85a1fa8a9,coordinated_abuse,abuse-ring-0006,True
4d70ccbe-1a9d-4e06-8e4a-6e36a8e4850a,coordinated_abuse,abuse-ring-0006,True
e36fc8e5-984c-4e02-b60d-d6cd82555ae8,coordinated_abuse,abuse-ring-0006,True
910192e6-942b-4ce1-afcb-fdf9ca4efd49,coordinated_abuse,abuse-ring-0006,True
6b38cc3c-c1af-46f2-afc4-7d032fd1125e,coordinated_abuse,abuse-ring-0007,True
2e477f2f-82dd-4a26-b71f-1d651e53141d,coordinated_abuse,abuse-ring-0007,True
d7db5812-5477-416f-a9be-72e48e6d461d,coordinated_abuse,abuse-ring-0007,True
0749d4ce-b37c-41bc-b907-0c017f4dde1f,coordinated_abuse,abuse-ring-0008,True
208ad12c-48ac-4b81-8608-24265ebeee89,coordinated_abuse,abuse-ring-0008,True
a6f5b9fd-77a9-442e-955d-ce3160615f15,coordinated_abuse,abuse-ring-0008,True
9e700bfe-086c-4fd6-aa99-975789a2f4bd,coordinated_abuse,abuse-ring-0009,True
3570b5df-5adb-41fc-8084-e2399d37bf26,coordinated_abuse,abuse-ring-0009,True
a32f8556-4858-41fe-984f-87895cf7aa6c,coordinated_abuse,abuse-ring-0009,True
4feaa388-93e5-4e7e-a0e5-878c8cb3693e,coordinated_abuse,abuse-ring-0010,True
f45a9411-5c6d-42df-b5fe-09bee5d37c62,coordinated_abuse,abuse-ring-0010,True
4c4fe897-aaa4-471e-90d6-d94ef11eb8ba,coordinated_abuse,abuse-ring-0010,True
e75832ea-6524-47fa-8d57-03d8f6e54d86,coordinated_abuse,abuse-ring-0011,True
6126675e-41a9-4c88-8486-812de31223fd,coordinated_abuse,abuse-ring-0011,True
9c17acf5-83db-476c-9811-5d9ef676d715,coordinated_abuse,abuse-ring-0011,True
17584d7a-4a1c-4536-8c35-15f59e80465f,coordinated_abuse,abuse-ring-0011,True
00c2a702-67ab-42de-bc0c-e53622d91ec1,coordinated_abuse,abuse-ring-0011,True
0c347e0e-c11b-4420-ab09-95e85f14a2a4,coordinated_abuse,abuse-ring-0011,True
edb72bb3-1448-475b-b6ba-343029cdcd2e,coordinated_abuse,abuse-ring-0011,True
6cf7a769-cd0d-4794-b3d6-77a6f5278051,coordinated_abuse,abuse-ring-0012,True
e4d0f8dc-269f-42a5-8731-aa454abc1996,coordinated_abuse,abuse-ring-0012,True
48068084-3aac-48c7-bb38-56624bb23b36,coordinated_abuse,abuse-ring-0012,True
67bbf8c4-7d66-4fe8-b4f8-0c6278811ad9,coordinated_abuse,abuse-ring-0012,True
323156f8-551d-4c5d-9492-8ba6b4660c37,coordinated_abuse,abuse-ring-0012,True
6bce5141-8e41-4440-9e86-02a66909640a,coordinated_abuse,abuse-ring-0012,True
67a3ad0f-d573-4422-97a5-9ae60546ed15,coordinated_abuse,abuse-ring-0013,True
1a97fa6b-d600-4846-9753-b0a136b3812d,coordinated_abuse,abuse-ring-0013,True
6b715552-4ed6-47a3-afc3-2cd9d50740dc,coordinated_abuse,abuse-ring-0013,True
a8069626-94da-4d67-a404-0eecc3061ae1,coordinated_abuse,abuse-ring-0013,True
12d10ddd-8e5d-4d45-ac2c-662b6a55c061,coordinated_abuse,abuse-ring-0014,True
88db04dc-cb18-4419-b890-c5c7da9533aa,coordinated_abuse,abuse-ring-0014,True
172371be-a5cd-440b-b3bd-fc6bcdf6a0b9,coordinated_abuse,abuse-ring-0014,True
ac093b71-fd57-4661-b183-2536336ef6a6,coordinated_abuse,abuse-ring-0014,True
5fd7374f-13da-4e30-9b80-f71482941767,coordinated_abuse,abuse-ring-0014,True
ed445a96-c1a4-4c58-a426-307706040e5d,coordinated_abuse,abuse-ring-0014,True
aa95fde4-abf7-4299-8619-b2d288304f64,coordinated_abuse,abuse-ring-0014,True
2026107a-d179-4520-92cd-f1be440ab139,coordinated_abuse,abuse-ring-0015,True
6f468a59-e9cd-4d14-9b73-3d2ec09e67e6,coordinated_abuse,abuse-ring-0015,True
91499ac6-f5ee-4a58-9296-0e37094735df,coordinated_abuse,abuse-ring-0015,True
02ffb040-d80f-4c85-9550-9ae162c2cb19,coordinated_abuse,abuse-ring-0015,True
44081dc4-9e0b-4dec-bcbe-c85b038f79d2,coordinated_abuse,abuse-ring-0016,True
390e9e83-6bc1-468e-b40c-ad567f0f4c6c,coordinated_abuse,abuse-ring-0016,True
ec08995f-90f6-4e32-bb6b-dabc7a0f8b8c,coordinated_abuse,abuse-ring-0016,True
b9281dce-def7-42f1-9997-b4a8db06cf91,coordinated_abuse,abuse-ring-0016,True
3b71128b-f629-4d3b-93b1-acfae0e615b8,coordinated_abuse,abuse-ring-0016,True
ef53575f-7cc7-4892-b479-a978be3871d3,coordinated_abuse,abuse-ring-0016,True
5d8921e0-67ef-4026-9fa3-11740f1f459b,coordinated_abuse,abuse-ring-0016,True
05e0b383-e5f3-4e61-942d-b4e717a589f5,coordinated_abuse,abuse-ring-0017,True
47c65d9a-0c50-4542-88da-e1126e114811,coordinated_abuse,abuse-ring-0017,True
84bede68-c3f7-4356-ad19-ce645d8710fb,coordinated_abuse,abuse-ring-0017,True
efcb7ec0-5280-4c82-b2ad-f342d5ffbced,coordinated_abuse,abuse-ring-0017,True
f8ea71c9-41af-4ce7-a79d-1002123ec659,coordinated_abuse,abuse-ring-0017,True
1bf71154-3fa6-4fd7-a95d-afd92f66bade,coordinated_abuse,abuse-ring-0017,True
015cc2a9-fa26-426b-a89e-e5b309dad609,coordinated_abuse,abuse-ring-0017,True
dc5c00b6-c741-42ea-ac19-ab68126a4d76,coordinated_abuse,abuse-ring-0018,True
c731b7ae-ec1b-48dd-9ee6-4133cda99bb6,coordinated_abuse,abuse-ring-0018,True
ae365678-8c11-4789-9fba-ead7ba8f1384,coordinated_abuse,abuse-ring-0018,True
6da2e053-7f66-4873-9fb2-bde1744de8f3,coordinated_abuse,abuse-ring-0018,True
78f78c9e-c982-47a4-b49c-c916e3d5337a,coordinated_abuse,abuse-ring-0018,True
237f00a9-3d75-4303-99c5-58018d279798,coordinated_abuse,abuse-ring-0018,True
817527c3-55f9-419f-9d48-e0cc51319aa1,coordinated_abuse,abuse-ring-0019,True
cb8c49a7-126c-4a6b-906e-96eb4fd65bd0,coordinated_abuse,abuse-ring-0019,True
d25b303f-6512-4792-89e0-6df2681685ed,coordinated_abuse,abuse-ring-0019,True
e32e00a6-e7f5-4661-a66b-21c4c3c6de4f,coordinated_abuse,abuse-ring-0020,True
290322fd-b5c1-4adf-bf5a-a6b5b10cf7f8,coordinated_abuse,abuse-ring-0020,True
8b58526d-30ab-4141-99eb-58418f25a6f2,coordinated_abuse,abuse-ring-0020,True
5c9c4e79-9d99-4a7a-9e2b-61c74327f362,coordinated_abuse,abuse-ring-0020,True
804995f2-9013-4f78-8df6-098876b6003b,coordinated_abuse,abuse-ring-0021,True
d8078ef5-23d9-48a1-8917-6614def16ade,coordinated_abuse,abuse-ring-0021,True
22661c77-7f01-4875-a094-9cee4e0c59bb,coordinated_abuse,abuse-ring-0021,True
9fea599a-8cae-4470-b95f-43c9a3af8ef7,coordinated_abuse,abuse-ring-0022,True
47d9c37d-f5b9-4d65-91d1-ddf973f9923d,coordinated_abuse,abuse-ring-0022,True
029ec087-6605-4653-8654-0e76526f37ba,coordinated_abuse,abuse-ring-0022,True
c412bc4d-e344-47da-82b5-ae6fc2ec6b1b,coordinated_abuse,abuse-ring-0022,True
1fd202d3-bc48-43c6-a3ae-44f8d0f915bc,coordinated_abuse,abuse-ring-0022,True
bb8c8de2-6297-452b-ba21-f70c39c8c690,coordinated_abuse,abuse-ring-0022,True
1f58ddcd-8457-4f41-9520-631cde809c66,coordinated_abuse,abuse-ring-0022,True
622c1655-3f21-4568-acaf-cb5810dfc29b,coordinated_abuse,abuse-ring-0023,True
648e70ff-67b0-4ba4-9539-3775fcad1dec,coordinated_abuse,abuse-ring-0023,True
ccd0daa6-2f16-4b68-8468-c66454e226d5,coordinated_abuse,abuse-ring-0023,True
700372df-1848-41d7-a212-af8a2084527f,coordinated_abuse,abuse-ring-0023,True
aadbb377-fb92-4f53-9fb7-c69a44332fe6,coordinated_abuse,abuse-ring-0023,True
8bd253b5-96f3-4bf9-9396-c674bad6fa4e,coordinated_abuse,abuse-ring-0023,True
a72cfafd-cd57-468f-b852-3bcf8bb44e6a,coordinated_abuse,abuse-ring-0023,True
265fe2c2-7b5b-40d4-a70e-9dc145db9a41,coordinated_abuse,abuse-ring-0023,True
cd6c88e7-b320-4143-973c-fbe016b9e327,coordinated_abuse,abuse-ring-0024,True
a1c07086-b56b-480b-998a-1275f5fe0efd,coordinated_abuse,abuse-ring-0024,True
27ab9c62-722b-4f82-b5ea-8ad6b9103d93,coordinated_abuse,abuse-ring-0024,True
c630da2e-f663-4ed5-a899-1f36a73b96c7,coordinated_abuse,abuse-ring-0024,True
f6ecc98e-93fb-436e-8979-9cf2c3c326a1,coordinated_abuse,abuse-ring-0024,True
5d526106-fff7-4313-853d-956f2af526ea,coordinated_abuse,abuse-ring-0024,True
b680bfd9-87d7-42c2-b20a-0c61d8321dd8,coordinated_abuse,abuse-ring-0024,True
4161caf5-b33d-4185-bbda-e3e6ec53639c,coordinated_abuse,abuse-ring-0025,True
172acc52-7547-4124-bf5d-6c8e92611ea5,coordinated_abuse,abuse-ring-0025,True
33f576f9-6452-43d5-8fd5-950d8555f36c,coordinated_abuse,abuse-ring-0025,True
9be5268f-26bb-40b2-9a06-4888e28272cd,coordinated_abuse,abuse-ring-0025,True
df478f0c-a1e4-4aac-90d1-48d345918694,coordinated_abuse,abuse-ring-0025,True
372b3fe9-d7f1-483e-9936-8e97b8def576,coordinated_abuse,abuse-ring-0026,True
989a2ae6-dd9b-4db2-b1e7-e13abe2460fd,coordinated_abuse,abuse-ring-0026,True
97840822-ab19-4f98-b49e-b6d3910a104b,coordinated_abuse,abuse-ring-0026,True
576f53ca-c0c5-44b2-a5e6-5545b67b9c06,coordinated_abuse,abuse-ring-0026,True
4c1fab34-aa89-4258-b4e5-e6134075b5d2,coordinated_abuse,abuse-ring-0026,True
cbfd905f-c665-4161-9084-453945b1ffbf,coordinated_abuse,abuse-ring-0026,True
3e60e096-f59f-413e-81ca-2646bf6c9edd,coordinated_abuse,abuse-ring-0026,True
a57abd6d-e3e7-4793-9519-8dbf0995408d,coordinated_abuse,abuse-ring-0026,True
bf0256e6-302e-43e3-8d65-53965a0e75dd,coordinated_abuse,abuse-ring-0027,True
fbc1c4f9-a350-4553-9f0e-8a8e754d9a1e,coordinated_abuse,abuse-ring-0027,True
4ea12b56-573e-4549-8cc7-9477e443d1e5,coordinated_abuse,abuse-ring-0027,True
07e2891d-2e68-4b46-b6ae-4fb57656121d,coordinated_abuse,abuse-ring-0027,True
