id,transaction_id,order_amount,created_at
8cdc262a-8125-4b37-ab01-5fb17466c215,255a3fdf-61be-4410-85f7-f41776e3c2fd,2393.87,2026-04-28 19:16:53.893381+00:00
fdc56565-75b4-4e27-bf97-a9f76489b73d,e0faaa67-df8a-4b2e-86f9-fc00eba6c023,4267.36,2026-05-01 10:18:34.230800+00:00
d000eff3-09be-4cac-837f-6e38ecfa8686,5dee3a99-8044-4199-a3e2-12d8948ea846,2341.2,2026-05-14 18:24:18.399729+00:00
35152d4c-e834-42bb-9aef-b4b07a58da26,52520f90-1280-4bbb-a684-849c5207279f,416.76,2026-05-03 18:40:05.845834+00:00
ee408cd5-ec38-4cb7-9a9c-1aae76fb7eea,a38334fd-1762-419c-b57c-8da94af29557,1440.42,2026-03-27 15:49:21.412259+00:00
f22dfe53-017e-4e58-bc96-23ae380d786d,1b2248ea-bab6-419b-bd22-835c797e1b7b,3119.93,2026-04-29 10:38:10.059152+00:00
7360c869-81fd-4565-bf50-00a0a7fc6d86,e9c1b260-39ba-455e-9647-21f330115123,2365.89,2026-05-21 03:05:57.513737+00:00
a7876021-c9c2-4afe-96b7-cac641f18f31,4736f474-4a9a-4217-9e27-a423be2884d8,2548.2,2026-03-28 01:32:47.157773+00:00
0579eb1e-e334-4f78-9076-2c6895f71c6c,a89ece84-c59f-42b4-8c15-68e6d1b0011b,3570.81,2026-03-28 13:49:13.847241+00:00
9ba45898-e103-4363-9ad1-97f314b17d76,8cca6860-5b54-498d-b358-20c69ff5de80,2755.66,2026-03-28 19:17:44.361796+00:00
d01290b4-c3d7-4ede-a9e1-c1005c571c42,d3a047f8-c9ce-48c8-b59c-bb816fd2582c,4054.46,2026-03-28 20:25:29.785799+00:00
d9da99af-15cb-4178-9332-42719f8fbb18,a73a8e7c-67f6-4d46-86e9-408b2a3ad66d,162.58,2026-03-14 10:02:06.899542+00:00
7f452f98-37b5-4a94-b437-fd2ff9cf0b72,ff3e424c-bc6c-4fae-a42b-6ece5c6b5867,1066.9,2026-03-28 12:21:30.268011+00:00
ce3179c3-f126-4357-86ca-c874ce5cfe6f,9580016d-2e27-4cdb-a500-0ed027667e5a,437.59,2026-03-30 09:36:37.445214+00:00
a9d0cb02-6932-4fc4-a245-9ed5558350cc,9d089e83-bff3-4c99-a514-276c5d7d71a6,1433.7,2026-05-27 06:02:57.858141+00:00
5b1bb650-012c-4cdd-9afa-1f778046ae73,2ab4288b-4fac-4738-94c1-b8c262a40468,1626.79,2026-05-28 05:24:57.293270+00:00
87a38bf6-fa30-4b42-a219-7d8f55427c6a,9fac8ee3-647a-4b18-8907-f6bbdfa44d6e,1883.58,2026-04-28 01:38:35.987103+00:00
e2cb3f2a-114a-4286-8a12-a77b2726a5ec,d1abc9fe-ecec-4bce-8b73-d85353de91a7,312.85,2026-04-29 02:29:28.065298+00:00
e4d4f7b4-5061-45cd-8bb3-87b48d5c1bf2,8e6af6c8-935f-4072-96a0-9efe7e230af0,1849.76,2026-04-30 19:45:07.943154+00:00
c432ae0c-4b4b-4114-9265-7d4249f4303b,51b885ed-acd9-4b71-80e0-bbfca7f490f7,2529.69,2026-05-15 10:33:34.300454+00:00
45835bf8-95f4-450f-afc9-46a2ac50e372,e179b077-6282-4e48-961e-260d069fc4de,2097.49,2026-05-19 19:45:54.588154+00:00
6a91a074-2341-43b2-8a0e-3e78627c3948,bfee4cf7-9f94-45e5-ad8b-cb6ae2d399a2,520.08,2026-04-02 20:08:25.726584+00:00
cd0998b2-f46c-4792-886b-1467c36da2a5,3019a973-8cc2-4b0d-964f-7369cb577fb2,395.68,2026-04-25 20:18:19.336466+00:00
e71fe18f-3a99-427f-8014-52d40903e521,2dac7284-900d-48b1-a6fc-aeadd279a7bb,1744.11,2026-03-22 15:05:15.215579+00:00
7545939d-b64b-463d-ad78-efc608f7b588,4c148e53-de00-49a1-aeda-5fb6679f40dc,1415.98,2026-05-24 15:31:08.209314+00:00
8e30b29f-a5c0-4f7a-a1e4-12783e919701,5fd5d21a-d28e-4ef8-a565-63883ebbc2e5,4694.68,2026-05-20 07:00:21.201076+00:00
0dd1237d-a899-4262-a090-e9e5a6ba9d12,f34089c2-b534-4eac-926b-9323f7edd3f0,4064.16,2026-05-23 23:49:09.847229+00:00
0e908b1b-19a1-4a35-840a-8b6b1f1418de,15f53c09-aad2-46ac-ab1a-b3216f15f498,4148.47,2026-05-24 03:06:49.074033+00:00
aaf5e7f5-9560-4657-90ef-07fcd3f4df9f,41f83752-6b3b-48b4-bb14-2c7c9d2f6008,1698.53,2026-05-12 04:11:14.255413+00:00
3d4d7060-94e4-4aea-84b6-2f9e53ded533,e010dc6b-b45e-4b11-bec2-c5fec936da47,1059.41,2026-05-16 15:23:09.836159+00:00
c1bd14de-332b-4341-b1ce-1c713bfac9e0,3cf7442a-6cfc-469e-b8cb-560ba8916e46,1456.78,2026-05-21 23:27:50.942835+00:00
adacad97-5ff0-4750-9bb4-c3ae02a8c963,fbd21f79-3282-43f1-910b-461237c2483f,2104.37,2026-05-25 19:37:40.398805+00:00
f0ff1ca4-8f0c-405c-8561-e1a44b25ed80,0948ddcc-8952-479f-b087-782fd994745a,970.03,2026-05-13 01:48:39.668075+00:00
36b49456-e6c8-4653-9420-5fdda8ce4ea5,ee93a510-9ed5-4492-8509-42d44011d111,1725.46,2026-05-19 05:55:37.907072+00:00
31400409-2c7b-4973-b56d-1cd9e2c78afa,1cbaf134-92fd-43f8-a4fd-deca4bddb97b,471.9,2026-05-28 19:31:20.872330+00:00
6abe063b-2f26-431a-87b7-249e2308730a,f7fac9d4-f9e8-44c7-b261-01b12075906e,371.4,2026-03-30 06:51:39.073808+00:00
5c1adf12-58db-4674-bf41-10a921bba23e,6dace408-f369-4480-a884-ef4168afdce8,934.89,2026-05-24 02:31:33.540136+00:00
62bde72b-f2e0-4a10-8506-971ab399a0eb,48bf17bf-b32c-424b-805b-5d676768e40d,1825.85,2026-05-27 15:21:40.958188+00:00
ebd01494-29eb-4484-a032-5ea28a37a693,1b1cab18-6377-49ae-809b-deb7a26cbf6d,3908.34,2026-05-27 08:33:55.957598+00:00
8c5c8cf3-f29d-4477-a070-f19b35ec900f,fb97ccac-b99c-477d-ac1c-5360e07c8010,3846.04,2026-05-28 13:30:08.588649+00:00
45359e35-fee7-4684-a384-e0050ed136a2,988f4ada-efe3-47ef-8220-66ed18d34c1e,1784.13,2026-05-28 15:02:15.905564+00:00
71354e64-a2e5-4c5c-9ed0-34d76ce44df2,379a53fb-c287-4f2c-887a-d50496b10eae,4227.58,2026-05-28 18:50:30.155412+00:00
db82fa3b-0aa0-41e5-a36e-951c5710c78a,669e1ec1-c4e2-4783-9748-870a9cd20c42,1754.78,2026-05-29 14:54:06.836090+00:00
c70fc79d-c15d-4c63-9a4a-64e13658530c,6f808d05-105e-43b0-877c-4e81f765f11d,1747.79,2026-05-30 05:58:43.038946+00:00
feef4a23-84c8-4e60-a78a-c11ce6423cd9,13bcdf2a-8fcb-4cf1-9390-8fa79b97cc15,2175.36,2026-05-30 13:20:21.086279+00:00
5de7c006-3837-41e2-ba34-a8e095aa99c5,fa8cf19d-a15d-4a14-b7c0-c62b516679cf,2272.09,2026-05-31 01:26:27.992423+00:00
d7d19d92-b773-4991-98a7-809e4f5e8dce,74b2222c-76e6-484e-9e1c-9a0a4cf5be71,561.47,2026-05-31 13:15:47.911256+00:00
abc30fdc-7b79-4da2-8265-b1114a5a5166,c18f802d-7ae2-4f61-bcb3-a36cc74873fc,1672.79,2026-05-19 15:29:57.829343+00:00
75fb1bce-d96d-4a6b-97aa-e3fe8428577c,2ee92905-80fb-4f71-854d-de80c32e43aa,879.5,2026-05-20 22:05:03.800868+00:00
22ea4d8a-f7cd-4bf7-aade-35dfe81804c5,247c77c1-3667-40e6-9f4c-785e4e33b45e,4972.45,2026-05-25 02:31:03.181375+00:00
808eb33e-e483-4bbb-bdee-949446f1f37d,3294abfd-91c9-4fa4-b510-c49708014794,2309.01,2026-05-31 06:53:15.178785+00:00
36fbcb4b-27e6-4015-a2ca-55968922ab00,2b2c9607-b157-4731-a13d-4fb0e44ddae7,2189.33,2026-05-31 12:34:26.180570+00:00
91e33f98-8788-4b32-8e70-208f8e351461,c4bf3ee8-da53-4cde-b507-7acd369f93c4,418.07,2026-05-08 07:51:53.496736+00:00
d18ae19b-d899-4b9b-aeca-c68d341e7ca0,a309c4ca-a14d-4914-b07e-e602a3dbf816,289.61,2026-05-17 08:16:09.891384+00:00
ea40f00a-d126-4c9a-b74e-405066f3caab,6eae6b10-bc57-45d5-861c-f72d68049387,1900.0,2026-05-18 17:08:12.480357+00:00
3776d331-973b-4dde-8d76-61300cd42bb6,a3701534-dec5-4a84-a990-d678b2620cfd,1156.54,2026-05-19 15:32:20.663951+00:00
10393049-b0cf-4962-b03a-75a2539cbc94,74d514bc-b8f6-479f-a6c1-caf3ac54007f,1541.29,2026-05-30 01:34:15.744449+00:00
cd3b6adc-9ef1-48e4-8e86-a4f44129b98f,2a0543cd-ea16-4098-a1db-02b571506b08,1018.49,2026-05-12 13:35:40.449987+00:00
771bf77f-0ebd-4892-a5c0-bbc5498fc9c4,d9b37fd5-5cf8-440c-be14-3a56f620d7ac,1530.55,2026-05-21 07:45:28.908477+00:00
128f3136-427d-47d6-91bf-10bf45f93048,dbaa8e5b-63d3-4b9a-a325-e0baf67b30c7,798.03,2026-05-27 17:06:12.909424+00:00
4ed5de36-c5d7-41e1-be81-c9e6349a70c4,a5aedf37-6fc2-4542-a6f4-2aece0ef530f,1109.58,2026-05-29 13:50:55.174533+00:00
f37bef38-9437-45a2-9c53-9e52f607a303,a383f254-b405-4219-a255-c16a792994f4,739.14,2026-04-27 17:51:11.053931+00:00
ffaa29d0-6bb6-422c-aff3-e7866a2c7058,110cf2f3-817b-4954-9420-80f37bb9a77a,1627.47,2026-04-29 05:39:37.363954+00:00
e979cd6e-1a21-496d-9944-15a18e9da5ff,c8a22ddf-6bd4-4c49-8c29-898c1670a760,1511.69,2026-05-12 21:33:35.224159+00:00
da2f2926-d6e9-4303-8a38-a69ac507bbca,ee764729-8149-4203-b7fc-aee11b33819b,2189.67,2026-05-17 09:45:02.410091+00:00
24ab8bdd-758a-4db6-890a-5d460f22cd8a,75855c42-b02e-4c83-930b-06c69f9d75f3,2316.35,2026-05-29 22:47:32.030158+00:00
e2848009-9fa6-4944-906c-fe14c339923e,2ba48a8e-0c4e-41b7-b408-52d64413e169,903.67,2026-03-22 20:44:51.888507+00:00
f35bce36-25e5-4ff5-947d-23628941e681,85098355-2e73-477d-92a6-1058b9e89004,929.19,2026-04-23 05:39:12.168155+00:00
77249e9e-0048-4625-ac35-ff47655955a6,da61f728-3e97-438a-9cce-016a95eeffdb,896.2,2026-05-06 21:30:02.554282+00:00
fcbeabce-6281-4c7d-9b4b-5444f1749378,504bd31b-8b39-4009-a6a7-1434d0877b79,10.0,2026-04-28 00:44:54.462625+00:00
82d84644-94a5-4202-8a54-aa3487fb421d,822fe4be-18da-400b-a71c-823f5eace337,1712.05,2026-04-28 10:53:31.564806+00:00
9ed7ff59-99b8-4c9f-a947-372155c4c1ea,bd732b14-1b87-4d57-9a69-c615215eea67,3863.84,2026-04-28 15:10:56.101726+00:00
bd977fcf-ef30-4fab-9f1e-6b7f231dec7b,0eac1ef7-b9dc-4be8-97ff-7a98cc2f970e,3445.2,2026-04-28 21:59:01.529442+00:00
d1be808b-34c0-4249-a774-c0e13a901c3c,ca1a33c2-f496-4af8-9c47-7ab26d140b8a,3423.41,2026-04-29 02:12:12.424414+00:00
8dcabe1f-b1d9-4b64-9162-b8b1b10e2289,5d2dc2de-b74d-4ea7-a7c4-53db9b9d124e,413.36,2026-05-05 20:36:09.294364+00:00
c3e0e898-6c4e-49d3-bc60-e5ee79e8a9cf,f40e744b-fa19-4ea7-8917-3d1a7355a3b0,263.86,2026-04-27 10:43:29.011336+00:00
75cfbc8d-adda-4b03-80ac-2a1f4e205c98,22607c6d-c517-4360-b9fb-d24aca58f7e9,316.39,2026-04-29 11:14:54.608658+00:00
ba444a9f-762e-4c4e-a892-ad88e256285c,65b10796-ce23-4cf8-9416-fea74dc54990,108.62,2026-05-05 16:58:37.951826+00:00
42f2d808-22e1-4490-842b-b3b2cdb97017,de83bd96-be8a-452e-b81f-cb82c2d07410,92.26,2026-05-13 05:46:07.222797+00:00
151467dd-cd0a-472e-a91c-d044863ab07d,fa33df0a-43e5-442b-ab76-6bf3e04ddd5c,590.9,2026-05-16 14:15:42.261814+00:00
c868b358-09bd-4c32-b2df-7e6cc29a6215,ccfdf27c-7ff2-4d8c-b73c-7d68726df704,785.12,2026-05-19 15:23:15.926217+00:00
ab075d61-1ad9-4aff-9ddd-697120a1ca9a,f86fb9ab-069d-42c3-b9db-1f63f872db31,300.05,2026-05-25 00:21:29.815081+00:00
bd7b32f6-5283-4357-a0f4-ccee4653f175,dc1d6901-b871-4aef-8ecb-1461f2156f89,529.37,2026-05-31 18:23:01.931148+00:00
331a522a-89c9-408f-b8f2-5440d493ba18,9cd64184-e6ca-4b66-9b8b-00e9c47404f9,3653.87,2026-05-26 08:10:00.856513+00:00
c903ac3c-3b40-4456-9a27-9ce1b7e3dfe5,5728b419-39cf-42f0-a4b4-e52c9e6711c7,3040.18,2026-05-26 22:20:04.336817+00:00
a6d0d51a-9bd2-456c-a54f-f25f0e1fb3e7,e2520c7e-55f0-4e1d-bc02-f6ce99f6477f,4457.62,2026-05-08 08:09:33.022614+00:00
0e6d4284-3495-475a-bbac-247eb9e118da,50c0e660-bb38-46f8-a4fa-21d535515d8c,3875.91,2026-05-09 00:43:55.164645+00:00
df5c5ce9-0264-4e16-801c-68cd3f564d14,e70e4fc8-b056-4af3-90f2-cb63435a98f3,3035.47,2026-05-09 05:03:38.403973+00:00
57d78620-b4dc-430e-a6a2-585b46c235b4,62c2bbe9-2af6-4d49-a62d-567b33897851,1472.37,2026-05-24 01:43:34.420388+00:00
057304f9-e760-4051-af4b-c402db35b8c1,c77f155d-288e-4d9a-8935-e373ca33d8b4,2778.22,2026-05-26 01:04:55.733138+00:00
8dd4c2bc-20c3-436b-a778-9721d39c9ec7,904a4644-be48-4111-81dd-4218c80a10c0,1505.51,2026-05-27 19:10:43.675675+00:00
a287e31c-a363-414f-aecf-1dcaf73c98c9,9714aaa6-ce63-4dbf-ba96-a64c404d29ce,3039.17,2026-05-29 11:08:58.392251+00:00
ad1ecca1-5b72-4921-8de7-ca21c60edf5c,24e215ab-db17-423b-ab9e-32b8d4d3d23c,2227.77,2026-05-30 05:55:03.358649+00:00
7a2e6249-0a4e-474a-8015-342dc59c0f63,c756318e-0b0e-46f5-bb93-8c1dbf02199f,2120.08,2026-04-22 09:27:35.871178+00:00
3cfb6a76-d1ff-47dd-a8af-a098695d2a74,856e14af-5263-4411-9bc0-09562d9566ef,1723.98,2026-04-22 20:28:55.311753+00:00
e6978c1f-1039-4ab1-88b6-70a42e7b6281,aeb44905-f6c1-414f-ac0a-814053c3a81b,1038.0,2026-04-23 07:14:05.180487+00:00
16d2845a-352f-4e63-92bf-4954d1814471,23474766-c7de-4530-9c17-0fdc0f0cb017,964.98,2026-04-23 17:23:03.317951+00:00
ad60fd68-7f80-4255-b61d-673473d79980,390a0a67-ca42-4078-a7f8-294141e4de38,2188.67,2026-04-24 00:48:36.988700+00:00
5bfe611d-5438-4d76-a705-52eba910bff8,b62fbbc6-7b5d-450d-acde-1faf452d7ddb,7138.65,2026-03-27 00:46:05.321249+00:00
e721dd09-4b97-4765-ac0e-72bea707f0eb,1883f9a8-debc-4321-b6c7-86d2ab5e0b50,4796.87,2026-04-01 10:55:15.609610+00:00
51918cc3-0d4e-46af-9092-a392581494f9,99dc1e2f-1036-4c9b-92f9-7e99f9945357,3537.88,2026-04-12 19:08:31.001754+00:00
6613d511-8685-407e-94a4-69dd9a50e69f,99b5627b-4f19-4fc1-b440-abbc1524529d,2421.22,2026-04-29 13:41:22.069148+00:00
bb7f2370-0e79-415c-8295-4ecee34098fc,686d7581-351a-4023-b23e-fbae3d720c2e,3183.11,2026-05-19 05:21:39.236099+00:00
636dc71b-314b-4531-9b1f-a6c627285a18,6a5fac2a-4b81-49b0-bedc-7f32579eb5c2,2873.71,2026-05-24 06:45:33.236526+00:00
13d6b645-ea72-439a-9fd1-2012f7be91b5,178e4b0c-1cc6-4ff3-a0ba-2900f2f713a1,1573.77,2026-05-25 00:26:19.930792+00:00
c2b21970-f54f-45dd-96e4-3c6d573bd139,cfaa7cbb-9722-41d8-b923-d55b564a0792,1181.17,2026-05-31 18:14:41.765937+00:00
c825d1c2-f755-4f41-be34-f850cfe3fa1d,f6519c2e-d4ea-4672-9d5c-bc1c06f6c39c,3655.29,2026-05-31 22:38:02.617697+00:00
a6effc06-9fae-447f-9372-821d01495892,07180b8c-dd3a-4880-8f71-1b9a9d8c393e,1712.82,2026-05-31 22:41:45.079871+00:00
a9de395b-3bb0-4a05-86ce-2c1af3331702,3bb965f1-48ad-4599-ad6b-253797b4fae3,2275.33,2026-05-24 08:39:42.063110+00:00
59001b3a-5203-4639-8438-2117e659ab15,cfab2135-0fc8-4cea-8658-b8e0d8806b57,2247.39,2026-05-24 12:21:04.408433+00:00
0862ea26-17ce-40ec-9b30-9a76d96a8404,57b5c036-0cd4-4c90-8485-0b751acc97da,2281.39,2026-05-24 19:52:53.313746+00:00
9bd2910a-9cb0-40d5-8743-992d48442bd7,7f298b63-6350-4723-a06b-97fd9513886f,2107.31,2026-05-25 08:51:18.740037+00:00
32860c8c-fc11-4016-a470-2d1b02dcd2e5,ba44f21d-4a26-40d4-ac00-26d923367d80,2283.61,2026-05-25 11:06:02.653984+00:00
bc0b1488-528b-4553-b97c-8d2c2d93d873,51c1b51c-f951-4e98-9be1-0bdf49ed6521,1972.6,2026-05-27 16:45:36.895580+00:00
b2f9092d-3c70-4fd9-8eda-5dbe5ccd589d,e9ef87a1-cc0b-4da3-874c-8f53be47342a,308.53,2026-05-29 12:17:36.504037+00:00
6ca90916-aeae-49c7-86f1-7740986ce6e0,86c4ec83-6fa9-46b8-b194-8ca64e0435c3,1900.02,2026-05-30 14:36:47.294200+00:00
dfba18d4-7b49-4e5b-9d07-e9e594247035,f1676ab9-29fb-41c5-97ab-1ecedaf2fc2a,2745.59,2026-05-31 02:01:00.182038+00:00
1458abd8-8cd8-497b-810c-1dcde6dd5914,b25c3826-31ec-47e7-ade7-6b189784488b,606.84,2026-05-22 16:19:24.591906+00:00
ac3a1bf9-b2cd-433a-9c90-1df4780d169a,96d6cdcb-11b8-496d-b25d-101f06f3c39a,839.39,2026-05-30 06:28:44.330292+00:00
fdda4e79-ee94-41ee-961a-1747f06215e7,3ae1208b-273e-406e-90cf-253bbf513eb1,1053.96,2026-05-30 14:43:16.175043+00:00
4d6d289a-37a1-4a1d-87de-e4390dde66b3,df5f2350-48c3-48e8-a87f-e4f9264c2317,1939.28,2026-05-09 19:31:34.634727+00:00
3f1777b2-3bbb-4dd5-b405-a4ea243653ab,4c0917d4-9fd2-4886-9896-54456392c9a7,2203.34,2026-04-06 18:46:08.610934+00:00
1252d245-000e-47cd-8569-6961b730f172,85916242-528e-4574-b54f-0dea9fcb1db0,1672.87,2026-04-23 10:31:49.365198+00:00
64c0a25f-5713-4eee-9d78-db08ccf07ea3,88d51dc4-e033-4f4b-a4c8-86ea7631de12,1644.96,2026-05-23 07:18:07.989967+00:00
928ea1a5-11d8-4b6d-84b2-b26f60488691,e5e30a0c-63b2-4ddf-b022-bb028247ab7f,3265.0,2026-05-30 12:51:33.748212+00:00
5a08a021-9f6c-4c53-a8f9-f548685570ae,27539aab-4b8c-4621-b75f-cdac584e52db,800.78,2026-03-12 21:23:56.243963+00:00
3ea84780-ff8d-4368-a890-ca536135f839,41f453cd-8405-4142-ac3f-50ffce3a5f33,2535.83,2026-05-17 09:20:21.252868+00:00
a5a0070b-0a33-4f3f-92fd-f19585f5606c,11a155e6-ead6-468b-97a6-999b5518526a,7942.25,2026-05-23 22:04:13.855649+00:00
c8f04632-dc5e-4d91-81cb-b0082ecfe47d,50458c2e-2717-440d-b75a-33074b0e3dc8,2117.67,2026-05-26 05:58:02.262790+00:00
611de089-1185-4fb5-9533-30fa28d7e96a,336140d9-0808-411d-874d-8a9e6698c1fa,4005.4,2026-05-31 23:33:25.899255+00:00
2f156b1b-ab4d-4f26-83fd-2618a93e3a07,5b609595-7b97-4b83-95c6-a4b0fcf39eaf,1041.74,2026-06-01 00:37:07.989581+00:00
57cd702c-3328-4c7c-a09f-7b739b1f2699,c7220dd9-d27b-46dd-91cd-bd810883b9de,3989.4,2026-06-01 00:59:40.534727+00:00
71967f0f-7099-49fa-b761-58c1bc0e5704,80d2b476-1e6b-48bb-8bf3-4b14c43c97b4,4047.16,2026-05-08 23:21:24.704008+00:00
87fa789e-fa8d-42d3-981a-fcebe9332995,7bbdee1b-f918-480b-af27-0a7a88cefbdd,2540.32,2026-05-11 05:39:26.350942+00:00
ad1da6b2-8826-4930-88b9-cbef7911a8d0,91dc7c87-0c53-4beb-a029-5049b2a2a6c2,888.81,2026-05-16 14:44:25.998425+00:00
addc2a6e-72b5-43f1-95c0-acbbdac27f49,5236621d-0f19-41f3-88da-3a419964850d,2619.5,2026-05-13 00:17:00.039447+00:00
39826a41-5a2b-4cf9-ab04-e1985a476620,6fdf44fb-033e-4868-928f-300ead11e841,3062.11,2026-05-28 02:18:31.946830+00:00
5759b905-a7c9-4e24-9e42-7c0d460a3643,068a4b80-3d07-4c2d-8670-dbb8f21decf6,1922.66,2026-05-28 14:10:27.269309+00:00
7a0fb553-bdba-4e37-8340-60ea282ef590,bbd2d750-bbee-406a-9b95-1d88c941e2b0,1394.97,2026-05-18 04:55:10.727564+00:00
d34ef848-c57d-4663-ac3e-ad86690ad716,6da44f1e-cb9e-439f-997b-1305cbfb8430,2567.35,2026-05-21 09:29:15.696315+00:00
9776da9b-dac7-49d2-8ca4-fbc03b232f3c,9c9acf79-27b9-401d-81af-e3b5d5aacee8,1618.59,2026-05-25 04:04:01.717264+00:00
1d0c853a-e255-4871-92fa-1c3166be85b9,647dfc36-f422-4a5a-ad3d-4b3eea23acbe,1970.52,2026-05-27 17:26:00.637383+00:00
1bf9da08-e506-4782-a659-df5c7bb2a4b8,570e77ee-843e-4b6a-a8b5-ce7c988f7c0c,249.02,2026-05-29 07:38:13.381345+00:00
c1c0e0f1-0e7d-48f1-b226-3898089b3346,78fa8cfc-d405-4442-b764-682f883b1211,836.16,2026-05-26 18:36:42.566721+00:00
099576de-3aaf-48d5-aeee-89f2a21efe4f,6e97a217-1ee6-4133-a5ed-d8272ccc1d20,2923.64,2026-03-15 18:29:10.042331+00:00
d7955131-9243-4ddd-a076-6ecee87c0507,22dd778d-2efc-48f8-8fe8-de681e6f2a9e,3709.88,2026-04-26 11:00:16.364441+00:00
aaa2e711-1db7-476a-ba2c-c093952d05f7,b889a4ec-b0cb-48f3-bb8b-0581c0d3cb30,3117.3,2026-04-28 05:06:54.889902+00:00
40615624-3c64-4f2c-8456-a01d8f7cea8c,38fd1d8e-fd7f-4ca8-bf48-f2823a2c890f,1925.02,2026-05-07 07:27:54.877456+00:00
e1aa5dac-2c83-45b4-bb8e-d723c7b9c2bd,34161b23-57da-414c-bfc8-bc04baf07f77,2330.26,2026-05-29 03:29:00.268152+00:00
b7cba65a-3bab-486b-95d1-489a0a76b6cf,d72428bc-be18-47e0-a8ee-1b3d821fb424,2775.32,2026-05-24 09:18:19.714546+00:00
723795a3-1b92-4c4e-acc3-1ce75a3333b3,51f16db9-67cf-40c4-8f1c-ad3096a95da0,344.87,2026-05-07 06:58:16.717249+00:00
9b126938-3ed9-4bd0-b6ff-78ce306f96f5,9ee137f6-4c77-4809-910b-686e9cd18d81,2679.39,2026-05-26 09:18:22.002264+00:00
3b68ebc3-0793-469a-9e44-5d3ccb1dcfdf,3026162c-4ad4-4bfe-ac74-d406da8a706c,1166.09,2026-05-29 20:57:41.697917+00:00
a0336685-2b05-443b-98bf-cdebe28b9a6d,1c5c87c3-8322-42c5-b35c-fb45a345ca0b,575.85,2026-03-15 09:09:42.135205+00:00
4ecaefeb-cbd9-4be6-bb91-7a6169f6c56d,d107f729-4741-4334-a0df-f87a7c5bd85b,328.11,2026-03-22 12:29:10.924194+00:00
fe3f1d17-b366-4fd5-837a-33fc42f5f899,532d7d81-44cf-425f-9142-510c12303540,133.24,2026-04-11 06:25:18.041550+00:00
ecfc86ac-7c5a-49be-ac2d-46045dfe9d59,29ab3216-5a9b-4e53-a333-22df20d11b63,10.0,2026-04-18 09:33:24.600211+00:00
b345596e-54d8-4b85-9c8e-7ee45f205b1f,fa159852-38fa-43d1-8855-1c26969c9f3d,582.43,2026-04-30 10:36:34.488568+00:00
8c8e26b4-01e3-4dd3-9e39-b8fd32244bf1,fd9a12b6-dbee-4f69-864f-ec3a709501dc,2219.28,2026-05-25 19:07:31.574196+00:00
0886dd8b-536b-4e56-82b6-a53bc8f6625a,bb0a7742-e7e9-4f93-bd64-6d5c0bfe4a38,659.76,2026-05-27 04:37:29.192739+00:00
ded972f8-6cc2-4403-ac7b-516313399bc8,379a4a0c-17e3-405b-8fb1-6a951dcf5ed2,1574.42,2026-05-29 02:49:14.329594+00:00
67b4717b-b803-4004-9e94-3a48337df65a,ae90d5e3-5301-4946-883a-1303da166d5b,2105.8,2026-05-30 11:16:38.801544+00:00
bf6dd823-5dac-4334-9e09-a0375d8a66fe,28a4b75b-e519-43b6-b096-b345b0fbed96,1163.55,2026-05-31 09:20:46.482318+00:00
573befee-57e4-4857-820b-68b1bbb6c129,9a25e145-1424-486b-a9cc-49c3619b9520,1324.29,2026-05-17 16:24:07.414355+00:00
15dd7db7-f4c5-4827-9264-c053aabaed58,ff28d63f-9ede-4abd-ac37-fb5bf1884f85,1328.13,2026-05-19 08:14:30.817664+00:00
c75b0ad3-061b-4118-81b1-4cd0ac5b9438,f8fbfdef-482a-4b64-b66d-5df60fb2158d,1426.4,2026-05-23 18:10:01.240129+00:00
198ae15d-b296-455b-933b-b287840d944f,4645b6e9-172d-46ec-ab55-5fc3f50d3fb3,705.5,2026-05-24 04:14:49.745295+00:00
9a8c9c10-e1d4-4775-a777-7e8ab6b292a7,9b6646ce-20ca-4024-87b0-f0f0a787db17,2506.76,2026-05-29 16:07:15.086728+00:00
bc6770d6-0ed5-43b8-989d-9b456efe730b,acd41cbf-0a0f-4236-9d9a-fa4893b766a4,287.9,2026-05-31 20:49:20.662898+00:00
22b7e079-7bf2-4b32-bbdc-5dd82bfae608,669b7aff-5408-43e1-ae21-7ffa639267b7,530.53,2026-05-31 21:04:51.607252+00:00
82bd127c-b3fc-4673-b1a4-a5c98ce8eb0b,1524a5a4-3b80-4e50-9820-edf5cdf0e1c0,416.6,2026-05-31 22:21:00.740360+00:00
668d62ec-7b1d-414b-b833-62270f00628d,a43094ab-7380-446f-8f94-4fe00f3ef8d1,490.89,2026-05-31 22:40:46.974019+00:00
a68fcb5d-2e11-43a8-9bb0-4c285db9f24b,5a7220fc-ccb7-4e5c-9cfd-a978435064e7,527.85,2026-06-01 00:33:57.430466+00:00
9b982e96-a8d8-440c-92e4-a8cba76f8550,c3bb4472-3327-45ac-889c-ba890ceeeb65,1245.89,2026-05-07 15:15:32.103434+00:00
8c041b34-8a7f-4450-8401-aa7ccf35be7c,782479d8-4d7b-4dbf-82de-e27254649925,1123.25,2026-05-19 22:59:10.119596+00:00
e37bfe8e-d1c1-42f1-a9e7-f8b51c6fd64c,2799dca5-98f5-4233-910e-4143760b9a3a,2375.59,2026-03-25 22:25:12.153022+00:00
0b059876-bdc7-4234-9a6f-a9093917419f,78bc27c7-14ad-4580-91c6-22598d82e264,1139.42,2026-05-14 08:04:36.215971+00:00
