customer_id,label,cluster_id,is_abuse
1b0d74a2-a4df-4318-b0fd-138a1506c676,legitimate_shared_infra,shared-infra-0045,False
96397909-4e7d-449f-a2e4-94199cd6b3b8,legitimate_shared_infra,shared-infra-0045,False
778b6147-c4e4-4c6a-9c5c-db54ca8eb7d2,legitimate_shared_infra,shared-infra-0046,False
5a27be4f-fea1-43d1-bd9a-71ea2739eda5,legitimate_shared_infra,shared-infra-0046,False
b1684f98-eeb2-47b1-9b98-0298fa410eca,legitimate_shared_infra,shared-infra-0046,False
6ba280ba-10f9-46ff-9e80-fbd5163aaa31,legitimate_shared_infra,shared-infra-0046,False
f9ea45f0-23e0-4ecf-b975-76db84dc4c4c,legitimate_shared_infra,shared-infra-0047,False
929cb861-8493-4f59-bbc3-2e9a660c6d11,legitimate_shared_infra,shared-infra-0047,False
bd71ef68-4130-41c5-a1ff-141b3c96d46e,legitimate_shared_infra,shared-infra-0047,False
d6da5cea-eccc-4eeb-9e8c-a797bae8d3d1,legitimate_shared_infra,shared-infra-0047,False
e17cde7b-da75-49d4-9f9a-f452f722b842,legitimate_shared_infra,shared-infra-0047,False
7dd2758f-0ece-4e22-91b4-10291565fe85,legitimate_shared_infra,shared-infra-0048,False
c910b745-9012-4de9-ba8b-0f60563c6942,legitimate_shared_infra,shared-infra-0048,False
48a47171-157d-4b29-957d-edac8c8105e7,legitimate_shared_infra,shared-infra-0048,False
3d220aa8-68e7-48ac-8e9f-ca358911d7ff,legitimate_shared_infra,shared-infra-0048,False
f724328d-fe12-4502-8a52-4272044bd9d2,legitimate_shared_infra,shared-infra-0048,False
03c7733a-eb77-4ded-bcfe-d68f13578b2b,legitimate_shared_infra,shared-infra-0049,False
e5c7f4ab-a2a6-4a8e-935a-34ed83866dae,legitimate_shared_infra,shared-infra-0049,False
192c6dba-48a4-4e06-9a6a-5d061afae433,legitimate_shared_infra,shared-infra-0049,False
87d1e8b3-f619-4e34-867e-38fc6e8b8f1f,legitimate_shared_infra,shared-infra-0050,False
cd625ea3-5a6e-453f-bfb4-93ea05ca47b3,legitimate_shared_infra,shared-infra-0050,False
c6867e54-507a-4f4b-8a6c-b93894022668,legitimate_shared_infra,shared-infra-0051,False
97bd4065-c2a8-4e83-8b1f-5a0c8fccb3b8,legitimate_shared_infra,shared-infra-0051,False
b1220ee4-e1be-4d17-b1a1-1626b5093c7b,legitimate_shared_infra,shared-infra-0051,False
78df16de-d76b-42ae-a2c5-07233aae2660,legitimate_shared_infra,shared-infra-0051,False
5bb10eff-0d28-43b1-b7cc-8fabd3ee573d,legitimate_shared_infra,shared-infra-0052,False
5a36aba1-c491-418f-b916-506bf14973c6,legitimate_shared_infra,shared-infra-0052,False
f3555453-3634-43a9-a1aa-7fd5ae988415,legitimate_shared_infra,shared-infra-0052,False
57d67517-f2af-4a41-bb26-23c3bdf1d536,legitimate_shared_infra,shared-infra-0052,False
10b4d87b-b678-4a13-ad7c-417e45d103f0,legitimate_shared_infra,shared-infra-0052,False
c93acf7c-4612-4e2c-8e0c-91e334aa2823,legitimate_shared_infra,shared-infra-0053,False
9fe62ac8-a0cf-4a62-aab5-90541351c334,legitimate_shared_infra,shared-infra-0053,False
5beffcf0-87ef-4311-8ff9-707f992e701d,legitimate_shared_infra,shared-infra-0053,False
95819980-14e5-4125-9b9e-8dab5d59a166,legitimate_shared_infra,shared-infra-0053,False
a25206f2-6119-4117-9929-f1af55c2e16e,legitimate_shared_infra,shared-infra-0053,False
1444615b-f110-4321-a6cd-3ef65c9f1a49,legitimate_shared_infra,shared-infra-0054,False
554069e8-f7e0-4736-a5c9-e6e8f4ab8e2c,legitimate_shared_infra,shared-infra-0054,False
a7ab88dc-18c8-4d10-8bcf-5026e7d05704,legitimate_shared_infra,shared-infra-0055,False
ce59f6f2-a2b0-4db1-a79e-7d634b07c39f,legitimate_shared_infra,shared-infra-0055,False
f1df5c64-2b03-447b-9b48-98d17eb7c08c,legitimate_shared_infra,shared-infra-0055,False
7c36420e-ab01-4063-924f-0b31e9b2b0da,legitimate_shared_infra,shared-infra-0055,False
f0fdc74e-d2b9-4b48-b342-4827289c6eef,legitimate_shared_infra,shared-infra-0055,False
e1824402-0f8c-4aae-86ec-dd8a29064ec8,legitimate_shared_infra,shared-infra-0056,False
fe296b75-1c82-4429-841a-a89bdca25b9c,legitimate_shared_infra,shared-infra-0056,False
b1c0ab2b-92e3-41cb-8e19-63a8aa3a6815,legitimate_shared_infra,shared-infra-0056,False
2ea7804a-8cda-4ccc-adf8-33539b18b433,legitimate_shared_infra,shared-infra-0056,False
f2d80f50-ae02-41cc-b46a-acd84637e856,legitimate_shared_infra,shared-infra-0057,False
4060b2da-9059-40a7-b51d-0b4fb07b3a42,legitimate_shared_infra,shared-infra-0057,False
e6cd2d52-04c4-4a25-b884-32a5d4a38a6b,legitimate_shared_infra,shared-infra-0057,False
0daaaf7b-9f08-42eb-b0d2-206c2c38d7e7,legitimate_shared_infra,shared-infra-0058,False
8c0289bb-3f21-4ed8-b9aa-eb06e3a7b060,legitimate_shared_infra,shared-infra-0058,False
d8394e8c-ccf8-4d93-8635-e1a8b39779c3,legitimate_shared_infra,shared-infra-0058,False
82b4a9dd-9e6d-40b3-8cb5-ee47020d1b8c,legitimate_shared_infra,shared-infra-0058,False
d24f6ace-a8b2-4b54-b7f7-20234dfa6758,legitimate_shared_infra,shared-infra-0058,False
9b53c495-fb4c-4d39-bafe-a5223cc2e52e,legitimate_shared_infra,shared-infra-0059,False
9ac40569-ad8f-45cc-b0dd-cbe2cda4490e,legitimate_shared_infra,shared-infra-0059,False
f19edcd8-fe74-445a-99f5-62958db60b11,legitimate_shared_infra,shared-infra-0059,False
96157689-268e-4a29-879a-f1b3fc82273f,legitimate_shared_infra,shared-infra-0060,False
a2e3e767-b29a-488e-8519-6c3b6eae4906,legitimate_shared_infra,shared-infra-0060,False
79f41595-3dd6-4701-b2ea-e584a7384df0,legitimate_shared_infra,shared-infra-0060,False
55c77243-55f8-43db-bd5d-6d85ebb13324,legitimate_shared_infra,shared-infra-0061,False
6852d8fb-80e3-4c60-a3f3-28298ca2c1f2,legitimate_shared_infra,shared-infra-0061,False
f99e7bd6-31c8-445d-ae89-a8a349554f24,legitimate_shared_infra,shared-infra-0061,False
41209c91-0846-4793-937c-6ecc864326c9,legitimate_shared_infra,shared-infra-0062,False
d6f6fc5a-cbc3-46a3-9b76-ce993dbb8b3c,legitimate_shared_infra,shared-infra-0062,False
e9e7b8b1-69b2-46a5-bd59-2129461a9b09,legitimate_shared_infra,shared-infra-0062,False
0cb7c9ef-aeb6-4bcc-a1dd-3df34c25288d,legitimate_shared_infra,shared-infra-0062,False
efc9a8cd-4a21-444d-acad-ba5dea340362,legitimate_shared_infra,shared-infra-0063,False
e90368f9-0be1-4738-b9bb-904958b35b9d,legitimate_shared_infra,shared-infra-0063,False
b0de5a08-81fd-4801-b8fb-12cc16de0702,legitimate_shared_infra,shared-infra-0063,False
f282693c-c8fd-42a3-a372-900c5c8c0b57,legitimate_shared_infra,shared-infra-0063,False
540c5b96-2888-4796-819d-6d62ed2d557e,legitimate_shared_infra,shared-infra-0064,False
284330ae-4ece-4221-866c-bf483e78fe31,legitimate_shared_infra,shared-infra-0064,False
d2e58aa2-683c-49df-a397-94ba4b140d70,legitimate_shared_infra,shared-infra-0065,False
365419bb-94ac-48a3-862b-2be11a267b71,legitimate_shared_infra,shared-infra-0065,False
b4fb9f3c-51ce-4873-9789-80ca1e0294d6,legitimate_shared_infra,shared-infra-0065,False
c4aa7c85-63e0-4bf5-8720-3472fabb2fcb,legitimate_shared_infra,shared-infra-0065,False
5a49a030-7970-42fe-91f9-b3d827a2f5bf,legitimate_shared_infra,shared-infra-0066,False
be6ba6b4-5db2-44ee-a63c-33fb43cd795c,legitimate_shared_infra,shared-infra-0066,False
78dfae9c-e1f6-4acc-9a4d-bbe71ae8dac2,legitimate_shared_infra,shared-infra-0066,False
bc49ba46-93c3-4f73-97e2-3dcc4f8043be,legitimate_shared_infra,shared-infra-0066,False
8548affc-0eac-47ab-b732-53eeb72be441,legitimate_shared_infra,shared-infra-0066,False
cf7c0b56-67aa-4834-a314-af0ff7ebfac5,legitimate_shared_infra,shared-infra-0067,False
db6342ae-5562-4040-9c2b-55c41bf61b72,legitimate_shared_infra,shared-infra-0067,False
9c190975-0f77-4d7f-9962-1afc9fa96ca8,legitimate_shared_infra,shared-infra-0067,False
ed29cbe4-72e8-4ddf-83a7-43f58fb5d963,legitimate_shared_infra,shared-infra-0068,False
ec413366-9f18-4467-aade-98dae75eef6c,coordinated_abuse,abuse-ring-0000,True
1ed4be00-acec-482f-b549-a1ff8f38ec6c,coordinated_abuse,abuse-ring-0000,True
fa8448a0-26b5-4d0f-83e1-6f3b6bd9fec6,coordinated_abuse,abuse-ring-0000,True
8bfc5788-4dcb-4a86-a849-d1826b2a98da,coordinated_abuse,abuse-ring-0000,True
48812140-5c77-4eed-91df-e0fe7d2bef40,coordinated_abuse,abuse-ring-0001,True
0402fd8e-2920-43a5-9ec3-0fbd003f1aac,coordinated_abuse,abuse-ring-0001,True
67e25cbb-b8f2-444e-8df6-9600759613f7,coordinated_abuse,abuse-ring-0001,True
86cfe092-ea03-4769-85a2-201505d1290e,coordinated_abuse,abuse-ring-0001,True
91d0e3b9-8853-41b3-a0de-c3cff2582dc2,coordinated_abuse,abuse-ring-0001,True
336d5546-daa6-4a31-91c3-89fb591acf74,coordinated_abuse,abuse-ring-0001,True
9b0ad745-d946-4bdb-a512-d7575146ea39,coordinated_abuse,abuse-ring-0001,True
f24440d7-6384-4eb0-8348-458863893e85,coordinated_abuse,abuse-ring-0002,True
c0e0644b-ff76-439b-ab3f-40f4bc5db11e,coordinated_abuse,abuse-ring-0002,True
e5cc15cd-0cdb-48f9-92b7-3adfb73b5cf6,coordinated_abuse,abuse-ring-0002,True
f604b236-868c-4e5c-9bd7-005b3cc3d3ca,coordinated_abuse,abuse-ring-0002,True
1ef43fff-dfa5-4883-8505-f59ea13634a0,coordinated_abuse,abuse-ring-0002,True
62a57b01-a3bd-4507-8eaf-37a8dcbf6085,coordinated_abuse,abuse-ring-0002,True
ffaba137-9bd8-4567-8a0e-d2861e0bae39,coordinated_abuse,abuse-ring-0003,True
452fba1a-2e01-4175-9bdb-d87a4fa2a796,coordinated_abuse,abuse-ring-0003,True
92e31645-6b71-4e3f-82c5-ab1cbe440855,coordinated_abuse,abuse-ring-0003,True
38dcaa47-89be-4965-9684-fead63640aa6,coordinated_abuse,abuse-ring-0003,True
5eeb144e-1482-450e-9922-711c6a149b27,coordinated_abuse,abuse-ring-0003,True
960dbcfe-d870-41e2-833d-4a44e896b279,coordinated_abuse,abuse-ring-0003,True
0a38a06c-f637-439e-ad6b-424fddc1aa49,coordinated_abuse,abuse-ring-0003,True
f316603c-2f46-45c3-b61f-49374c024c47,coordinated_abuse,abuse-ring-0003,True
e66bc1a2-08eb-46ab-921b-36187ad2e9f4,coordinated_abuse,abuse-ring-0004,True
150b10f2-f364-46e7-8795-144215c134a7,coordinated_abuse,abuse-ring-0004,True
8910e039-1c22-4ab1-87ef-b3783c3dfd71,coordinated_abuse,abuse-ring-0004,True
b9f988a3-5df0-41e2-81c4-20225e86d14e,coordinated_abuse,abuse-ring-0004,True
29bf8dd2-d256-45f7-8032-317b852d8ccb,coordinated_abuse,abuse-ring-0005,True
6f2527d0-c8a7-4021-8cdd-ff4ac0821409,coordinated_abuse,abuse-ring-0005,True
62806afd-bd2f-4bd8-8368-0941f6069f17,coordinated_abuse,abuse-ring-0005,True
6e076651-d7a1-4801-8548-24f1aa3b5150,coordinated_abuse,abuse-ring-0005,True
cdfb4ae9-35ec-4d95-b4a2-93b6759baaba,coordinated_abuse,abuse-ring-0005,True
6651e6e4-c460-492e-8c56-0712f18e7c5b,coordinated_abuse,abuse-ring-0005,True
ac6dd7a6-48df-4bee-b3e8-84a74d629626,coordinated_abuse,abuse-ring-0006,True
7882a28c-47cf-4116-8249-fdc2b4361f58,coordinated_abuse,abuse-ring-0006,True
c3392261-0bf8-49d5-81b4-70440bd1dd1e,coordinated_abuse,abuse-ring-0006,True
f399d879-f6a3-49ce-88b7-88333e96fa11,coordinated_abuse,abuse-ring-0006,True
3863e964-9193-4cc1-aaf3-dbc1f7add03a,coordinated_abuse,abuse-ring-0007,True
ff0e642e-0742-46ae-9d35-27081e59ea7a,coordinated_abuse,abuse-ring-0007,True
59b7b610-8c1f-47e7-b98f-d1d0e99a0c39,coordinated_abuse,abuse-ring-0007,True
584c0b0a-07a6-4f2e-8e77-3fa05925954e,coordinated_abuse,abuse-ring-0007,True
66558de1-7fb1-4450-bab9-5523edae5f17,coordinated_abuse,abuse-ring-0007,True
fc591002-5a15-4306-8944-25f230eecb1c,coordinated_abuse,abuse-ring-0007,True
f11145d0-79bd-4940-8cbb-6e1117fd3f86,coordinated_abuse,abuse-ring-0007,True
0b2ebcff-5f5e-4b86-b0cc-3c7e6d9fce37,coordinated_abuse,abuse-ring-0007,True
7bcc4854-3135-45bb-9371-d38c05599489,coordinated_abuse,abuse-ring-0008,True
9f2611ec-4f75-4ec5-9e9e-72e0c823b39e,coordinated_abuse,abuse-ring-0008,True
b7d32d38-b875-47e1-8165-466474431f39,coordinated_abuse,abuse-ring-0008,True
f887c3d8-862d-438e-9d4d-3646fedb402e,coordinated_abuse,abuse-ring-0008,True
546e4ee3-a858-4a62-8976-e803ced775ac,coordinated_abuse,abuse-ring-0008,True
dc775336-fd15-425e-80f4-ad2e5401f198,coordinated_abuse,abuse-ring-0008,True
b1406376-c6bd-49d7-acc0-bfc41f312c8e,coordinated_abuse,abuse-ring-0008,True
e1e8a249-a770-42c8-a82d-5065eded9bac,coordinated_abuse,abuse-ring-0008,True
4cc95971-880b-4339-bee0-c4b67fda4b86,coordinated_abuse,abuse-ring-0009,True
e748bd50-1816-499c-a3d1-d01443deda60,coordinated_abuse,abuse-ring-0009,True
a20d8255-7d63-4e50-800a-5a94f8a29b33,coordinated_abuse,abuse-ring-0009,True
24f25fa8-9944-426b-a663-8c73d108408c,coordinated_abuse,abuse-ring-0009,True
601063a7-dce4-44a6-8172-74bd45b1e4e0,coordinated_abuse,abuse-ring-0009,True
2c87b145-6f8f-4673-9384-4346f805ee0c,coordinated_abuse,abuse-ring-0009,True
c497111e-cec9-458e-acbd-d0ef6976f119,coordinated_abuse,abuse-ring-0009,True
e843ee7c-c89e-401e-bd17-8c93e74538ad,coordinated_abuse,abuse-ring-0010,True
4e581c19-8241-4b61-9656-c45adbd07fe2,coordinated_abuse,abuse-ring-0010,True
83477da8-eb30-48db-a87f-18f324e6e3eb,coordinated_abuse,abuse-ring-0010,True
cf1fa328-8809-4b4a-8114-2cb8bc096618,coordinated_abuse,abuse-ring-0010,True
b582e134-8e2a-46db-a60d-1635a14c0e3b,coordinated_abuse,abuse-ring-0010,True
50f9a4b7-d996-46ec-bf4b-a1bc36514553,coordinated_abuse,abuse-ring-0011,True
5767b41a-4548-4589-8783-4c3a7b72b74b,coordinated_abuse,abuse-ring-0011,True
91d5b10b-5942-43bc-8f8d-715ca9f880b4,coordinated_abuse,abuse-ring-0011,True
085907e1-8e1a-411d-98e4-87abb5ebbe67,coordinated_abuse,abuse-ring-0011,True
98312a2b-d569-447d-a814-adbcdd2ad8c7,coordinated_abuse,abuse-ring-0011,True
d8deb7be-7c60-49cf-92a5-f259842bf4fd,coordinated_abuse,abuse-ring-0011,True
e81362c9-3cf1-4e39-959a-427f985c001b,coordinated_abuse,abuse-ring-0011,True
26f8f599-4064-42fd-bed8-5361ab130f95,coordinated_abuse,abuse-ring-0011,True
833f240e-6dae-452b-8087-2fdb687ca35f,coordinated_abuse,abuse-ring-0012,True
f0c1f514-f3c3-42d4-83c8-919d53968eef,coordinated_abuse,abuse-ring-0012,True
31f9681e-6987-4bbf-b26a-a94bae54cf0f,coordinated_abuse,abuse-ring-0012,True
46fe8820-354c-4146-beb0-be2216e619ba,coordinated_abuse,abuse-ring-0012,True
1b6b3939-a393-4bdd-9cf9-1941e328d12d,coordinated_abuse,abuse-ring-0012,True
72a0db92-44f1-44c4-9766-ab2f842a839b,coordinated_abuse,abuse-ring-0013,True
6e09c7d7-8482-4e91-8af5-45fbbb4a03cf,coordinated_abuse,abuse-ring-0013,True
ad0cca2e-ca38-4161-b498-d271f3eb4cd2,coordinated_abuse,abuse-ring-0013,True
7c6206d9-6f3a-47a6-9272-6a30e7f10445,coordinated_abuse,abuse-ring-0014,True
ee05e01f-b633-4bd2-8381-194e9eea9eff,coordinated_abuse,abuse-ring-0014,True
ba6eefb2-e07e-4f1e-b238-357a3b0af074,coordinated_abuse,abuse-ring-0014,True
e71102a1-b661-49c2-89b2-f9c02e12d4f3,coordinated_abuse,abuse-ring-0015,True
c4945875-afe4-44e0-ab71-21643b1973ca,coordinated_abuse,abuse-ring-0015,True
5bd41a4b-b552-41cf-beb3-9543bae1b8e9,coordinated_abuse,abuse-ring-0015,True
8622794a-377a-42cb-bf59-38fe2f2075a5,coordinated_abuse,abuse-ring-0015,True
f61f37b2-c67d-4925-a515-ee95b9402fa5,coordinated_abuse,abuse-ring-0015,True
32ed2494-ba14-4e90-b82c-37ed63917bca,coordinated_abuse,abuse-ring-0015,True
85115c4d-6b15-46d4-8d4a-0069fe1b05e3,coordinated_abuse,abuse-ring-0015,True
cf6a0fe8-e2f5-4285-8661-3cc12471d360,coordinated_abuse,abuse-ring-0015,True
1b01349d-e89b-4ac4-9d01-9d5c86b92a48,coordinated_abuse,abuse-ring-0016,True
357ce439-3bf3-4bcf-b8d1-fe831c8f6106,coordinated_abuse,abuse-ring-0016,True
8a4f7dff-b08b-44e3-ad2d-ab3399d2619f,coordinated_abuse,abuse-ring-0016,True
30e03429-5e47-4065-88fa-af554c9ab574,coordinated_abuse,abuse-ring-0016,True
243cf708-6937-485f-8c17-e64fca945c42,coordinated_abuse,abuse-ring-0017,True
38f4eec8-04b1-4bec-b384-6dccd54d267a,coordinated_abuse,abuse-ring-0017,True
d2760b1c-23a4-4390-aa36-f561109a2432,coordinated_abuse,abuse-ring-0017,True
55ce339b-d2e6-4c9a-9fc7-3d077a234f2b,coordinated_abuse,abuse-ring-0017,True
cec20bb9-93dc-4985-bd87-d0407dec8d23,coordinated_abuse,abuse-ring-0018,True
46258482-3174-470f-b930-60dda144dd6b,coordinated_abuse,abuse-ring-0018,True
8cb15868-3eed-4f4d-b148-84f584363b38,coordinated_abuse,abuse-ring-0018,True
1b5c8ed9-6240-4e67-9099-c14c550e3432,coordinated_abuse,abuse-ring-0018,True
c937146a-4418-47b9-ba12-883b85b9f477,coordinated_abuse,abuse-ring-0018,True
eb9f19a8-6130-4235-8d58-da16fdbecece,coordinated_abuse,abuse-ring-0018,True
29376cd4-0942-4996-ae81-81e551236c26,coordinated_abuse,abuse-ring-0018,True
ec8468ef-a7ff-483b-94e8-0e3cd63c2a82,coordinated_abuse,abuse-ring-0019,True
9c67a9a9-b65e-426d-8f6d-20cb8e6e0a5b,coordinated_abuse,abuse-ring-0019,True
027b0c1d-8a60-447b-90fb-4c5ca7267dee,coordinated_abuse,abuse-ring-0019,True
2aa863c6-b789-4ad7-96fd-69e8c66c91f7,coordinated_abuse,abuse-ring-0019,True
3dd9d078-9ca0-4a30-92f5-f0a9a872066d,coordinated_abuse,abuse-ring-0019,True
d8488d9c-cf4e-42dd-baec-e5caa7f6d194,coordinated_abuse,abuse-ring-0019,True
21e6e19f-24b0-49d8-b500-97bc111c0496,coordinated_abuse,abuse-ring-0020,True
46d1b16a-7567-4369-b83c-42d5d7a4c57f,coordinated_abuse,abuse-ring-0020,True
6d05cb7d-68a1-4634-8fb3-227578d1d8b2,coordinated_abuse,abuse-ring-0020,True
8f64e9b0-7210-4c5c-bb7c-ef74bc7cd95e,coordinated_abuse,abuse-ring-0020,True
5cbdd06b-6abe-47e9-8f24-b8e5d0bc9141,coordinated_abuse,abuse-ring-0021,True
da9bfe75-d670-4f62-8e8b-e6beeaa02625,coordinated_abuse,abuse-ring-0021,True
84f409dc-e194-4a8a-a58c-d680228a0c5d,coordinated_abuse,abuse-ring-0021,True
c52d402b-4f85-46d8-8c3c-b8d5a6057d27,coordinated_abuse,abuse-ring-0021,True
b2d294fd-41b3-400a-8e1e-cf992c4d888f,coordinated_abuse,abuse-ring-0021,True
d8c6c1be-b171-4e41-914b-d7cc610a208a,coordinated_abuse,abuse-ring-0022,True
6df23498-9c02-4992-9ad4-4462248e1d08,coordinated_abuse,abuse-ring-0022,True
02cf1f5e-07a1-4f80-8a86-0a534e9a7b2c,coordinated_abuse,abuse-ring-0022,True
c6ce4a20-d7bd-4e40-8c20-bf1a793fba56,coordinated_abuse,abuse-ring-0022,True
86b35cfd-a752-4fe9-912b-f33063732627,coordinated_abuse,abuse-ring-0023,True
35b69e26-105b-4919-aa0b-c71a9534996a,coordinated_abuse,abuse-ring-0023,True
a41280bb-f04f-475c-9540-748e9709be67,coordinated_abuse,abuse-ring-0023,True
d622bcbf-245c-49c8-bd95-126a3535cc18,coordinated_abuse,abuse-ring-0023,True
070ffdbb-94e0-44ff-b31b-07e6872b0ef8,coordinated_abuse,abuse-ring-0023,True
14f9f321-4772-4d17-957c-8a5c159ee2d8,coordinated_abuse,abuse-ring-0024,True
3f61f440-f1a9-4442-a28b-843b59a3c41a,coordinated_abuse,abuse-ring-0024,True
664f81bb-6703-4d0b-9315-2119c73046ba,coordinated_abuse,abuse-ring-0024,True
fd09ebc9-9bef-430e-b886-0908db9c388d,coordinated_abuse,abuse-ring-0024,True
cdb1b1f8-aa62-40e4-9bf8-b389347036bb,coordinated_abuse,abuse-ring-0024,True
a928a0e1-9c3c-4d4b-85d1-851cad5a2bf7,coordinated_abuse,abuse-ring-0024,True
ccd4d3bf-6f04-4d66-974c-da4c351cf09a,coordinated_abuse,abuse-ring-0024,True
627f4fe6-962f-419a-8aa0-48eb75714bf1,coordinated_abuse,abuse-ring-0024,True
0fe2c296-5878-4c1f-8334-d29bd27f705e,coordinated_abuse,abuse-ring-0025,True
ff1a5dc1-694d-41fa-80fb-8936d0ed6839,coordinated_abuse,abuse-ring-0025,True
7affac07-20eb-49b1-89c0-ccfbce4d7d4f,coordinated_abuse,abuse-ring-0025,True
28b139f6-756b-4d4d-8f05-6219aa22e95f,coordinated_abuse,abuse-ring-0025,True
b472451f-95a0-40fd-932e-0ae84c51452d,coordinated_abuse,abuse-ring-0025,True
b1c1b708-921d-4111-bc30-0c2a4643dd4d,coordinated_abuse,abuse-ring-0026,True
67199f84-0ec6-498d-b688-1f47d7ba2a51,coordinated_abuse,abuse-ring-0026,True
2c4d2456-bd55-4b6d-bab7-e2504407721f,coordinated_abuse,abuse-ring-0026,True
8c550b3c-9574-40ff-8df9-1c64fb35519e,coordinated_abuse,abuse-ring-0026,True
