customer_id,label,cluster_id,is_abuse
5a1a424c-6673-44f2-a1e7-128fca385c97,legitimate_shared_infra,shared-infra-0039,False
2a2b16fb-f125-4e56-9d8a-da4e447f3aa5,legitimate_shared_infra,shared-infra-0040,False
d82b65c1-7a01-4edb-99a7-fee7a2164d53,legitimate_shared_infra,shared-infra-0040,False
e568f165-716c-4873-8fa1-bc5af4252f3a,legitimate_shared_infra,shared-infra-0041,False
79be4eb5-8b01-4b76-9f26-2955cd566c72,legitimate_shared_infra,shared-infra-0041,False
f1ceaee0-a6bc-42a8-ab10-48e0de078498,legitimate_shared_infra,shared-infra-0041,False
ea9ed0a4-67e5-4d2e-929d-b6303a7e29c7,legitimate_shared_infra,shared-infra-0042,False
654b42b1-dac3-4458-9ee9-48efc397025f,legitimate_shared_infra,shared-infra-0042,False
45d5f2cc-61eb-4acd-b428-a5ce0c6106a4,legitimate_shared_infra,shared-infra-0042,False
ae4c81c3-ef00-4cf3-bfd3-9874e723c106,legitimate_shared_infra,shared-infra-0043,False
e8d93daa-f9f3-460a-b38a-812b72023089,legitimate_shared_infra,shared-infra-0043,False
8f32b916-b765-482b-88fb-13fec3ab15a3,legitimate_shared_infra,shared-infra-0043,False
a4bd2fda-33d6-4371-9951-84524151467f,legitimate_shared_infra,shared-infra-0043,False
d181db4c-d10d-4875-bba8-3266d5566e76,legitimate_shared_infra,shared-infra-0043,False
cf305471-2a75-4371-baa3-e907364bbf9c,legitimate_shared_infra,shared-infra-0044,False
ab9877c6-49eb-48cd-95aa-695c9f1ab66d,legitimate_shared_infra,shared-infra-0044,False
773001d9-2cce-4155-b5fc-6838a6ec7e08,legitimate_shared_infra,shared-infra-0044,False
1e13ddf4-9556-4bc1-82e1-96405a8e8c37,legitimate_shared_infra,shared-infra-0044,False
ec8a5028-4038-450f-b466-1b72779b1181,legitimate_shared_infra,shared-infra-0045,False
ac9fd6d0-bc3c-4616-8e64-59af43f8ee0f,legitimate_shared_infra,shared-infra-0045,False
cdc63594-db54-4798-8a95-d1cba0d846f3,legitimate_shared_infra,shared-infra-0045,False
3938df29-8b9e-45fe-8ebf-bc6a9a9d7d27,legitimate_shared_infra,shared-infra-0046,False
afddc028-e1f0-40ca-87c0-e6adfa4ce2b5,legitimate_shared_infra,shared-infra-0046,False
51d92be2-b164-49a5-9720-596eab2abf96,legitimate_shared_infra,shared-infra-0046,False
6c4a58c7-88dc-4fe7-9880-96c5d1744ef8,legitimate_shared_infra,shared-infra-0046,False
9ece20f1-2d5a-4013-921f-81250f86459f,legitimate_shared_infra,shared-infra-0047,False
3326f317-2fcf-475a-91b9-b1fb2f59f800,legitimate_shared_infra,shared-infra-0047,False
37dca450-9913-43ec-8636-4e1501fd95ee,legitimate_shared_infra,shared-infra-0047,False
79d19eed-76eb-49dd-afa5-e5e918fefa0a,legitimate_shared_infra,shared-infra-0047,False
7fe81be1-d18d-4d5f-a7d1-0e7d6ad72b52,legitimate_shared_infra,shared-infra-0048,False
417b8f95-bdcb-402e-a322-b36762063d0c,legitimate_shared_infra,shared-infra-0048,False
effcbb08-6862-47d5-9d2f-da59ebb83856,legitimate_shared_infra,shared-infra-0049,False
93629d29-0575-447d-a12c-bd591c4676e9,legitimate_shared_infra,shared-infra-0049,False
fd4b107a-7957-4979-9cad-21e3f3fd5bcb,legitimate_shared_infra,shared-infra-0049,False
c8d90b7b-db64-45b6-b793-f4b73e7d2312,legitimate_shared_infra,shared-infra-0050,False
1e024d65-0ef4-49f5-aa76-cbe318cd1b27,legitimate_shared_infra,shared-infra-0050,False
91e5f272-851a-4f78-8e16-efc65b4a0c0e,legitimate_shared_infra,shared-infra-0051,False
27429562-d11e-4f33-905b-8860b0e37170,legitimate_shared_infra,shared-infra-0051,False
86280603-b2b3-4aef-ae94-713912f35308,legitimate_shared_infra,shared-infra-0051,False
58bf23c4-9a27-454a-bcc8-96ba279ac9d9,legitimate_shared_infra,shared-infra-0051,False
79667152-eb00-40b1-ab2f-9cab1b75c50a,legitimate_shared_infra,shared-infra-0052,False
f176c02c-4445-4dd5-a177-f33441fda790,legitimate_shared_infra,shared-infra-0052,False
67bcc0ee-ba52-459f-a1f3-14662a76989b,legitimate_shared_infra,shared-infra-0052,False
7b3ff99e-3d4d-430a-b0bd-8b3d12f3d3cd,legitimate_shared_infra,shared-infra-0052,False
0d8bf1b8-a7ac-4285-b003-d1e78121c235,legitimate_shared_infra,shared-infra-0053,False
440f6449-0750-4db2-9d03-7cb2dd064e51,legitimate_shared_infra,shared-infra-0053,False
e9e6cdae-2317-417c-abc5-5900a70f1a77,legitimate_shared_infra,shared-infra-0053,False
8228d08f-39aa-420e-9c9e-bbb801563f7e,legitimate_shared_infra,shared-infra-0053,False
88702b38-79c4-41cf-896c-a2dcf7afcc4e,legitimate_shared_infra,shared-infra-0054,False
c5131517-deb2-4c59-a26b-be1ec451ba85,legitimate_shared_infra,shared-infra-0054,False
b59c6d04-5e18-4aa5-b74f-87e26273e234,legitimate_shared_infra,shared-infra-0054,False
59a92945-138d-4675-8b31-ce36f743f69f,legitimate_shared_infra,shared-infra-0055,False
ce7e1b1f-abed-4ef3-a9b0-13fc234338cf,legitimate_shared_infra,shared-infra-0055,False
3632c0d8-f7cc-4141-8373-570ee7f8cfc9,legitimate_shared_infra,shared-infra-0055,False
f74d7312-b9a4-4eb2-bf22-798796741c72,legitimate_shared_infra,shared-infra-0056,False
8ee5a1a6-4ed6-457c-9165-fd5d9bf8d187,legitimate_shared_infra,shared-infra-0056,False
1b13d2a4-7262-4d4c-8746-02215db92cac,legitimate_shared_infra,shared-infra-0056,False
07f6cee1-a0f1-4137-8cb5-5720a651a2fa,legitimate_shared_infra,shared-infra-0056,False
d26d34a2-ede7-4a67-aac9-76cf17c44243,legitimate_shared_infra,shared-infra-0056,False
4b21ac3d-467f-4990-8b64-d4de8d6da098,legitimate_shared_infra,shared-infra-0057,False
a4d7d545-ec3c-4c19-b619-92369fcbd706,legitimate_shared_infra,shared-infra-0057,False
9680c26d-c6fb-404d-a209-3739b57cb6bb,legitimate_shared_infra,shared-infra-0057,False
bbd76a76-7814-4477-aaf0-4af21d53b1b5,legitimate_shared_infra,shared-infra-0058,False
a6a02168-a7f6-4ca3-9cc8-03d1413da096,legitimate_shared_infra,shared-infra-0058,False
21811d82-6bdc-47c8-a820-f69658a05f01,legitimate_shared_infra,shared-infra-0058,False
5b8d15f8-3ce5-44f9-b1a8-ea442a064fb5,legitimate_shared_infra,shared-infra-0059,False
bf546cfb-c428-47f2-88d2-1da038974c82,legitimate_shared_infra,shared-infra-0059,False
bb2f7086-4a33-4c77-8f6e-4ad1283b09bc,legitimate_shared_infra,shared-infra-0059,False
26a89b58-4cf5-42d5-ac00-1a283ea7273e,legitimate_shared_infra,shared-infra-0059,False
13ebef9a-f357-47fb-a885-b494c5c2ee91,legitimate_shared_infra,shared-infra-0059,False
1999215b-da79-404c-85cc-97a8610c4968,legitimate_shared_infra,shared-infra-0060,False
a0d1a0cd-3423-47c3-af5d-340e738653b1,legitimate_shared_infra,shared-infra-0060,False
40fc6583-6c01-4a7e-8898-d3d97213f9c0,legitimate_shared_infra,shared-infra-0061,False
b79fee48-d279-4741-93e0-bbe5660f20fc,legitimate_shared_infra,shared-infra-0061,False
b70b17da-e039-4832-891f-85cf9c94827e,legitimate_shared_infra,shared-infra-0061,False
7a13c375-c3e9-42bd-b303-0f79646b3033,legitimate_shared_infra,shared-infra-0061,False
715ac8f8-b240-4145-bb27-05f46d957c50,legitimate_shared_infra,shared-infra-0061,False
ffb992fa-28ea-4a1e-9940-ee84f5ce9bb0,legitimate_shared_infra,shared-infra-0062,False
d274e563-3440-4fbb-83df-5854d3f4b756,legitimate_shared_infra,shared-infra-0062,False
ff63fed6-58fc-4dd9-b61b-c7f95bac3762,legitimate_shared_infra,shared-infra-0063,False
2d2966e8-1505-490f-8215-956e388a1f2d,legitimate_shared_infra,shared-infra-0063,False
eb4c07ec-de7f-41a1-9e6c-16394f7f95ca,legitimate_shared_infra,shared-infra-0064,False
41d46bad-fffe-4e7d-bad5-9be23d590b06,legitimate_shared_infra,shared-infra-0064,False
f12234ed-791f-401b-8bca-bfc59020306e,legitimate_shared_infra,shared-infra-0064,False
72798557-8901-4cb8-8ab5-cc098a6cc95e,legitimate_shared_infra,shared-infra-0064,False
ba939d66-163a-48c7-b25e-4a181c00fa66,legitimate_shared_infra,shared-infra-0064,False
28d5116f-f5e6-4d29-b763-ee1a699df28a,legitimate_shared_infra,shared-infra-0065,False
a42ffcbb-0e78-4a79-be0a-fdccde61324d,legitimate_shared_infra,shared-infra-0065,False
d8ce315d-abae-4a64-9bf8-d07ce99fe445,coordinated_abuse,abuse-ring-0000,True
9201360d-5e09-47c5-833e-b703a0a72444,coordinated_abuse,abuse-ring-0000,True
c228cbac-7cab-498b-ac86-89feec4378bd,coordinated_abuse,abuse-ring-0000,True
3c9736d1-1cce-455a-bacf-c54f2d3a1c3f,coordinated_abuse,abuse-ring-0000,True
65c48c6e-b762-4dcd-b4af-36bdac1eeab7,coordinated_abuse,abuse-ring-0000,True
d26af737-3db0-47df-9196-556d870b8e4c,coordinated_abuse,abuse-ring-0001,True
247cb4b9-9f00-450c-a0a5-0c81b5ad0ead,coordinated_abuse,abuse-ring-0001,True
554d258f-fcd6-4971-b2cb-e9228dfa482d,coordinated_abuse,abuse-ring-0001,True
e975afc1-debd-4ed4-abaa-5691b28f5663,coordinated_abuse,abuse-ring-0001,True
ade4308d-b360-473f-bf84-fe9cabc77154,coordinated_abuse,abuse-ring-0001,True
8448f294-d9b7-44e2-b4e5-5720f8b03041,coordinated_abuse,abuse-ring-0002,True
4a272821-e618-45e5-b8b4-171a4c2b665c,coordinated_abuse,abuse-ring-0002,True
17ba3013-7ccc-409e-91e5-5aa95e131b69,coordinated_abuse,abuse-ring-0002,True
1732a16f-e44b-4fcc-bdad-76bd48a952f1,coordinated_abuse,abuse-ring-0002,True
d6b9f222-6b1c-4429-a0c5-195632f9326c,coordinated_abuse,abuse-ring-0002,True
1f9872b4-1e56-4fcb-8114-640f99d0bf3c,coordinated_abuse,abuse-ring-0002,True
6cd5c45f-9e9f-45a7-a8ef-74da35638e11,coordinated_abuse,abuse-ring-0002,True
9be6042c-db00-48a6-83f2-93a05541e95e,coordinated_abuse,abuse-ring-0003,True
2ef92edc-ab1f-45e1-b3dd-3cf7565342ab,coordinated_abuse,abuse-ring-0003,True
925854ea-3b81-4c37-bc66-b862c2c5fd55,coordinated_abuse,abuse-ring-0003,True
877970d5-16fe-4262-9296-4d31ce09755f,coordinated_abuse,abuse-ring-0004,True
cf795461-e1be-40dd-b5d2-42f4780117c5,coordinated_abuse,abuse-ring-0004,True
b199805f-208a-40ed-93cc-694ee754c604,coordinated_abuse,abuse-ring-0004,True
3d107bb9-e0bc-4ecc-bddc-24483aac89c7,coordinated_abuse,abuse-ring-0004,True
c3aaa2f9-164b-4ade-b749-b55367799316,coordinated_abuse,abuse-ring-0004,True
4e07eec4-fc60-4806-877d-ebc25722fc18,coordinated_abuse,abuse-ring-0005,True
ba40f3d0-656b-41eb-bd71-793e0c2b3237,coordinated_abuse,abuse-ring-0005,True
faa920a3-1f68-44a8-ad8e-d55cd78797c6,coordinated_abuse,abuse-ring-0005,True
9e0edfe8-e8d3-4050-9ee7-1a0bccc69beb,coordinated_abuse,abuse-ring-0005,True
a5afbb2d-a949-43eb-b73c-82f02d14b5ca,coordinated_abuse,abuse-ring-0005,True
b84faa6d-68a8-4868-abdc-80122840d090,coordinated_abuse,abuse-ring-0005,True
5ebdd8ce-5aed-4125-9d9a-e6298d1b0d6a,coordinated_abuse,abuse-ring-0005,True
8b3ce5d4-9eaa-451e-afd3-d72019ce7579,coordinated_abuse,abuse-ring-0006,True
e81b0512-f584-47c6-8266-97b718652b69,coordinated_abuse,abuse-ring-0006,True
89a1f4e7-ae00-4af6-8ec0-ac268a3a7058,coordinated_abuse,abuse-ring-0006,True
e4a689c0-599c-47a2-83ed-3d77f1030a8d,coordinated_abuse,abuse-ring-0006,True
03f6975b-ffcf-4a7a-bd9d-7ac1dd689104,coordinated_abuse,abuse-ring-0006,True
be4fe36b-5288-46d4-acf8-f994986b1524,coordinated_abuse,abuse-ring-0006,True
e552d044-65b2-4a6c-8a23-cf6e055154b3,coordinated_abuse,abuse-ring-0006,True
e682f599-1759-46f1-b155-0840522de809,coordinated_abuse,abuse-ring-0006,True
f53191d6-0c77-40ef-9fb4-5cf4c8dd3d8a,coordinated_abuse,abuse-ring-0007,True
8b720a53-20cd-4443-b60d-398f95e5d8ef,coordinated_abuse,abuse-ring-0007,True
ccce4677-d5d5-46af-81fb-7a87677e647f,coordinated_abuse,abuse-ring-0007,True
a1084844-8660-4156-9dda-2960f3af473d,coordinated_abuse,abuse-ring-0007,True
b6f9a8a4-93a5-4d51-b9aa-c4cb876b3af1,coordinated_abuse,abuse-ring-0007,True
37d5c57c-b540-44aa-9b61-d42941ae86e3,coordinated_abuse,abuse-ring-0007,True
73c46769-8538-4ecd-b182-bd8aea6f5e4c,coordinated_abuse,abuse-ring-0007,True
7c1c080b-bb55-4c8f-bd55-41b09804844c,coordinated_abuse,abuse-ring-0007,True
3b84163a-2a91-4e8e-813d-84ebc5c432bf,coordinated_abuse,abuse-ring-0008,True
4f801154-c488-4ff9-a65a-4a7d7d92eedf,coordinated_abuse,abuse-ring-0008,True
9daae670-c9a3-40e5-94c5-6a2ff37a47e2,coordinated_abuse,abuse-ring-0008,True
ab9e8f9b-045e-4902-bd49-f91519d21460,coordinated_abuse,abuse-ring-0008,True
db6bc863-90d0-417a-aaa1-9c36f13f2269,coordinated_abuse,abuse-ring-0008,True
1edfff22-7f53-40dd-a7e2-b62bc412ad05,coordinated_abuse,abuse-ring-0009,True
cb76c980-0239-454d-a87a-004944e7aa37,coordinated_abuse,abuse-ring-0009,True
06d8cc69-cc75-41be-bd5f-8a8e2d2b3de1,coordinated_abuse,abuse-ring-0009,True
80b10bfc-b38f-4daf-a1c8-55e40111f9b9,coordinated_abuse,abuse-ring-0009,True
36a3257b-ef3c-4960-a904-399deb66c45a,coordinated_abuse,abuse-ring-0009,True
9a9de526-aa42-4b0f-b1c8-7f2abc83b76f,coordinated_abuse,abuse-ring-0009,True
4f6f3397-d502-4c84-adc6-cbd1b680e20c,coordinated_abuse,abuse-ring-0010,True
b182c616-10bb-4637-bb57-90207f83d015,coordinated_abuse,abuse-ring-0010,True
904c258c-7077-4a17-ae4c-82b06f2bd18e,coordinated_abuse,abuse-ring-0010,True
b8e7cc29-5410-450d-94d4-22a61061dcb1,coordinated_abuse,abuse-ring-0010,True
fa1a0af4-f22f-4d83-9a16-d76fd6f43640,coordinated_abuse,abuse-ring-0010,True
84572acb-57a6-479a-99fa-028909856fd2,coordinated_abuse,abuse-ring-0010,True
663c0a09-eac5-4825-92fc-8b5d8b9e190e,coordinated_abuse,abuse-ring-0011,True
58e537a7-bc21-4497-9ecc-06420b871613,coordinated_abuse,abuse-ring-0011,True
44b3e2f8-1a76-48ff-a60f-3481914f88ad,coordinated_abuse,abuse-ring-0011,True
213158f2-64f6-418c-b241-99df5251cb86,coordinated_abuse,abuse-ring-0011,True
8693b85f-1cab-4f7f-a9ce-884c4c127102,coordinated_abuse,abuse-ring-0011,True
b89b86a0-6dd2-4fff-ab42-6456c8ef108f,coordinated_abuse,abuse-ring-0011,True
3f314ff5-8428-4a41-b784-b29b5cb27125,coordinated_abuse,abuse-ring-0012,True
6682085e-7666-4cdf-81fe-92be930b9d3a,coordinated_abuse,abuse-ring-0012,True
06a1ed92-ed80-47f3-8cf4-e70c04d75aef,coordinated_abuse,abuse-ring-0012,True
c963efca-7c66-4549-b7eb-f011f1d198d8,coordinated_abuse,abuse-ring-0013,True
1a42307c-2f2f-4c51-bc2d-905ed63ca2d9,coordinated_abuse,abuse-ring-0013,True
2d8e8e6c-7d78-4a67-8b5a-dbc07d190bdd,coordinated_abuse,abuse-ring-0013,True
7289e390-241d-44b9-932a-9f1fe8084d02,coordinated_abuse,abuse-ring-0013,True
d6665a79-d95e-4acc-9dc8-e46b147fc275,coordinated_abuse,abuse-ring-0013,True
cef9a29d-15b1-422f-ad1d-a82c2c916465,coordinated_abuse,abuse-ring-0013,True
4a828ea7-7cb9-4ea7-9a46-b0dc8c60a77f,coordinated_abuse,abuse-ring-0013,True
2142a57c-3ef1-49b1-9e21-14c91e66800c,coordinated_abuse,abuse-ring-0014,True
c5266574-1e65-4faf-9880-ce763e29e7b5,coordinated_abuse,abuse-ring-0014,True
f1bad33b-904e-4319-96d9-0d34c4c6ac50,coordinated_abuse,abuse-ring-0014,True
471591d6-0da9-403e-ac14-0ff8a2f90be8,coordinated_abuse,abuse-ring-0014,True
0c6ef30c-9e17-420c-8bb9-f250b613fdaa,coordinated_abuse,abuse-ring-0014,True
fd727f11-13a5-43ec-87d8-f72d1a309824,coordinated_abuse,abuse-ring-0014,True
de08b881-e76c-4f9a-a356-ee232f7e6716,coordinated_abuse,abuse-ring-0015,True
76fc849e-0df3-4698-8f30-17b5fc3c9cb4,coordinated_abuse,abuse-ring-0015,True
0333a664-8554-4b57-827b-4dd35757f48a,coordinated_abuse,abuse-ring-0015,True
69546b66-d240-4da5-b938-3b23d1b35698,coordinated_abuse,abuse-ring-0015,True
1c7c30a4-ed6d-4f6c-9706-faeb7899e508,coordinated_abuse,abuse-ring-0015,True
1f3b183f-8f95-46a0-b307-584270d57f31,coordinated_abuse,abuse-ring-0016,True
fd890ee4-8489-465f-97df-9ee8dd5c2a13,coordinated_abuse,abuse-ring-0016,True
b11884e5-47e3-403d-84eb-648eda84f10d,coordinated_abuse,abuse-ring-0016,True
cd654741-c35d-498b-838c-e5f424cedb38,coordinated_abuse,abuse-ring-0016,True
76293d73-ef6f-4e91-8250-4903edeb53a8,coordinated_abuse,abuse-ring-0016,True
dc56d766-742a-4551-95df-19ae9f7a8738,coordinated_abuse,abuse-ring-0016,True
0df50ce1-527a-42ff-9627-491f05e752e2,coordinated_abuse,abuse-ring-0016,True
bb8f733f-827d-42e2-83c9-aa2472446d01,coordinated_abuse,abuse-ring-0017,True
89a29cc9-6866-43d6-8a74-9ed2cefe1efc,coordinated_abuse,abuse-ring-0017,True
680acc8e-559d-4aa2-85fc-9ddade3d37e4,coordinated_abuse,abuse-ring-0017,True
cb84b1c0-cbd7-4eed-9ba1-6fffe5247941,coordinated_abuse,abuse-ring-0018,True
1e8989a2-d197-4843-b885-07593fbba2cd,coordinated_abuse,abuse-ring-0018,True
66aa6de9-176c-49bd-b31b-4b2950a618f6,coordinated_abuse,abuse-ring-0018,True
2ee00526-8364-4773-b0b6-1c0f3ad10037,coordinated_abuse,abuse-ring-0019,True
72f57a64-4db0-4164-b5ad-727e87b68731,coordinated_abuse,abuse-ring-0019,True
76ee0583-95ec-451d-ae16-f0d95f515ca8,coordinated_abuse,abuse-ring-0019,True
3b9266ff-064a-44fa-896e-02ed8c3f4117,coordinated_abuse,abuse-ring-0020,True
60e18452-9952-4d75-89bd-7275e66300b4,coordinated_abuse,abuse-ring-0020,True
8688091c-f4a0-4264-afc3-5414c31c835a,coordinated_abuse,abuse-ring-0020,True
37e8c6f6-0eff-41c4-8efd-43ba32d54f7b,coordinated_abuse,abuse-ring-0021,True
18fd58d4-16d9-4c4c-ad04-7a74bdf04b64,coordinated_abuse,abuse-ring-0021,True
3aeed60e-a3d6-4023-9f64-5b1b6e10fdeb,coordinated_abuse,abuse-ring-0021,True
d0af1aaa-c98c-4c4f-b05f-9e4d4c2f501b,coordinated_abuse,abuse-ring-0021,True
5dad10ef-ecdb-43fa-b035-5f1ff950b3f7,coordinated_abuse,abuse-ring-0021,True
6821d7d0-94ff-468b-b543-08e1d52aad64,coordinated_abuse,abuse-ring-0021,True
1026f1b2-acde-431d-90dd-f651fa79b5c8,coordinated_abuse,abuse-ring-0021,True
52133dbf-f519-4477-96a2-cb63f83a5e72,coordinated_abuse,abuse-ring-0022,True
1e4c5379-3e84-42dd-ab33-a498003e3003,coordinated_abuse,abuse-ring-0022,True
55486444-e666-4672-a545-c27632ce59cb,coordinated_abuse,abuse-ring-0022,True
c029fc16-9174-4d15-bf99-d85295153c43,coordinated_abuse,abuse-ring-0022,True
da820cb5-1f89-45c8-b3ea-93103a59ea36,coordinated_abuse,abuse-ring-0022,True
c651b44f-ef9a-420f-8801-c5d6dd16ae6c,coordinated_abuse,abuse-ring-0023,True
5cf5f936-84e6-4ba2-baaa-997717fbd966,coordinated_abuse,abuse-ring-0023,True
d8e02a9f-dc5b-4e01-b3ae-a9d80870149c,coordinated_abuse,abuse-ring-0023,True
ecc64071-63c2-4248-ada4-215d23929471,coordinated_abuse,abuse-ring-0023,True
884bd759-c508-4e86-b058-ac9709dc1a75,coordinated_abuse,abuse-ring-0023,True
4543eb32-cde2-480a-8191-8509a29b9d3a,coordinated_abuse,abuse-ring-0024,True
57a4de04-3447-4b93-9a38-d9089d75db19,coordinated_abuse,abuse-ring-0024,True
428ff790-bf61-47f1-820c-dc1b0700256c,coordinated_abuse,abuse-ring-0024,True
f5695a2f-6a18-43e6-9b23-d12b541164d2,coordinated_abuse,abuse-ring-0024,True
4c16156a-5b8e-4cf4-981a-5a70032e1dc0,coordinated_abuse,abuse-ring-0024,True
390a508b-dc6b-4670-82c6-0c3137778d07,coordinated_abuse,abuse-ring-0024,True
219f90b4-ac9b-499c-96fc-58219405a42f,coordinated_abuse,abuse-ring-0025,True
eb63cfdf-7607-4c24-a9a2-9572d56acdcc,coordinated_abuse,abuse-ring-0025,True
44e8e035-e9b7-4469-87af-82ffa5caf5b0,coordinated_abuse,abuse-ring-0025,True
f077f4a1-9c3f-418b-8078-45af7ec3a504,coordinated_abuse,abuse-ring-0025,True
4756e80e-4f2b-4aab-af07-28194d17481c,coordinated_abuse,abuse-ring-0025,True
c8121cc6-7c13-4c2d-8149-b1806b271206,coordinated_abuse,abuse-ring-0025,True
eeffd756-b4d6-4bd3-98f8-bd03d2151897,coordinated_abuse,abuse-ring-0025,True
f4344a7c-39c7-4d66-8a63-1de650fcae68,coordinated_abuse,abuse-ring-0025,True
0f607995-111c-4a2b-a1b1-be84d35d6d2b,coordinated_abuse,abuse-ring-0026,True
0072f67a-3eb0-468a-87eb-efc2c9427a2c,coordinated_abuse,abuse-ring-0026,True
448ef847-2b0e-40e1-b0bd-afddbbc4cfd7,coordinated_abuse,abuse-ring-0026,True
5b69dc5f-f6f4-4995-a6fa-040ee16c7fed,coordinated_abuse,abuse-ring-0027,True
b79e4e14-d41b-4602-8d3f-c773e38f6c50,coordinated_abuse,abuse-ring-0027,True
f1e96cd7-ca91-45c3-a721-3d81e01892d1,coordinated_abuse,abuse-ring-0027,True
d5bcaf5a-b987-4409-a986-d3b9661a34ce,coordinated_abuse,abuse-ring-0027,True
17487ea1-f42f-4e65-afd6-20148d608261,coordinated_abuse,abuse-ring-0027,True
