customer_id,label,cluster_id,is_abuse
4e015a99-9a19-4fb7-8cb7-420a91255464,legitimate_shared_infra,shared-infra-0051,False
0968e837-e466-4a0a-8de6-658c810608b5,legitimate_shared_infra,shared-infra-0052,False
78a2ef1c-5618-42e6-ba6d-cc259d56bfd4,legitimate_shared_infra,shared-infra-0052,False
dc062557-0c39-4b65-8a88-08146c2fe269,legitimate_shared_infra,shared-infra-0052,False
1b2ffeb4-9eef-48c2-9337-561b880b2ed9,legitimate_shared_infra,shared-infra-0052,False
17cc358d-72a6-4172-9b34-ebe097742e23,legitimate_shared_infra,shared-infra-0053,False
8efe57c5-3d76-4c6a-adb8-e0b6a8bc19d4,legitimate_shared_infra,shared-infra-0053,False
f1d9669d-681f-48a0-82e8-a1357cfababe,legitimate_shared_infra,shared-infra-0053,False
bfe99950-d1d0-42d6-982b-5ede5d9d6297,legitimate_shared_infra,shared-infra-0053,False
76c765d3-9966-42f0-a4ff-7aa9b64d567f,legitimate_shared_infra,shared-infra-0054,False
db17ff51-a504-49f8-b8e4-1101ba224ae8,legitimate_shared_infra,shared-infra-0054,False
84921898-33a1-48f0-9ff7-2eb6fa2ccf35,legitimate_shared_infra,shared-infra-0055,False
efbcc806-d13c-49be-bda0-261e96aa0b42,legitimate_shared_infra,shared-infra-0055,False
1373c3d5-0d9d-426d-a11f-40e6fc806e89,legitimate_shared_infra,shared-infra-0055,False
1a66e71e-5ad1-4318-995f-5dd0767f5ff7,legitimate_shared_infra,shared-infra-0056,False
0100d417-a844-411d-8195-707d8a4990d7,legitimate_shared_infra,shared-infra-0056,False
5f375f31-80f2-4f15-93b8-1b7bbfdfd9da,legitimate_shared_infra,shared-infra-0056,False
1be21b80-395d-46ee-ad8b-7e9d272e8623,legitimate_shared_infra,shared-infra-0057,False
bc074b03-a77e-4312-9e55-86093fa27bd9,legitimate_shared_infra,shared-infra-0057,False
c443b175-260d-4334-b29c-e75e9a09bd3f,legitimate_shared_infra,shared-infra-0057,False
8c39d14d-c919-42ab-b05d-fce2cd7462cd,legitimate_shared_infra,shared-infra-0057,False
5024430f-993c-465d-aca0-7e37355269f7,legitimate_shared_infra,shared-infra-0058,False
b8b43f17-8604-4c5b-8322-edf3d49227ea,legitimate_shared_infra,shared-infra-0058,False
bc3b66e4-3b44-48c2-8b20-4bd21df7f105,legitimate_shared_infra,shared-infra-0059,False
d4f322f7-8e16-4e0d-874c-9ce624c54cd8,legitimate_shared_infra,shared-infra-0059,False
263ca235-f81a-48d9-a1e1-37d9a1bfb601,legitimate_shared_infra,shared-infra-0060,False
c246ab43-add1-4688-8433-59040f815419,legitimate_shared_infra,shared-infra-0060,False
2540d165-cdcb-4e55-bcb7-32d745c78dca,legitimate_shared_infra,shared-infra-0061,False
956edd35-558f-4e5f-9e06-7999bfd595ef,legitimate_shared_infra,shared-infra-0061,False
7a66efbc-6625-485e-82c9-fef98732c30a,legitimate_shared_infra,shared-infra-0061,False
87988324-fcfd-4dbf-97d9-176c77bd88f1,legitimate_shared_infra,shared-infra-0062,False
1f69ca0e-5d3d-4bc0-abf3-0e6502f43ed2,legitimate_shared_infra,shared-infra-0062,False
a60fe939-d1bc-4f5e-93c9-90a9007b4ab9,legitimate_shared_infra,shared-infra-0063,False
9292b724-f823-4258-be46-6937995b1800,legitimate_shared_infra,shared-infra-0063,False
dab6a53b-947c-4261-a276-88cec5b5feee,legitimate_shared_infra,shared-infra-0063,False
84ca95ed-a305-482e-9c5e-13191a088391,legitimate_shared_infra,shared-infra-0063,False
469d9cbb-3d1b-46ba-bf04-51dbeab64fff,legitimate_shared_infra,shared-infra-0064,False
c168e33d-ba4e-4945-a279-a2b2768118da,legitimate_shared_infra,shared-infra-0064,False
a8330aab-f310-4b61-8cb3-4fa6fd45d371,legitimate_shared_infra,shared-infra-0065,False
186dc3cd-8852-44b4-96db-6f7e8baac5ff,legitimate_shared_infra,shared-infra-0065,False
1bbd7329-8870-4e6a-bcba-45c2039bc240,legitimate_shared_infra,shared-infra-0065,False
3139ba34-5c99-4bc1-8f3c-8bb2bda4f334,legitimate_shared_infra,shared-infra-0065,False
8a515410-86a1-47fa-b722-3f84a569634b,legitimate_shared_infra,shared-infra-0065,False
a791a88f-6887-4c0d-8f8f-2a56a0e473f4,legitimate_shared_infra,shared-infra-0066,False
0e065df4-bddd-477f-87f4-b675464f48b2,legitimate_shared_infra,shared-infra-0066,False
03558a0e-e34e-4ecf-a928-40b93a199edd,legitimate_shared_infra,shared-infra-0066,False
0e668599-c0b1-465a-8b14-85f5a25e84f5,legitimate_shared_infra,shared-infra-0067,False
6a97a484-935b-4ad6-abcd-07443bcdc0fa,legitimate_shared_infra,shared-infra-0067,False
01480d1d-eeab-49ea-9c1f-87505d3d44d0,legitimate_shared_infra,shared-infra-0067,False
79eb9469-a8d4-401b-ae4c-ada1075e6434,legitimate_shared_infra,shared-infra-0067,False
00a0f917-2e12-4098-926b-78a6fc24cea3,legitimate_shared_infra,shared-infra-0068,False
70310f08-d1c8-42c3-a146-db25ef5ae896,legitimate_shared_infra,shared-infra-0068,False
bdc6b362-031d-4adb-905e-505dc74b12d7,legitimate_shared_infra,shared-infra-0068,False
41a7d949-ff8a-4a41-9942-7204c9625c5a,legitimate_shared_infra,shared-infra-0068,False
2c131745-fff6-44ba-bf5d-43594851f06d,legitimate_shared_infra,shared-infra-0069,False
239ee4e3-26fe-428a-a902-519322d2c654,legitimate_shared_infra,shared-infra-0069,False
b55fc310-0aed-4e1e-9490-f297ac1d9ba3,legitimate_shared_infra,shared-infra-0069,False
48762c15-ff19-45d2-9d96-482c4983d029,legitimate_shared_infra,shared-infra-0070,False
4a5733c3-cf19-4321-899c-9faea66c8d80,legitimate_shared_infra,shared-infra-0070,False
5320a52e-100a-4470-8cc8-923c13e956c3,legitimate_shared_infra,shared-infra-0070,False
5f234ad1-2379-49e6-bb50-d129b27e9d88,legitimate_shared_infra,shared-infra-0070,False
c5ff11d2-17b9-4070-9e4e-b4db5d115190,legitimate_shared_infra,shared-infra-0070,False
f567da63-8a79-4a75-99a8-b84cccd0b7e3,legitimate_shared_infra,shared-infra-0071,False
ae90eb84-5661-4105-b159-e493d613a508,legitimate_shared_infra,shared-infra-0071,False
e5961c4c-d48b-42f7-816d-d40c8cbce779,legitimate_shared_infra,shared-infra-0071,False
a78325f5-42ef-496f-8aff-9319afb7bb5e,legitimate_shared_infra,shared-infra-0071,False
8f0f3bb0-3284-438d-948c-6be21f75472c,legitimate_shared_infra,shared-infra-0071,False
98e8acef-e964-4068-9e67-9bdfaf69453c,legitimate_shared_infra,shared-infra-0072,False
3c21202e-55ca-4372-a1fa-54da6041dd14,legitimate_shared_infra,shared-infra-0072,False
21e82020-eaa1-471b-8fbb-b6b5ed26c444,legitimate_shared_infra,shared-infra-0072,False
6b2ad7da-d1aa-43ab-80ce-e8503705f9b8,legitimate_shared_infra,shared-infra-0073,False
9b0097b8-6905-4e5f-8604-73c1f0cd83c1,legitimate_shared_infra,shared-infra-0073,False
4f0d0642-e52f-42bb-a783-d035711aca2a,legitimate_shared_infra,shared-infra-0074,False
0c3c5188-d706-4059-8b4f-ad044a942e99,legitimate_shared_infra,shared-infra-0074,False
6a468fcc-afd3-4a8f-9680-035d39b53201,legitimate_shared_infra,shared-infra-0074,False
6014be98-c89e-4d27-b5a9-78375be558bf,legitimate_shared_infra,shared-infra-0075,False
22279099-97d2-49c7-893d-0d25fdafd260,legitimate_shared_infra,shared-infra-0075,False
50e019d5-2b7d-42ce-b8e9-369207134c30,legitimate_shared_infra,shared-infra-0075,False
890d3562-b30c-4915-85b4-1c098d91d66d,legitimate_shared_infra,shared-infra-0076,False
64bebdaa-5d76-4b7f-b2bf-fa240a089769,legitimate_shared_infra,shared-infra-0076,False
f00315b9-cb4d-47bb-a17b-9f8ab99968c2,legitimate_shared_infra,shared-infra-0076,False
326da8c0-f05f-4d53-b06f-7b73610cadc8,legitimate_shared_infra,shared-infra-0077,False
3fed041b-9f77-47f1-9f7d-6d967e41d2ba,legitimate_shared_infra,shared-infra-0077,False
d94faaba-3030-45aa-b2f9-dd5845e3d656,legitimate_shared_infra,shared-infra-0077,False
1c18bf3e-36e1-4a3e-ae60-7fc9d46d6d8c,legitimate_shared_infra,shared-infra-0078,False
b30c589b-5baf-49fc-91b1-dfc60a1bc746,legitimate_shared_infra,shared-infra-0078,False
1ef80633-db22-4564-ba63-bbc415f35c81,coordinated_abuse,abuse-ring-0000,True
15b71d5b-b431-4b9e-83e6-5d8d364cd542,coordinated_abuse,abuse-ring-0000,True
2fa49c70-db79-48dc-87ae-2d3a351b2fe0,coordinated_abuse,abuse-ring-0000,True
19e07cc8-477b-4143-8276-f92c191f7802,coordinated_abuse,abuse-ring-0000,True
43b711b0-5d85-49a8-9eac-63923fad7733,coordinated_abuse,abuse-ring-0000,True
46d350e7-6873-4e17-98e0-b7fdb88dbbcf,coordinated_abuse,abuse-ring-0000,True
2843366b-4b3b-4491-95fd-8394935a060f,coordinated_abuse,abuse-ring-0000,True
50f85efd-d522-4c81-9fe9-d115008d5ef0,coordinated_abuse,abuse-ring-0001,True
f12ebade-3f78-4df5-88d7-ddfdfe75edb6,coordinated_abuse,abuse-ring-0001,True
52e55d9a-ff73-4907-8fa7-dd606948e698,coordinated_abuse,abuse-ring-0001,True
f16d7058-d0af-4924-9959-69a6882c0335,coordinated_abuse,abuse-ring-0001,True
35beeb75-e9cd-4cda-882e-5c612f0d1064,coordinated_abuse,abuse-ring-0001,True
99b4a84a-6411-4d42-9602-2a124c1246e9,coordinated_abuse,abuse-ring-0001,True
d4f18d55-0398-44ed-9b03-87384dd4b4bb,coordinated_abuse,abuse-ring-0001,True
908f1ffc-753a-4210-bf86-f96921c53178,coordinated_abuse,abuse-ring-0002,True
e7553c86-1d2f-49b5-ac11-c01712978696,coordinated_abuse,abuse-ring-0002,True
a49054d0-da71-4a76-b602-ef32133b62ae,coordinated_abuse,abuse-ring-0002,True
48c36266-add5-4e84-ba90-7540b2758d8b,coordinated_abuse,abuse-ring-0003,True
53ab60bf-2aba-4313-873c-2edd98e57ce1,coordinated_abuse,abuse-ring-0003,True
ffbde9b2-5e9a-4a40-8034-8faaee605fc5,coordinated_abuse,abuse-ring-0003,True
c4462bc0-d61b-4c86-86e7-e5c63bfa25aa,coordinated_abuse,abuse-ring-0003,True
2761aaa8-996c-4382-8707-c93d6a98920e,coordinated_abuse,abuse-ring-0003,True
9d393ed5-d0fa-4f25-9e52-875050109601,coordinated_abuse,abuse-ring-0004,True
ab3454a7-5c5f-4d6b-aef3-f850fe7fa90e,coordinated_abuse,abuse-ring-0004,True
5a3dd918-3f9a-4cf0-8877-1956749e199f,coordinated_abuse,abuse-ring-0004,True
bbaa2ef9-9f3b-4441-812e-6914a754648c,coordinated_abuse,abuse-ring-0004,True
843c8f6f-e08c-4578-99d9-eb7a27788077,coordinated_abuse,abuse-ring-0004,True
0bb545bc-038a-4eb0-907b-4028046d8b43,coordinated_abuse,abuse-ring-0005,True
7ec315d9-85cf-4aa2-a570-c2c9c07be223,coordinated_abuse,abuse-ring-0005,True
6396f505-3179-4e09-98a0-aa8235ecb1d8,coordinated_abuse,abuse-ring-0005,True
061eabda-de89-40c8-8ce3-ff6a3a9d1084,coordinated_abuse,abuse-ring-0005,True
49798fef-6166-4026-96a5-24e8d83c577f,coordinated_abuse,abuse-ring-0005,True
912e3843-139d-4ec9-8b76-2600387c45e6,coordinated_abuse,abuse-ring-0006,True
be9a9461-9853-4598-8ec4-8ca061ff8ee4,coordinated_abuse,abuse-ring-0006,True
9ca2d61d-b6bb-42a3-a1f0-fff3c2136932,coordinated_abuse,abuse-ring-0006,True
473d0931-c394-4d8d-bf67-3f8cd66588cf,coordinated_abuse,abuse-ring-0006,True
dabc2e0e-4be6-46c7-b439-fc752194ce07,coordinated_abuse,abuse-ring-0006,True
390f299e-0423-470e-93fc-f4eb6b49ff22,coordinated_abuse,abuse-ring-0006,True
b6f276e9-83d5-4469-8360-ced7021e972e,coordinated_abuse,abuse-ring-0007,True
d7b26151-4c0d-447c-9553-50e1845357f9,coordinated_abuse,abuse-ring-0007,True
fdda1dc3-bd32-40b5-8b4c-8669044bcc19,coordinated_abuse,abuse-ring-0007,True
04ba2204-e301-4bd8-8614-38de2f302923,coordinated_abuse,abuse-ring-0007,True
441ed7be-945e-4644-9b33-2bd4d3148dd0,coordinated_abuse,abuse-ring-0007,True
1b443e5a-09f7-4640-82a3-354957667f46,coordinated_abuse,abuse-ring-0007,True
29a1f3c7-3dd1-4327-8ee2-7ca4b29dde97,coordinated_abuse,abuse-ring-0007,True
9a87d4a4-f4cb-466f-a406-e217fb54926c,coordinated_abuse,abuse-ring-0007,True
17ff8880-32a6-4b9a-b165-0778ff6db9ba,coordinated_abuse,abuse-ring-0008,True
6254c2c4-fdb5-4554-87ce-3d00329fb7db,coordinated_abuse,abuse-ring-0008,True
31fe8706-76d9-4b47-a413-38636538bbe2,coordinated_abuse,abuse-ring-0008,True
51ce7960-0632-4e42-9b53-1e3975a46387,coordinated_abuse,abuse-ring-0008,True
108c1351-28e7-47c1-92e8-d83783e30f45,coordinated_abuse,abuse-ring-0008,True
f3bd0aa7-531a-4520-8446-cc3a7cf02c5f,coordinated_abuse,abuse-ring-0009,True
4e879eb8-1112-41df-84f4-0852a275a564,coordinated_abuse,abuse-ring-0009,True
ce0e85f1-1171-4963-883b-e6dd8386ddd5,coordinated_abuse,abuse-ring-0009,True
48a54523-646b-409a-b863-dd00077505a8,coordinated_abuse,abuse-ring-0010,True
f7e90a56-d342-49f0-86b7-ac9616088ef0,coordinated_abuse,abuse-ring-0010,True
94c66bf6-e1c9-4b1b-a95e-2aeae3bce573,coordinated_abuse,abuse-ring-0010,True
8c74aeae-bf68-4119-9910-ae300667ee94,coordinated_abuse,abuse-ring-0010,True
9cf0977c-01b3-4bd9-a290-a5649b5ba5b0,coordinated_abuse,abuse-ring-0010,True
5e24c032-3ad1-47c0-be96-98cc7357b729,coordinated_abuse,abuse-ring-0010,True
abcbffd3-44c4-44f9-98de-67692f4657f5,coordinated_abuse,abuse-ring-0010,True
2f83835a-396c-442e-a88e-491658f43d22,coordinated_abuse,abuse-ring-0011,True
7bbeb0ba-6a82-4b0a-9d1b-e537c2aa0a18,coordinated_abuse,abuse-ring-0011,True
4e526faa-db3e-45eb-aa8b-8b067102505e,coordinated_abuse,abuse-ring-0011,True
a596bb33-bc43-48a2-a6b5-910a977ecf56,coordinated_abuse,abuse-ring-0012,True
20a92dbe-325c-42ab-81f4-195987bdd2e8,coordinated_abuse,abuse-ring-0012,True
add8c5b2-9398-41a2-b9a1-4999847f37ea,coordinated_abuse,abuse-ring-0012,True
6aacb58b-4101-42fc-afc4-4cecdd568ed3,coordinated_abuse,abuse-ring-0012,True
0c89ed3d-9ea7-48fd-9774-95e89f222962,coordinated_abuse,abuse-ring-0012,True
a92e06a0-cfb4-487b-8f78-0c673530da04,coordinated_abuse,abuse-ring-0013,True
0175b98d-0b81-46e8-9303-002ac0d5f566,coordinated_abuse,abuse-ring-0013,True
9bc8bf54-fc07-4ea1-9838-2434c8fc4c03,coordinated_abuse,abuse-ring-0013,True
54dbd4a1-f922-4b2c-8193-165c5dd13672,coordinated_abuse,abuse-ring-0013,True
6f6d9177-e234-4611-b566-e293139fff45,coordinated_abuse,abuse-ring-0013,True
46568b94-e480-45e2-a8c8-6e8124d6ab51,coordinated_abuse,abuse-ring-0013,True
8143ae7f-c1da-42b4-bdc3-fbc47e857105,coordinated_abuse,abuse-ring-0014,True
96fe93bd-5d71-444b-8747-53bdd5aefe8c,coordinated_abuse,abuse-ring-0014,True
0eb0f96e-0fff-4547-a8a2-504c69edf2b1,coordinated_abuse,abuse-ring-0014,True
e4f8f6ec-9132-4ac2-b6c3-1a9f874c6dbb,coordinated_abuse,abuse-ring-0015,True
a8af982f-fe2e-4d9c-ae8f-96139a5036a6,coordinated_abuse,abuse-ring-0015,True
1a229fb0-ad72-444e-8739-15092e344280,coordinated_abuse,abuse-ring-0015,True
fa175477-607b-43df-8feb-c223303b1b8d,coordinated_abuse,abuse-ring-0015,True
6c205239-82d5-4f62-b631-7fdeda03d6ed,coordinated_abuse,abuse-ring-0015,True
d69e89db-ddf3-4aa8-b9f3-037fbd0a195f,coordinated_abuse,abuse-ring-0015,True
e0d3c3da-d3ac-426c-8b5c-f00b92ec1f7e,coordinated_abuse,abuse-ring-0016,True
970052d0-aef2-4a6a-9c5a-d386b6caf82c,coordinated_abuse,abuse-ring-0016,True
77f2ba85-e633-4d76-8181-7831ec4660a7,coordinated_abuse,abuse-ring-0016,True
a8c435ab-3da7-4d74-b57a-9d354b8b1f66,coordinated_abuse,abuse-ring-0017,True
7eb35681-ca5a-4215-966c-a12b90ce587e,coordinated_abuse,abuse-ring-0017,True
d3117cbb-fa4b-4a24-81db-6a8b51882571,coordinated_abuse,abuse-ring-0017,True
98c6dd10-acaf-4a11-bb5e-13fdd159e454,coordinated_abuse,abuse-ring-0017,True
4cfdc0ac-95aa-4fb3-ac18-f14d93e1bdd2,coordinated_abuse,abuse-ring-0018,True
95eb9f8e-533a-482e-9b6f-eb7177894319,coordinated_abuse,abuse-ring-0018,True
323ec607-9b22-491d-95a8-e1680dc0c972,coordinated_abuse,abuse-ring-0018,True
e3067824-3d88-4282-a1bb-5b7d602a261c,coordinated_abuse,abuse-ring-0018,True
cee930d0-a39e-4ef7-8ec4-27cf03ce0ce8,coordinated_abuse,abuse-ring-0018,True
7e014e35-b615-40b7-b1f3-df1d4eff50d5,coordinated_abuse,abuse-ring-0018,True
71f1fdd1-89e7-4ab4-9b63-78a8cff6a14e,coordinated_abuse,abuse-ring-0018,True
669eb168-b733-4bf1-aefc-230bf5ed5b2d,coordinated_abuse,abuse-ring-0019,True
5dc44465-1824-4021-b269-912f7ab1f464,coordinated_abuse,abuse-ring-0019,True
fced9ccb-d763-4032-926b-f0b88d4ba541,coordinated_abuse,abuse-ring-0019,True
07b941aa-e774-4993-af14-c37c41740d9f,coordinated_abuse,abuse-ring-0019,True
16c88ad4-0418-40ef-8ed7-9c7d8e6fa0e0,coordinated_abuse,abuse-ring-0019,True
1045090f-9f0a-4d7b-aa26-bab4fac762d9,coordinated_abuse,abuse-ring-0019,True
15869ed8-5241-4818-be88-ef14b2503c4f,coordinated_abuse,abuse-ring-0019,True
a6937542-bfdb-4ed5-87a7-c5bf514d87e3,coordinated_abuse,abuse-ring-0020,True
ce333c81-a8c7-480d-b817-e1713540025c,coordinated_abuse,abuse-ring-0020,True
6feb85ca-4c63-45df-873f-bbf82113fe30,coordinated_abuse,abuse-ring-0020,True
74a7d424-c276-4a77-ab44-ef218a7e932d,coordinated_abuse,abuse-ring-0021,True
9fd47790-c380-4a7b-8e38-f944717aabdb,coordinated_abuse,abuse-ring-0021,True
b9df3c12-3264-40ca-b056-5e99c4f827f8,coordinated_abuse,abuse-ring-0021,True
630d4dad-f57a-4291-8a6b-567540c3f7f1,coordinated_abuse,abuse-ring-0021,True
5997bed3-487b-4646-8d29-075c36ddb662,coordinated_abuse,abuse-ring-0022,True
7b8a47e0-10b9-4826-a692-8b85b695ffac,coordinated_abuse,abuse-ring-0022,True
38006ae2-1f74-4d3b-8d93-68f9338e031d,coordinated_abuse,abuse-ring-0022,True
86eb14dd-7eb4-4bd6-ab71-314952e589a2,coordinated_abuse,abuse-ring-0022,True
49e1406f-26bf-4890-9df8-1d0b28aa454b,coordinated_abuse,abuse-ring-0022,True
2488a7f8-49c8-4b12-8928-ddcc72e4ccd0,coordinated_abuse,abuse-ring-0022,True
f44d89f6-8e28-43b9-9560-7adb157f21fa,coordinated_abuse,abuse-ring-0022,True
d0bb086c-2d19-4c12-88e3-294bf3a24cd4,coordinated_abuse,abuse-ring-0022,True
aea0a638-8b51-4214-aa50-ba27ed7172ad,coordinated_abuse,abuse-ring-0023,True
8efd4fbe-6061-414a-9488-2179b6b387b7,coordinated_abuse,abuse-ring-0023,True
5462b180-3715-4eae-a0b7-7ba57e2b8b71,coordinated_abuse,abuse-ring-0023,True
361469a7-346e-43ed-83ad-c6f57f86b86a,coordinated_abuse,abuse-ring-0023,True
93aabaf6-84a3-4c47-a8d3-efbd9ddfaf2a,coordinated_abuse,abuse-ring-0024,True
1e2b8297-67f8-489d-ba93-007f6dcd04f0,coordinated_abuse,abuse-ring-0024,True
0cd812c8-c0b7-4d5b-accb-aa034b6e0609,coordinated_abuse,abuse-ring-0024,True
ff51491f-ae05-4d6f-aded-d4eef97f7e89,coordinated_abuse,abuse-ring-0025,True
f9979035-891b-4bc6-ac76-19eb7ea54275,coordinated_abuse,abuse-ring-0025,True
c240cccd-e1fa-47a8-8c9a-d362466101d1,coordinated_abuse,abuse-ring-0025,True
76b27d94-9af1-4a70-8159-7a31b72f9a20,coordinated_abuse,abuse-ring-0025,True
608a738a-2c19-4a09-8e34-bb94e9b3e7c9,coordinated_abuse,abuse-ring-0025,True
0a7e7268-bb6d-4aba-a6c9-963c32c217ac,coordinated_abuse,abuse-ring-0025,True
0386db2c-70dd-46bd-a9cc-3026c9288e45,coordinated_abuse,abuse-ring-0025,True
2f83d421-fb56-443e-bc99-9a8c92131d83,coordinated_abuse,abuse-ring-0026,True
9a072d55-6939-41b2-97de-bc58ede4fd57,coordinated_abuse,abuse-ring-0026,True
fbf8051e-36ec-49ff-a876-ae90e87277c7,coordinated_abuse,abuse-ring-0026,True
9506bd7d-53a4-43dd-827c-d5fc955472dd,coordinated_abuse,abuse-ring-0026,True
11f3a8d1-18f4-4ab4-8737-0da231c64cf6,coordinated_abuse,abuse-ring-0026,True
756395aa-447c-4b32-a673-066dc76edbb1,coordinated_abuse,abuse-ring-0026,True
5beb3686-4266-401d-b124-c9c4e666cda2,coordinated_abuse,abuse-ring-0027,True
18bd2951-533a-40d3-be9d-4683f82948bc,coordinated_abuse,abuse-ring-0027,True
ea6fd989-e7eb-4dfd-ab02-72a4f2c8e0d4,coordinated_abuse,abuse-ring-0027,True
085df99a-f647-40b6-98e9-bf29c2ac8c5b,coordinated_abuse,abuse-ring-0027,True
82947ffb-cacb-437b-91eb-320c6fde98ed,coordinated_abuse,abuse-ring-0027,True
1acd507b-359c-4666-9694-cf513521f286,coordinated_abuse,abuse-ring-0027,True
0f62ac0d-1194-4dfc-ada0-27b9d4c72883,coordinated_abuse,abuse-ring-0027,True
e4e19509-6a43-4c91-bbde-c2c9c3a1dca4,coordinated_abuse,abuse-ring-0027,True
eaf9f359-1174-4496-a106-a2963029f3e3,coordinated_abuse,abuse-ring-0028,True
91b7ecea-1783-47c9-b976-bb4148684b18,coordinated_abuse,abuse-ring-0028,True
