id,transaction_id,order_amount,created_at
5940f79e-cef3-4c80-98dd-658b20d1d328,b5f411d0-7738-4ce3-854c-799e18f26006,455.5,2026-05-21 20:52:02.214074+00:00
8023da2d-6c91-4314-955a-49bc4a0cf577,77cda349-9a22-4395-a9c5-3c62d1afd442,959.86,2026-05-22 18:21:15.548138+00:00
c9c456b8-3cee-40e4-a691-ea7c103b6050,a0508006-1919-4561-a0f0-bded8f91b00d,703.15,2026-05-23 10:49:21.111518+00:00
59151de1-154c-421a-9ea6-893a3e485c79,55e7ef9a-2a56-44f2-8c82-a2773db2fc12,200.64,2026-05-28 02:04:50.038938+00:00
52f13266-aef2-4521-a721-b8e11bc6c7f2,2bf1f487-2992-4b74-86d5-a26fe301915d,765.85,2026-05-28 18:20:29.514889+00:00
e617aa9d-d967-4d7f-8eef-93a185508bdc,da5918c6-ada8-41b7-8559-9993028ab32c,4415.57,2026-05-26 16:48:34.950424+00:00
8f974be3-67f5-4042-afee-b8db90a8d408,50eb05f6-97b7-43a0-b1bc-265c26890b86,2693.7,2026-04-15 18:11:47.000709+00:00
732965a5-8e46-4c68-88e8-6048135b741b,1ef71d09-8140-48af-aaac-5250dcb1c91e,10.0,2026-04-20 18:53:16.485956+00:00
4003927a-0557-4669-a6b8-8c8d32018446,0ad09bf1-ca2b-4ab5-b2b6-af70d504f51f,6810.0,2026-05-11 17:33:12.940140+00:00
238a2ed8-c047-4e4e-a763-e01c2f3133aa,4a482b34-8540-41b8-ba4f-fcf96153fa2f,3154.11,2026-05-23 03:30:52.511678+00:00
ba5d05d4-e5cc-4740-a61b-eeff6a89cc38,843a73c0-def4-48dc-93c6-49fa9d96a60b,10.0,2026-05-28 21:58:08.890277+00:00
706c18b2-8354-4e37-af2e-0e8a98e74a8c,183395a8-dac8-4be4-9291-77c07261d716,1976.61,2026-05-25 15:03:41.780937+00:00
4f0aa963-ee00-4d10-8e5a-05c21a9b1397,e176b7c0-28e0-4038-b86f-c1c3d977ab9d,69.82,2026-05-28 02:12:42.912461+00:00
ecc67bd3-9897-40c3-8af2-b0552913019f,7a2217fa-bbfb-4a5c-a674-2bb75251bc0c,1203.71,2026-05-26 12:00:47.566955+00:00
1636c194-4dc3-4368-9ff8-45064886aaa0,1c692fb5-3486-4f93-a992-78e712ea92e5,1750.19,2026-05-12 07:44:02.886377+00:00
fd4b8911-3a38-4fe5-baeb-a510dd7f322a,081d8797-65b7-476e-aaae-1458aab9ba3c,79.77,2026-05-14 22:19:33.019426+00:00
ed1f7961-d640-4412-8c2e-fe5babad1583,41441897-c279-4a25-9853-ea119dac86f0,648.68,2026-05-15 04:29:36.541777+00:00
0df7fb1a-069a-486b-a040-9b0842e22b9e,85ba15bf-3a20-4d5e-9105-a69316538b9f,4336.65,2026-05-11 22:21:00.447076+00:00
9ce55ee2-5a43-46b7-96b6-fa994f3ea0ab,9e0a4854-c449-4c1a-9ce8-2f611f9b9291,734.18,2026-05-26 19:11:17.379135+00:00
511d0e64-f05f-448e-8b81-90616bf3966f,d87ca499-7536-496f-8224-f102ace4415b,617.93,2026-03-13 01:14:24.727771+00:00
53d000ee-157f-4cb7-84e0-f793dc9da667,c49b488e-2533-46fc-bfa1-4d6249f79581,7442.22,2026-05-04 23:33:26.190125+00:00
bc81b6b4-e2bf-427f-8e05-b63804db92a8,eec91f68-036f-408b-8029-3723cdf6f0ad,2452.82,2026-04-30 06:47:16.040949+00:00
fc22e069-496b-42a5-95f9-2e2f88eddf74,219ac8f0-bab6-45be-b508-e8e8093c9cc9,1162.36,2026-05-09 01:11:22.345270+00:00
a2b3c1b7-605e-4fb6-8ff8-ce9e7367f8a3,36c559f1-5b61-410b-90e3-b75c814e60fd,903.37,2026-05-23 19:40:16.977611+00:00
776c961e-347c-47bd-b5ee-8b92762de1a5,5a91ef51-4349-43ab-95cd-e046d8893bb0,694.91,2026-05-07 08:48:22.588889+00:00
5ed0d2aa-d7a0-4af2-82d5-d2e4cbbf7a31,38f5973e-1989-4c4c-ae1f-597ac27d82e2,10.0,2026-05-07 17:46:55.633558+00:00
9029a98e-4d7b-4139-ba59-1a0ad14ac6a8,32699ef7-8ede-4ee0-a455-f1b9b848e1e2,2304.37,2026-05-06 00:21:58.755530+00:00
95306274-3f1a-44f9-a636-19e8dcb2fa15,4970f5f6-6f13-4119-9786-29c1574fed25,2248.16,2026-05-21 10:19:24.145118+00:00
d3f2805f-9415-48a0-90f7-6838e47ec194,99e4d13d-ed01-4f38-be21-58e0548e5c38,358.81,2026-05-30 06:55:59.484132+00:00
4009b26e-7695-461c-9879-4abfe6d18809,25602dc8-7ecc-42dc-9a6f-db9a19d58110,878.21,2026-05-20 13:17:56.923516+00:00
e14bf101-dfc7-4061-82f9-c2402618c8d3,0a455e3a-3220-45f9-aec0-ce7fabda21cb,1257.66,2026-04-17 14:53:22.106221+00:00
7af345a2-4cc3-49b5-afc6-993da3f17a90,b7dcd281-e82d-45ca-b085-4bf832bc3678,1351.83,2026-05-08 15:48:45.985319+00:00
71b17ea0-c5ab-4eba-a4a0-d4677266fac3,2feb3f8d-5556-4045-b206-ad1cad6594fa,2437.68,2026-05-13 09:26:05.292930+00:00
6c74a4ac-5f2e-48bc-ad06-3564f28245ce,11693124-8e61-47df-b0a2-ecbdb23bde5d,4335.41,2026-04-21 16:18:28.235732+00:00
16ae40ef-25be-47c6-8632-9c9a7ef1833b,941ab6e3-d63c-4cf8-8495-b0abcf618535,3498.97,2026-05-28 14:53:11.717428+00:00
c6323db9-f346-4d03-bb9f-bea9d8641eb6,389670ad-8a56-4165-970b-1c336d43bda1,171.11,2026-03-14 04:08:45.862430+00:00
a920865a-e544-45cc-8f20-154eaf5dce41,9cb761e3-7ccd-4b11-a9f1-e3b84471c742,218.36,2026-03-14 11:31:58.940506+00:00
d5878f0f-efd4-4f78-b884-139277b53785,cb1f9b0b-2633-4a10-9c97-ab1ec7f05d79,270.27,2026-03-20 13:42:03.483454+00:00
61dc4d53-27b6-42b7-881a-f350c0448ef2,342cd3cc-7382-4092-9b67-b6cb760ccf87,1784.91,2026-04-25 23:18:55.658744+00:00
f652de77-3d04-4892-b4c4-65237fdd7a6f,462d0f02-f238-43be-b105-7c71502765f5,1090.2,2026-05-07 11:21:23.290136+00:00
3fe62cc8-9365-4d8d-a675-066553e27c23,5bcf3bda-edbc-44f5-8457-a916d5311c51,1104.63,2026-05-15 09:41:30.756056+00:00
3a338d6e-6423-49e0-8f9b-21e715c010ec,a69cf930-db2a-44fe-8f37-effe73088845,163.47,2026-05-01 03:48:42.177958+00:00
7d49a445-ed73-47c5-b222-919241262713,699ccb83-1e54-457a-af4c-96ab2dd5e299,188.48,2026-05-20 20:38:22.611546+00:00
095a0488-ec1c-4990-9444-7c54964a6f89,78e1ea59-4364-4c8c-a867-2d7e9d884c63,968.58,2026-05-19 08:10:26.974606+00:00
a7b467a2-9a2d-439b-9c86-d9460ddb868b,9f4f6169-3ecd-49ad-adea-dfb000f3e6b8,1055.69,2026-05-22 09:34:10.447292+00:00
a4e1a1b0-8911-4aea-a8fd-b0b1bf42fdf4,179da1ef-07aa-4f10-839d-da2060d5be0c,2056.14,2026-05-25 09:22:12.897401+00:00
68cf39eb-1cb2-40e2-85b0-1aabaef07977,547543a9-7d8f-49d9-80a0-cfe6fc8cb9b9,341.86,2026-03-30 16:12:17.523541+00:00
a74702b1-8dbb-488a-959f-5b8d6bf41a90,a9938e1a-5545-42d7-ac8e-d25890038adc,363.8,2026-04-22 13:36:40.476223+00:00
281ca724-273e-4e64-92b0-ade9c0aa3c14,bc1e2fd8-8f62-4abd-9f57-2adbe105c48e,468.69,2026-04-24 04:42:49.739799+00:00
fd5ca309-85bd-4994-b5e0-c7f08b91d2cb,72c9d701-7a22-4678-a487-550d828b3a85,269.76,2026-05-07 09:56:33.004245+00:00
564d7aa2-6c00-4389-aa33-1e451fca5647,e34f5c5f-d470-4c23-bca6-8e324be9759e,103.34,2026-05-11 22:21:41.103039+00:00
b32d8af0-742e-4180-93d0-48c18aa14fab,012c3707-1569-41a1-af0f-352668c7c68d,1716.87,2026-04-23 06:11:22.741858+00:00
c58a04ec-4eab-479e-8be3-c6901350d7d0,f82cd510-c823-4964-9d99-3b231431e601,2715.02,2026-04-24 10:13:27.830446+00:00
f25aa1fc-5b22-4a74-9cfb-0616fc602dac,4fcb0d36-f822-4994-b3fb-4249e3fd4396,2293.25,2026-05-08 18:17:56.969064+00:00
0f4ff2c5-891e-4130-abce-99aeca0935a1,24f99b42-1455-4bd3-8c48-33435b859faf,2313.2,2026-05-11 22:56:39.997986+00:00
b999f196-1507-494d-a16d-698bfd13c818,9fb7f28a-74c8-42e5-9cb8-ba2d8f916c8c,1775.9,2026-05-13 19:37:24.113742+00:00
50c1b9bf-c3ca-45dd-b5db-a8cc9bd3a822,502df0e4-b4db-441e-8529-1c49ef2cc977,3998.43,2026-05-03 01:17:56.562243+00:00
e8997c1f-162d-4d75-8f42-79f2d885af33,173ce847-f134-4739-9390-de2cb7836210,1624.76,2026-05-13 22:35:49.991721+00:00
8c654525-a035-4f06-856b-bbf302dce58b,01b66db8-8e6e-4e08-9841-e288b00ece98,3506.59,2026-05-16 05:48:24.626693+00:00
be296ec5-2852-4d41-a9c2-951b9d4d0aad,5192db21-7fa4-4273-8f0c-6833590a7277,3938.93,2026-05-17 18:29:48.318914+00:00
502037c3-61fe-46b0-921b-d8e3a6c877aa,66042045-b22c-404a-afea-115ee47f0185,3552.65,2026-05-17 22:19:18.727621+00:00
f2a6ef64-a4dd-48bc-bd48-08a387b323ef,377e77b0-22fd-4eb5-87d1-92ee500cc28d,1239.66,2026-04-30 01:16:33.900565+00:00
e361a23f-6217-4932-9dde-58e6888f7602,b3a2dd90-9e00-47ad-b424-057716712c49,1407.55,2026-05-27 22:25:18.689595+00:00
7d490456-cdc6-458a-8999-69dcc7f2bd77,6e4ab6cf-6944-4e6c-b699-e4b8b0f22107,10.0,2026-05-29 03:58:45.039604+00:00
ac90bc31-97a7-4365-8008-b4af98898882,ece5f433-1485-4a8e-8353-ba7a3d04d591,2530.71,2026-05-29 15:57:47.218301+00:00
4a89dcf4-8dc1-4dc4-bf5f-cf9df1d4c9da,ab29567a-aa3a-4d44-b02a-2829743ef362,554.03,2026-04-22 14:01:54.712374+00:00
b99743fa-7f12-4248-a2d8-44647b6943c8,200c6a28-59c6-4f51-a67b-6b32f89c2753,665.82,2026-05-02 14:18:38.665107+00:00
178c3781-45a6-4b1d-839b-a177af98b23f,24dd4697-d953-4830-9d60-6665f3bd407e,2149.43,2026-04-22 08:12:51.780921+00:00
322f5cee-911c-4bb9-94de-c4488f7e2f44,f6b7aa91-88d6-4669-95b9-5fdc714f3c73,3499.18,2026-05-05 23:31:32.168723+00:00
87705825-e131-408e-bbe7-9d710b321abf,3f48d505-1517-4a98-9fc6-05d6be0d65da,2205.17,2026-05-17 04:58:42.779017+00:00
a49bf196-c815-423f-a7f0-ac6ac18d7d96,bc8d80e4-0dfb-4434-8a27-a5ee64c76216,3004.16,2026-05-21 08:23:55.210041+00:00
46082364-1c68-4f39-845f-cb1092b04b68,ce2626fc-d494-4843-be8f-1017e52d9994,3405.31,2026-05-31 18:53:42.186573+00:00
b9aa8669-a9f9-43cc-b1b7-e7e6b3b17967,1f9ba1fe-6be2-4e58-9910-2f9c26b55883,3029.31,2026-05-31 20:15:39.550547+00:00
f9fa4d60-17a7-4367-9701-8ec0f3bdfc9a,c9c41e0d-d718-47e5-9635-9e6061314d2a,2912.02,2026-06-01 00:50:13.290176+00:00
867e27dc-3f37-47d1-93eb-f07a76e1e561,d1bdb35d-b7aa-42bc-8c57-2dd917b59e22,2819.69,2026-05-09 02:41:00.393422+00:00
0fa4b991-cc34-4c61-9aa9-5c86de4dfc47,d5e468cd-9382-4864-8e27-59d3442327a3,940.93,2026-05-19 13:51:45.013294+00:00
03d2dcdb-7e27-4ea8-9341-dde3892253f6,3343f748-a25a-44e7-adee-145b3e6e7f3f,1234.88,2026-05-24 16:05:39.759901+00:00
25e7b435-5e15-4271-b92e-38ad937ecce2,a085a960-2c30-4072-a5c4-d886bd14f70e,989.1,2026-05-26 22:53:59.323552+00:00
a7881523-d133-4f71-ba7b-830fc71cfaed,3bfb9d28-5222-47dd-83c2-d4bbe43c53cd,1270.17,2026-03-31 05:22:19.564813+00:00
59475329-644c-43a8-87ec-0ab3c7881371,18e71388-a27b-4000-8be2-59decd6c7df2,1348.58,2026-04-03 14:51:21.697693+00:00
5dc633aa-c32c-43cb-9032-72c49438e08d,f4eaf257-79c6-490d-a304-c45af59f6ca0,659.99,2026-05-10 00:32:50.310664+00:00
b871b9dd-2d5f-495d-9037-83f5d68df8b2,18d5d479-79c1-4eb0-8f05-8737529164f2,4187.47,2026-04-28 04:10:13.490160+00:00
aacf45ef-f402-4e89-afeb-124e99272bdb,778ee74c-a8c2-4817-9c22-1c688930cb5e,2520.34,2026-05-06 17:10:25.989598+00:00
9e51c663-293b-4196-b2db-b3c6d49c6892,a7139b47-aa32-432d-9fd4-3ae75811415b,3865.44,2026-05-17 22:15:17.751218+00:00
294635e7-f856-4e70-b172-0395f8f12477,f40b10f9-64da-4503-a141-89e453c1ca0a,4454.31,2026-05-20 23:26:39.190007+00:00
19286bf1-805a-4fcc-89b7-70b9a7109c09,4cb1d318-b604-4cbd-bfe3-b1ce6a2d3555,6664.43,2026-05-23 06:29:51.019975+00:00
5f52e177-117a-4a97-b950-9c458409f8c4,1b7ab1f2-c2e5-4a67-a49a-36e800547ab3,2594.74,2026-05-23 12:11:58.547136+00:00
c6baed5a-f074-4edb-ad84-de80effbc76f,29bed06d-a56a-4896-951f-d7a32198cc50,2635.31,2026-03-29 22:52:12.884578+00:00
290366cc-f27b-4d61-bb82-91a20be02e51,3b854a4e-64d6-467c-949b-77d881420f22,3452.86,2026-05-12 22:00:19.638167+00:00
10995d6e-6900-44a5-bd97-0f0513ee733a,c394387e-0002-4c2e-984f-3e0cc1d4db94,2608.37,2026-05-20 13:14:32.931788+00:00
464fcad5-2515-4159-9c71-ad168be76329,3ee87fc5-af3d-4cac-81f7-7f26259d66fb,4152.51,2026-05-24 07:21:04.729651+00:00
ea1b2e60-0f7d-41a8-8792-056b69e8960c,b5e494a8-c6e7-42f2-b7cb-b3e0ce43d7bf,1083.11,2026-05-28 10:55:22.599301+00:00
a9a3e330-eacf-46b3-ab94-b72ce5206e3d,8efc3ea9-1a56-4eac-843b-6de0dcec4972,3192.53,2026-04-02 03:44:36.356236+00:00
c322c115-f44a-4b15-997f-368dd3d757cf,9cb18d5c-036b-45dd-84f4-1553420f25b7,3517.18,2026-05-10 17:42:58.429165+00:00
5781e5ec-7278-4d1c-ba4d-102fc0d474bf,48299681-0854-46ec-9028-9ab3bf9aab26,2622.95,2026-05-18 18:49:01.191474+00:00
ca619ae8-1f6f-4bb1-bde3-0c8462fb656b,5f4b1391-60ac-4857-9df2-cf20d21e09ca,3537.13,2026-05-27 02:47:49.976183+00:00
29a481dd-0950-4352-9376-cd4ae733d33c,7f73362b-fea4-4348-b957-c3cc75b6b27e,1976.18,2026-05-06 05:55:18.504406+00:00
df597b51-cc79-42b4-8afb-5d171b21f3b0,4b746d1e-b57e-4cf3-ad2b-55ef4eedef00,2938.43,2026-05-06 06:09:42.083253+00:00
3fc8eb8e-04c1-438f-902b-2267d0f18025,339c57b8-c62e-4058-8292-3090d14ae4cb,2667.6,2026-05-09 03:32:12.136432+00:00
48296220-982d-4d5c-9091-babb318e94b6,db9fc1fd-fc2d-4eee-b8ca-da1f77844791,5675.15,2026-05-11 00:00:16.550622+00:00
e5aab2b5-58c2-437b-b856-92dacf5d8646,71fb15ba-f93e-44a6-825e-89fe1769aeb1,2804.77,2026-04-24 23:59:22.282926+00:00
a5d03e14-8f25-439d-9cdf-1bcb00f0093a,110dc9ec-ffe5-4bd7-9702-94cf723a8a80,1093.96,2026-04-25 23:09:37.026611+00:00
658e1822-57cd-459b-9b68-65f5ee0d97e2,b55bc147-f4f9-421a-81c3-7ae8f4320535,4727.84,2026-04-29 12:30:16.671263+00:00
0590be82-f6c3-4125-a1ca-b248ae889b30,7702c5ef-0d26-48b7-8c60-9fee87d34bc7,3418.38,2026-05-23 20:45:13.037385+00:00
83a54844-52f7-4bee-8992-4e0b732041fa,c2ffaef4-8277-4f4c-8b15-5e800b8264c7,2777.98,2026-03-22 03:56:14.861125+00:00
a40316cc-327f-4f92-a316-f5688cef389b,65994ab7-137d-465e-b890-267c2d6ba8f1,2271.53,2026-04-02 21:24:18.022203+00:00
fe4b0afc-7211-4087-8980-af2f670ace55,88ae4f5a-9494-4e79-9794-cf715d96e748,2707.63,2026-04-29 08:52:37.131699+00:00
867650b1-572f-47dc-9d69-3f8b230ddfe5,3553ff0a-6f0a-4c5d-bafc-9c505b159766,1297.25,2026-05-16 09:47:34.261331+00:00
57648ee2-b823-4eb9-94c6-c6715ea053f6,99606271-3f48-4530-a54f-be9307290e0e,528.37,2026-05-17 07:15:15.176145+00:00
ae471f8e-a75e-43bc-b630-390be77c4a79,7d193308-a50b-416c-9134-664242e61fd2,1295.35,2026-05-17 08:25:04.271388+00:00
a54b68e8-9f17-4d65-b13a-8cadfd02efab,fe1e4a26-9b99-4aaa-9893-cef37665973a,2884.09,2026-04-03 22:47:47.398142+00:00
fbe7dd84-db9a-44cd-a644-b690a40bf194,6ddca40d-444d-4030-b1d5-9d454d79523a,3844.62,2026-04-13 05:14:58.586880+00:00
b70c26d4-241a-45e0-94d1-0c9572231884,4ac3591c-9237-4386-8096-858af1334d0d,214.98,2026-04-19 13:57:35.441315+00:00
67002dfe-bb61-43ab-b07d-e94166e0acfb,b0e001ec-544d-4ab3-8abb-e372180753fc,254.98,2026-05-10 03:13:24.565984+00:00
f4ae3492-0dd4-4170-9393-11e014ab3d85,1b0de241-e158-4d78-a32d-a83b17550cbf,76.02,2026-05-28 13:14:25.803036+00:00
4b3b8a07-94d6-4af1-b1f2-341d19a79712,3edff4c3-a026-4ecf-afc1-14a9d537cbbc,1928.16,2026-05-06 14:40:53.712836+00:00
3cf9152b-8cd9-4ec7-a37c-67b8a1bd5161,67099cb9-c827-481c-ad80-c3d7b5630e0b,840.78,2026-05-22 15:47:33.605081+00:00
0656afdb-626f-4afb-bab2-537b051aecaf,fa429618-d684-42d9-985f-2dd78c99ec97,4546.75,2026-05-27 00:48:27.064345+00:00
735d4f2f-cb96-4899-aa1a-085cbca84252,ec7b313d-9eb7-442f-a90d-e7051be5958d,2846.07,2026-05-28 04:22:51.344180+00:00
2befcaa7-a55e-4609-a979-48217f376ca6,10ac9c78-d7f7-401f-ad98-7e06a837d576,2211.97,2026-05-12 14:44:34.940969+00:00
7904691d-67e7-4c77-bd1f-72b4646b5d56,52b94fb8-4481-4807-9e4c-2743429d5731,1392.16,2026-05-22 07:54:49.033143+00:00
024f935c-fcb1-4fa2-b4c7-43b5b5207538,255dc014-1889-466f-9d6c-97b9c09dae19,3606.06,2026-04-08 06:34:48.785100+00:00
a3040ffb-8c89-4d11-ab0c-581d8b99da5f,937282ec-a77f-4d02-925c-8c9df27c975a,2748.06,2026-05-31 04:15:56.320133+00:00
869eb1d3-3869-4aa5-a910-cf6658435a54,dbc3f14c-6e36-4808-b32f-b78fba5b9598,2295.22,2026-05-31 04:05:05.187709+00:00
bde9c910-3b8f-49df-9591-a641647124c8,34669958-f784-4540-9fd4-e8542082a1c1,3546.39,2026-05-31 12:23:31.017361+00:00
cbef0b07-60bf-42bf-a109-a591fa620450,9fea62ca-a793-4208-92b9-792f9364250f,1959.13,2026-05-30 18:22:52.148538+00:00
6bf79537-5335-4417-8f63-b5f7243c0771,698d2eb5-1910-40ad-bc72-584a05dcd04f,2832.96,2026-04-02 07:07:24.715165+00:00
90eafdd2-f1bf-4953-b206-00d14613bed9,901c682a-abbc-4177-abc1-1842e86306c8,1853.17,2026-04-28 09:32:32.074383+00:00
23e02a9c-f009-4ffe-8343-805f6929feca,01b8ddf5-c509-4abf-a591-fa3edb7f3d6e,1595.63,2026-05-03 01:28:15.745014+00:00
535e1f88-01c4-48a9-b20d-0cb7e2152d2c,7ae61e01-e526-4338-bb48-952468e88af0,1384.37,2026-04-14 08:19:46.545878+00:00
1f0318d8-ff7b-41af-885d-f7dd25ff9209,f09c574f-eef2-4dd5-bfd7-2e8706e4f8ca,1474.65,2026-04-25 06:06:14.121905+00:00
67545f23-e186-44fc-b0fa-c471452a89ec,9c04cb20-d4a0-4c88-8999-2f10788288b6,3818.06,2026-04-21 03:31:38.062776+00:00
fa5a97d1-6efc-478d-8ec1-bf1da0f41657,49a92a81-ef4f-40f5-aa81-d842c088e201,3269.41,2026-05-07 06:55:31.071230+00:00
9e168c22-172d-4d38-b17f-90aefd0c7777,96aff0d1-b38c-4156-8f1f-1dc91bd828f2,2242.2,2026-05-08 12:56:44.319915+00:00
fd06368b-1653-48cf-99d6-a5783c5a5cf3,d461516e-b9c2-44ee-aab9-19c9a55a5d3b,10.0,2026-05-24 16:21:04.158324+00:00
ac68e772-2f54-483f-9675-b8fcce4c37f2,d63673fa-b8cb-4a8c-a3c0-be0330008a1a,1409.44,2026-05-27 00:22:13.912311+00:00
bc2bf7ef-e44b-432e-811e-c25b19753ed3,0808492e-3f96-43e5-bd9f-5bdb3fa5dd54,45.71,2026-05-29 05:22:09.013564+00:00
8e872999-6299-4355-a8f3-3926f98e1495,caf053cd-b5db-4747-97bd-91506c557ce7,367.62,2026-03-29 18:18:44.369249+00:00
18df5080-a70d-47f8-833e-aa6172655a57,e70855c2-ebca-4c78-a9d5-ff85f28c2bfe,282.67,2026-05-02 01:52:26.062558+00:00
a80ea8c1-efa4-4ead-8367-5d69171ac72a,33452c16-19fc-4610-abc7-9d57e65f3e88,422.68,2026-05-30 22:04:15.769623+00:00
6bad3ea0-8aef-45b0-afae-41df1e7f1f5d,d8c16329-d651-4891-bcdf-cbabda67d6ef,8652.01,2026-03-26 07:25:23.391721+00:00
0b53d865-6333-4c98-90b6-ba38baf7e76a,97f9f0de-a539-4d93-a2fc-b7eb64dc4c92,254.09,2026-04-09 14:34:38.253304+00:00
65a48474-9230-4103-bca9-62d39ee7eb80,eab6c202-85f3-45c9-8993-af0308189f5a,3711.93,2026-05-12 19:04:44.793004+00:00
7343d37d-f907-4726-9427-585e9147869c,6fb65ca0-2812-49c1-9c00-a32b844f3e7a,10.0,2026-05-22 04:20:41.207895+00:00
08bea66a-e5ca-4739-a2ea-8a24293ab712,aedc6e94-921f-4742-9daf-9bebb86d522f,336.25,2026-04-17 15:33:27.993040+00:00
c0ee4d7d-6da4-485d-88cb-3ede167f3875,6e45ab81-06da-4f7e-a4ec-b8947083311a,600.13,2026-05-02 10:30:32.636141+00:00
12709352-9579-4200-bbb8-a45a62a8b63d,8e364268-bb8e-42cd-924b-0b7195bfcb20,848.45,2026-05-24 01:26:58.346143+00:00
5953ce09-67d9-4340-b383-a9576df1807c,8acccf49-706b-45d6-962e-f1f06a7ef174,1150.36,2026-04-03 05:30:30.067221+00:00
76072c26-48ae-4cb4-9720-c81274055bc8,94f57f06-cc2b-406c-bf91-a0b054756481,2184.17,2026-04-26 06:40:54.948006+00:00
f2912c03-0e4a-414c-8e67-49a861930f45,5099c966-5003-48d6-a065-35f75fde7d4d,2707.17,2026-05-21 02:47:37.196326+00:00
afb39338-2915-45ca-b599-a12d480493a8,de41f938-57d3-42a8-9275-8e4d96992d62,1639.16,2026-05-19 21:58:09.868868+00:00
e9e13308-86b2-4b17-88d6-5556c34dc4f1,b78d70db-db3e-475c-9190-d88d5daacc53,2275.44,2026-05-13 20:05:23.513456+00:00
834fe41e-8374-4b08-87a8-4d17cf2cab44,9a3fbfa6-3dfb-43b1-96b9-9207a67a4e80,693.95,2026-05-13 23:51:41.297105+00:00
50e330b2-57b3-4278-b438-717988dee1a8,8a88bf18-c383-4107-be7a-332c8cd922b9,1212.44,2026-05-14 08:03:13.704615+00:00
874e3929-8a08-4a39-a309-748da8519374,7b0e8520-a1fb-44fe-81e5-9873fb5ad38a,10.0,2026-03-11 04:31:40.560039+00:00
e1fe6195-03ac-4866-b49d-0f0695341219,809ddfd4-9d67-454f-a127-ab7f356ab62a,6144.15,2026-03-24 20:36:04.448990+00:00
6dfdb0d0-470f-4999-928e-a10b8e116910,c1d0c4b8-d354-4932-ac4a-07d1d05ceadb,2560.48,2026-03-25 16:24:44.381248+00:00
5e1b0204-ac38-44bf-a68a-5eb1539c2e9e,711f61bf-cc1b-4573-9990-bf9b499bf957,4320.62,2026-05-06 23:35:32.908517+00:00
69e445e6-f733-417e-9e86-92d6ac965e13,915834ce-11e0-4f53-826b-ee250c9583e4,389.98,2026-05-23 17:11:24.031962+00:00
aeb774b3-de8b-4bbc-bb4d-5ada21ece119,b395512d-c92a-49c3-aeba-095d5d9a3fe8,284.84,2026-05-23 21:01:09.992754+00:00
7df7c240-e737-4844-a622-1d7bf0ccbbe2,f67388a5-e172-4ef7-bfdd-bab0a2c402ff,291.45,2026-05-25 23:45:10.558462+00:00
41445e10-322f-41e8-91bb-50cd5973d932,b8afe0fb-03a9-4846-8f31-df042beefb3e,60.3,2026-05-27 19:46:28.266887+00:00
6d79cca0-83d8-41da-a7cb-ba09874d37a8,2dbe0db8-7064-46d4-b201-b8c13da6db99,3128.4,2026-05-01 22:40:48.458975+00:00
ec1bf025-8dc1-49f1-8b8a-7cfa4eeb8dd5,6a06b6d7-ce3a-4ecf-b3a4-74fbe9653127,3217.86,2026-05-05 22:44:18.784133+00:00
99471f92-0f7f-47ac-973b-d0126ab03f05,4b251f8b-e50d-4d59-8258-314c66141129,2404.23,2026-05-05 22:30:50.908628+00:00
ccf33dae-176f-4f1a-ac74-9ae3fb386245,2b39d88c-bb97-4803-88c1-e48b016f2fa9,3574.75,2026-05-19 16:38:16.107515+00:00
9e3804ba-23f6-41f0-9100-35b995954c5b,edb9c7db-a737-4dc3-acb0-13c7f5341aeb,1918.28,2026-05-27 14:25:08.417901+00:00
0a1a733a-b6b1-4eb8-9f33-2aee103e24f1,cdca5129-02b4-4627-a36c-9abf8f13b5ff,3999.79,2026-04-10 04:37:52.106948+00:00
80308a74-646e-4ab5-a570-58c86d87bfe6,2e93614b-8c9b-4534-83b9-98ca55338d5e,5742.75,2026-04-28 09:44:57.062266+00:00
acb13e35-6471-4570-a4f5-d9b75c5afcaa,29ad6bb1-88e0-41a8-a0a6-022a3b3da174,5601.26,2026-05-07 14:15:28.424651+00:00
d50faa42-78d2-4f94-80e4-bcd178ab7139,01eae543-9ed1-4078-b367-e45359de8218,2353.64,2026-05-13 04:53:46.977920+00:00
322093c1-e597-433d-a7c5-f6c8a3d5e1ea,9e493b4f-5eec-4f7b-af7c-9f4c0269ad26,987.15,2026-03-27 07:25:39.334838+00:00
276330ac-2498-4ed8-92eb-2d902ca9e346,2c39066b-b167-4fcc-a909-d018fc7f6698,725.14,2026-03-29 20:43:15.865400+00:00
5f034c90-4ce2-42ff-8b62-8a79a4111654,ac8c3d33-de55-4eb0-bd49-6f6d620c0c92,1633.77,2026-05-13 12:55:30.318108+00:00
646cbcf4-4743-40df-878e-42a48113cb96,c7e1178d-4109-42f8-a02c-e9100cb1cdd0,823.24,2026-05-19 20:18:18.199094+00:00
c6e562d2-4d4a-4a40-89d8-98b47b33b526,ae6417f6-28a5-4b51-8bb4-ac0bffa3f7e7,968.71,2026-05-22 21:32:41.482170+00:00
d33f1c39-961a-404b-8f48-134b438f34f6,7730c5c2-9161-4294-91e8-91711d1deb6f,3455.48,2026-04-06 02:54:55.889078+00:00
6445df99-a23e-47fc-9299-2988bb856f72,0e8d0a09-0e8f-4c4a-bf48-f14ca3a01c43,9120.49,2026-05-19 01:47:07.228338+00:00
