customer_id,label,cluster_id,is_abuse
22a3adfb-b942-4252-98b9-99d6e3109788,legitimate_shared_infra,shared-infra-0050,False
f5357f09-914e-4435-9a06-296366dcf56f,legitimate_shared_infra,shared-infra-0050,False
ad756ab7-4e73-49ea-9d2d-8247f0d12c89,legitimate_shared_infra,shared-infra-0051,False
81094fa8-b819-4cfc-aa3d-6a451b4c15e1,legitimate_shared_infra,shared-infra-0051,False
ff48f7c8-c076-4828-b947-ee2fc3aef49f,legitimate_shared_infra,shared-infra-0051,False
e57cf808-01ac-4a57-9a50-2c3e6826c9ad,legitimate_shared_infra,shared-infra-0051,False
042649e5-cc87-4d49-8c53-6681fd296236,legitimate_shared_infra,shared-infra-0051,False
b137048c-6bec-4355-9de8-6078573b24eb,legitimate_shared_infra,shared-infra-0052,False
e314d869-4132-4f15-9c0a-75b41f05c05d,legitimate_shared_infra,shared-infra-0052,False
47844e2e-b320-456f-9cbb-cb44114cd01d,legitimate_shared_infra,shared-infra-0053,False
7fb8a49a-6e20-42d9-88c6-b0182d03d756,legitimate_shared_infra,shared-infra-0053,False
21d81ace-7612-41f4-a5a4-4029ed97ccc3,legitimate_shared_infra,shared-infra-0053,False
63a009a6-513d-4292-89c7-ba2d7976ce74,legitimate_shared_infra,shared-infra-0053,False
28deec68-1ab6-4c8a-9e00-b4f56fa63011,legitimate_shared_infra,shared-infra-0053,False
670253e7-5f65-40a3-b89c-473686bdbce2,legitimate_shared_infra,shared-infra-0054,False
9077a44d-b89c-4b26-a811-d9b547f521c3,legitimate_shared_infra,shared-infra-0054,False
d8c1222e-f615-4c96-9485-d991b4b9cf8c,legitimate_shared_infra,shared-infra-0055,False
1b0a7e5d-9632-480a-9eff-598eb53dd559,legitimate_shared_infra,shared-infra-0055,False
8ad98612-91bd-482c-8451-12ca70f8bb0e,legitimate_shared_infra,shared-infra-0055,False
47ce17ff-5b5a-4b23-b728-16c98c3666ae,legitimate_shared_infra,shared-infra-0055,False
f49a1c6b-929e-4f67-a115-a14731a7a266,legitimate_shared_infra,shared-infra-0055,False
0431088f-fe92-4b40-99e0-d43733ebc6dc,legitimate_shared_infra,shared-infra-0056,False
66ecfdac-568e-4348-be9d-d4e73c3f578b,legitimate_shared_infra,shared-infra-0056,False
e405fb0b-7b2e-4244-99cf-f31c80a6f5f6,legitimate_shared_infra,shared-infra-0056,False
96bc32cf-9b98-49d8-8b2a-a0b466e630db,legitimate_shared_infra,shared-infra-0056,False
8445853d-5aa5-4b2f-a956-0c45d9d4a1da,legitimate_shared_infra,shared-infra-0056,False
f599fba4-97d9-4151-a041-2fd5c8c0db41,legitimate_shared_infra,shared-infra-0057,False
6202f3b3-6c64-4103-a63b-ffcbd8da0c81,legitimate_shared_infra,shared-infra-0057,False
4da1dd77-cc3d-4e87-9bf9-9c2180e51605,legitimate_shared_infra,shared-infra-0057,False
4410f2be-52b3-43a9-85cc-1f4e42b95b97,legitimate_shared_infra,shared-infra-0057,False
058f523d-cd57-43dc-b7cd-793994c581a0,legitimate_shared_infra,shared-infra-0057,False
ac5447d9-e65e-4882-9950-162d75a95021,legitimate_shared_infra,shared-infra-0058,False
164ededf-6263-4322-8b46-927fd7d15db5,legitimate_shared_infra,shared-infra-0058,False
6d2fb5ae-d34c-4178-bd3f-c6975fcbbee0,legitimate_shared_infra,shared-infra-0058,False
2ace31eb-3ef2-4cef-a4a3-7386c65a10dc,legitimate_shared_infra,shared-infra-0059,False
6ac98821-ecb6-4fc8-8a90-58d7912a9d84,legitimate_shared_infra,shared-infra-0059,False
7f9aba5e-e459-40e6-a222-2a2009d8a70b,legitimate_shared_infra,shared-infra-0059,False
f20a855d-588b-4d70-b9b5-953ac80ff6c9,legitimate_shared_infra,shared-infra-0059,False
690f3b64-a94b-4119-81d8-ff5320c163a2,legitimate_shared_infra,shared-infra-0059,False
76476121-cf7c-4875-a2bc-255274ffd47c,legitimate_shared_infra,shared-infra-0060,False
ff2556fe-2e49-4fc7-92ea-660fd9b2c7c5,legitimate_shared_infra,shared-infra-0060,False
8b6dfbe9-548d-484c-bd3b-07746426bb7a,legitimate_shared_infra,shared-infra-0060,False
35849301-0d59-4cb7-a81e-599be40873b2,legitimate_shared_infra,shared-infra-0060,False
eb16e31d-1f75-4446-af9d-8acdfd169e56,legitimate_shared_infra,shared-infra-0060,False
bbabce32-e507-4816-a8bc-2bb9101e6917,legitimate_shared_infra,shared-infra-0061,False
3ad07834-4715-494d-a678-12692512a654,legitimate_shared_infra,shared-infra-0061,False
df9f3524-2431-4614-b3e0-56957d928297,legitimate_shared_infra,shared-infra-0061,False
4696c6bf-e8d3-431f-ae75-18047fe5a568,legitimate_shared_infra,shared-infra-0062,False
30ae4e74-16c1-49a9-aafe-a825fe8c2be5,legitimate_shared_infra,shared-infra-0062,False
a7164801-c09c-4f2f-a9cc-e4e42ad1aed5,legitimate_shared_infra,shared-infra-0062,False
1070c809-99e0-4ed0-b56c-cdc866d5f41c,legitimate_shared_infra,shared-infra-0062,False
e4b2b9a4-38c6-4d0e-b118-53ae6257a970,legitimate_shared_infra,shared-infra-0063,False
b9bfc693-6987-4c4a-97b8-c4cafdb6563a,legitimate_shared_infra,shared-infra-0063,False
f516597d-2a9b-40fb-92f3-480a3ca675fd,legitimate_shared_infra,shared-infra-0063,False
8c2012cc-a932-47ae-8293-0f33c51432ea,legitimate_shared_infra,shared-infra-0063,False
ebcd1e27-fe79-4276-9291-d1cdd0331846,legitimate_shared_infra,shared-infra-0064,False
b832b513-6cd1-4619-b3f1-66893ba506e6,legitimate_shared_infra,shared-infra-0064,False
bb563049-8cf1-4d45-a332-1f6d6013a5b9,legitimate_shared_infra,shared-infra-0064,False
ea1e287a-e9f0-4bb9-b7f7-33743c7e1409,legitimate_shared_infra,shared-infra-0064,False
61380c2e-64c0-4553-8356-e7e4e4da4b29,legitimate_shared_infra,shared-infra-0065,False
a6f3fa16-16e2-4e58-b259-aa28c7a4e210,legitimate_shared_infra,shared-infra-0065,False
1aa74e8f-ceac-48e8-acde-1d248a53805f,legitimate_shared_infra,shared-infra-0065,False
a32e6a42-e9d9-4aa4-8648-f3226df09077,legitimate_shared_infra,shared-infra-0065,False
2265c1cb-afcf-4732-b484-07f2bda72313,legitimate_shared_infra,shared-infra-0065,False
a4b39a8c-fa6e-4a34-b720-ca6db5a4d8af,legitimate_shared_infra,shared-infra-0066,False
4dbc1c74-e13f-4152-ab48-b70c15ff2c9f,legitimate_shared_infra,shared-infra-0066,False
997726b0-80a4-43f7-8a35-cbb8a8d7e27d,legitimate_shared_infra,shared-infra-0066,False
427f9156-fb66-4a1b-b7fd-54b63b580747,legitimate_shared_infra,shared-infra-0066,False
8827d8a6-7294-4f60-aea1-da3565057e06,legitimate_shared_infra,shared-infra-0066,False
54044af6-ce85-45cd-a459-d65bce7d3443,legitimate_shared_infra,shared-infra-0067,False
f7e856ea-3258-41f5-9a2f-45d7180100d2,legitimate_shared_infra,shared-infra-0067,False
ee1e5459-d3f7-4722-85d9-32b465cf564e,legitimate_shared_infra,shared-infra-0068,False
bcfb8b02-5c5c-49fd-a9c5-eda647254c69,legitimate_shared_infra,shared-infra-0068,False
e585d553-c84d-42bf-ae5a-2635af1da9f9,legitimate_shared_infra,shared-infra-0069,False
a6ec9bcc-0805-4078-9bd6-7e577bac7a95,legitimate_shared_infra,shared-infra-0069,False
14b1f8d9-8435-4b0c-b0b7-0793d5e3f87f,legitimate_shared_infra,shared-infra-0069,False
f61d9dcd-a5cb-4e1f-b3b6-573a253b7570,legitimate_shared_infra,shared-infra-0070,False
a2a9343c-5176-4339-8e07-c6ad802fb1f7,legitimate_shared_infra,shared-infra-0070,False
5f17ea19-750f-458c-8714-3659a64239b4,legitimate_shared_infra,shared-infra-0070,False
d64a919b-1d60-427a-823e-fd2b077e4b60,legitimate_shared_infra,shared-infra-0071,False
3b5c34ea-5e92-462a-bda4-550c25504d4a,legitimate_shared_infra,shared-infra-0071,False
cde62a9e-5c18-4cf0-badf-5e33ff623ac7,legitimate_shared_infra,shared-infra-0071,False
4d2e0ff0-b28b-4d21-9ffb-4babaea3b669,legitimate_shared_infra,shared-infra-0071,False
3dccb527-a05d-4a13-9189-fd684b503112,legitimate_shared_infra,shared-infra-0072,False
e1e1ebba-f03a-4345-9e64-dd28372a36f9,legitimate_shared_infra,shared-infra-0072,False
028c8b28-feed-43bb-9699-b5080c2d3d2d,legitimate_shared_infra,shared-infra-0072,False
316f33d8-128e-4fc6-8c34-5ea0587e8009,coordinated_abuse,abuse-ring-0000,True
fa1a238d-5f95-4615-b84b-f98a8408d60c,coordinated_abuse,abuse-ring-0000,True
c5957998-e74e-4148-9f12-e0f6acaa3c1e,coordinated_abuse,abuse-ring-0000,True
d517bede-9d86-4db1-afde-d125b46098c8,coordinated_abuse,abuse-ring-0000,True
ca8fa231-b9a3-477a-ad3e-840b366eb99e,coordinated_abuse,abuse-ring-0000,True
c81d3435-4e86-44c9-a146-7088484024c8,coordinated_abuse,abuse-ring-0000,True
812eb39f-7871-498a-8264-cbd58c9719d1,coordinated_abuse,abuse-ring-0000,True
5d2711b7-36d0-48bf-a761-d29d83a67f97,coordinated_abuse,abuse-ring-0001,True
92c6b8b5-97e1-462b-a587-6e7b87415882,coordinated_abuse,abuse-ring-0001,True
164f7ae1-7244-4e14-8527-d32a9f99f9b8,coordinated_abuse,abuse-ring-0001,True
3522e4e4-7d1e-47b4-b147-26a1ef6c029c,coordinated_abuse,abuse-ring-0001,True
21782a7f-e870-482e-9bdb-0bd1f46b06a1,coordinated_abuse,abuse-ring-0002,True
6af84319-8e82-4ef5-9b2e-db85193d079b,coordinated_abuse,abuse-ring-0002,True
038fd7a5-43dc-4ff7-b0da-d5fbbcdbe10f,coordinated_abuse,abuse-ring-0002,True
063c59ff-2aa7-4b62-b192-394efb63b92f,coordinated_abuse,abuse-ring-0002,True
239f9e12-2346-47e1-88b4-8e2e0f619b44,coordinated_abuse,abuse-ring-0002,True
2eab4e7b-224d-4f2a-85d1-c226fd6e174c,coordinated_abuse,abuse-ring-0002,True
0f8e84b5-86bb-4306-8226-c48d7984ba5e,coordinated_abuse,abuse-ring-0002,True
750e9865-163d-44ed-a0eb-58b87996e518,coordinated_abuse,abuse-ring-0002,True
4138e4e3-4c98-47b5-8ccd-a2658547f2d7,coordinated_abuse,abuse-ring-0003,True
618a56a3-bf8e-478e-bd68-92bdf415db78,coordinated_abuse,abuse-ring-0003,True
79d84785-cd4a-461f-aa13-46775c70a46f,coordinated_abuse,abuse-ring-0003,True
ac1ac880-5bfd-4f06-be05-c573bf5566f3,coordinated_abuse,abuse-ring-0003,True
89f015b2-fd31-46c1-99ae-13c7235c6f4b,coordinated_abuse,abuse-ring-0003,True
ddb3b70a-adc0-4944-bf31-5a8e3f2b4512,coordinated_abuse,abuse-ring-0003,True
3b0e63c0-6f4b-40d9-a998-ddd2170b449e,coordinated_abuse,abuse-ring-0004,True
5a6a7f95-2b25-48c1-ae38-13cfadcb7901,coordinated_abuse,abuse-ring-0004,True
fc47a789-36c7-4b81-bf95-4dba5ee5be07,coordinated_abuse,abuse-ring-0004,True
e681c075-d93f-40a3-a5fa-dff26950d1dd,coordinated_abuse,abuse-ring-0004,True
b92480cb-c942-4dea-9efb-aa84679a4643,coordinated_abuse,abuse-ring-0004,True
c7718b1d-26ff-4768-96f7-674bce8decd6,coordinated_abuse,abuse-ring-0004,True
ab372fc7-66a9-4a8a-911d-c038bf10e787,coordinated_abuse,abuse-ring-0004,True
4a4efb7f-40e0-4e04-90c5-5fc3bc8aef0a,coordinated_abuse,abuse-ring-0004,True
77c5b793-d900-4017-a1f8-78306c64c9f9,coordinated_abuse,abuse-ring-0005,True
ed961c35-5a78-40ff-b837-534ecfaa9816,coordinated_abuse,abuse-ring-0005,True
896b1ce5-7ac2-481a-88b3-ae1c8ee3b86f,coordinated_abuse,abuse-ring-0005,True
a0ac5de4-3ab0-40b2-8981-57bcec103da6,coordinated_abuse,abuse-ring-0005,True
23668e9c-681a-4218-a52e-3461bff929a6,coordinated_abuse,abuse-ring-0005,True
9bdc1cf6-bb3c-419c-a5ff-ead38f4f0790,coordinated_abuse,abuse-ring-0005,True
e7223972-c26e-46a5-9128-36598b2fd7ff,coordinated_abuse,abuse-ring-0005,True
8bf5a885-4d1d-43b9-b16b-9657a7d9f541,coordinated_abuse,abuse-ring-0005,True
daabbd82-98f8-43db-beb2-de717605548e,coordinated_abuse,abuse-ring-0006,True
1083d0d6-4d09-4f15-a3dc-c7153d896374,coordinated_abuse,abuse-ring-0006,True
1d64d798-d48f-490d-8eae-ecb0e435f340,coordinated_abuse,abuse-ring-0006,True
9c589a73-1542-4e2a-af55-c6312fb59e70,coordinated_abuse,abuse-ring-0007,True
e0092d17-5f2c-4587-bcb5-9adf0c1ab189,coordinated_abuse,abuse-ring-0007,True
d799c3ba-dd18-43f7-a656-631386f5930b,coordinated_abuse,abuse-ring-0007,True
0ce68b3a-17a9-4044-a679-7027a79bdecc,coordinated_abuse,abuse-ring-0007,True
6d567f58-bb52-4b0e-9a0a-51c767862a8d,coordinated_abuse,abuse-ring-0007,True
96fa4504-0dcf-47ae-8b98-f62d3688fa48,coordinated_abuse,abuse-ring-0007,True
6b5f1fd3-ab17-4df9-b2c8-1f64d65e16ae,coordinated_abuse,abuse-ring-0007,True
3c7e7286-4d39-4897-a3f7-d9e8f401efe4,coordinated_abuse,abuse-ring-0008,True
b8e4afad-8d9a-4925-9eea-b3510398013a,coordinated_abuse,abuse-ring-0008,True
43f23752-c712-4eca-9470-b9a5738426fd,coordinated_abuse,abuse-ring-0008,True
cf811779-478f-4f1a-a6af-c2057536853d,coordinated_abuse,abuse-ring-0009,True
3815510f-1765-4a8c-8b62-2751b6c5fcd6,coordinated_abuse,abuse-ring-0009,True
04608014-d06b-401f-9ab1-d659e2eed558,coordinated_abuse,abuse-ring-0009,True
a4d21eac-cf09-431f-9214-74b0f3575129,coordinated_abuse,abuse-ring-0009,True
ac443163-fbaf-46ae-97fb-cd6fbfcdca7b,coordinated_abuse,abuse-ring-0009,True
56b93d1b-9349-417a-afe3-c508903c8fcd,coordinated_abuse,abuse-ring-0009,True
ab5f43c6-6778-4354-814a-5b595036c0d3,coordinated_abuse,abuse-ring-0009,True
c6ce0208-ec67-4710-8a92-efaa1ef3d25e,coordinated_abuse,abuse-ring-0009,True
07d87014-dd22-4ec8-974c-a449e858cb22,coordinated_abuse,abuse-ring-0010,True
6eeed858-2ef0-4670-8c79-e49e440c3af4,coordinated_abuse,abuse-ring-0010,True
a08bfd7d-45e9-4605-af25-c5a47ddade82,coordinated_abuse,abuse-ring-0010,True
0c94ae2b-8233-4433-b546-bd731e0eef42,coordinated_abuse,abuse-ring-0010,True
54740370-469f-4a50-bb8a-7c90fa045cf1,coordinated_abuse,abuse-ring-0011,True
5eb16bf3-2e08-428a-9693-6ceef733ca16,coordinated_abuse,abuse-ring-0011,True
b8bb69e2-1753-4757-aef3-76b709d9ae2a,coordinated_abuse,abuse-ring-0011,True
163c6a15-43f3-49a7-b636-08b06187f62d,coordinated_abuse,abuse-ring-0011,True
cb638517-7908-4ab2-a425-cdc55adb25c9,coordinated_abuse,abuse-ring-0011,True
9940abe2-06e0-41b1-9f69-625cbadea8b3,coordinated_abuse,abuse-ring-0012,True
5975b3af-af5d-46eb-b3bc-7215b2fa8807,coordinated_abuse,abuse-ring-0012,True
c7064162-bccc-4366-a1b6-7b8d244b3b50,coordinated_abuse,abuse-ring-0012,True
6559690f-14b6-45f9-afec-aad689d721cf,coordinated_abuse,abuse-ring-0012,True
49391db0-7432-45bf-a6e8-c4ec3d777b35,coordinated_abuse,abuse-ring-0012,True
79e35c51-92bf-47cc-86a9-d7a338bc5237,coordinated_abuse,abuse-ring-0012,True
24b02a09-82e9-4c67-b076-db4fab5289ed,coordinated_abuse,abuse-ring-0012,True
9cfa1374-6e4c-4191-b8b9-47b67314f047,coordinated_abuse,abuse-ring-0012,True
513931b0-fa39-4535-a849-26cbead219b4,coordinated_abuse,abuse-ring-0013,True
54086728-38c8-4065-aee5-1bc91d0ace63,coordinated_abuse,abuse-ring-0013,True
9d0ac2fb-db0f-414e-a7c9-5b3ffcb9571f,coordinated_abuse,abuse-ring-0013,True
1eb82eae-c0d6-455a-b85b-a600ac611dd6,coordinated_abuse,abuse-ring-0013,True
6bf2fe52-2fa3-4db7-9ac8-f99b31662bc9,coordinated_abuse,abuse-ring-0013,True
efcae0c5-b2fd-4c2e-a45f-f1bb821cc2d3,coordinated_abuse,abuse-ring-0013,True
131cfb47-e125-4e33-8084-5c309f30d1fb,coordinated_abuse,abuse-ring-0013,True
3be27257-afce-45a5-bfa6-fae98eb22aeb,coordinated_abuse,abuse-ring-0014,True
0c341e7b-8765-4df8-9ff7-66fc6f4ce476,coordinated_abuse,abuse-ring-0014,True
5fa4f7d0-c03e-4007-aed5-f072f347b295,coordinated_abuse,abuse-ring-0014,True
101f0736-3248-4ebe-8804-9e7a4b0b7547,coordinated_abuse,abuse-ring-0014,True
0bcbf90c-ee15-48bf-9fb8-c71939dbc481,coordinated_abuse,abuse-ring-0015,True
c9580d1c-c0ca-447d-8e0f-c9c2449d34a9,coordinated_abuse,abuse-ring-0015,True
3a1b7565-fd9d-473d-a9cf-53506b902c0e,coordinated_abuse,abuse-ring-0015,True
4b6e25e7-7e8d-4610-8de3-15a018771004,coordinated_abuse,abuse-ring-0015,True
edc3a20d-c1d7-4abc-a9f5-cc678a3619f1,coordinated_abuse,abuse-ring-0015,True
0ca88756-f0b7-4ade-88bf-e78c36090e90,coordinated_abuse,abuse-ring-0015,True
abd69a6f-245f-4e54-924f-03ec7d0d73cd,coordinated_abuse,abuse-ring-0015,True
64216b9e-a632-457f-8caa-556c24f83efe,coordinated_abuse,abuse-ring-0015,True
6973657b-d1f1-420a-8455-21801cdf60de,coordinated_abuse,abuse-ring-0016,True
3103bb9c-e9bd-4bee-b391-1563f3b0eb23,coordinated_abuse,abuse-ring-0016,True
d07ef838-e12c-45d2-856c-3185979c156d,coordinated_abuse,abuse-ring-0016,True
ce06edbe-a4d4-491d-9686-de02c1e9da69,coordinated_abuse,abuse-ring-0016,True
aa6b4a8a-c3a5-47e5-b769-f5bd4c503e10,coordinated_abuse,abuse-ring-0017,True
271307c2-ca49-44ea-9cc8-9f2a0e6faf9f,coordinated_abuse,abuse-ring-0017,True
8786fe70-6d26-4e9c-9a2a-2dd37438c85f,coordinated_abuse,abuse-ring-0017,True
9a8b57c1-8dc4-41ef-a0cc-d5bdf15f7150,coordinated_abuse,abuse-ring-0017,True
18956ac6-8cae-4249-bab4-e0445f287a43,coordinated_abuse,abuse-ring-0017,True
6a359784-5b12-4db8-b6cc-22931c809d5d,coordinated_abuse,abuse-ring-0017,True
511156b1-c339-45cc-9951-a6bca3d7c7cd,coordinated_abuse,abuse-ring-0017,True
1cb0b7f5-01c1-4473-b5f3-efc559ed58f0,coordinated_abuse,abuse-ring-0018,True
2ab8c361-0214-47f2-acd7-195f330c32b2,coordinated_abuse,abuse-ring-0018,True
7082760d-9282-4da5-9885-195016194f02,coordinated_abuse,abuse-ring-0018,True
bbc78c6b-34e2-461c-977b-d57d4dd70361,coordinated_abuse,abuse-ring-0018,True
b5036f22-11ad-42cd-a7d0-585d3bd8ab7c,coordinated_abuse,abuse-ring-0019,True
6e5bb2ea-b076-4b02-9935-4de853b15910,coordinated_abuse,abuse-ring-0019,True
851519f7-ec82-4dc6-b4fe-2c5809b43ed6,coordinated_abuse,abuse-ring-0019,True
d712dfc0-c0fd-443a-a18a-4618981d36ea,coordinated_abuse,abuse-ring-0019,True
cbf50331-9c5d-42c1-8daa-691abf3ef232,coordinated_abuse,abuse-ring-0019,True
46d4cca1-5e45-4f2b-ab88-ebac03e261aa,coordinated_abuse,abuse-ring-0019,True
f1e77a27-1f5c-4d5d-9e60-b3ec71a13e63,coordinated_abuse,abuse-ring-0020,True
059de362-8c4d-4d41-aa99-afb380d1bde4,coordinated_abuse,abuse-ring-0020,True
3a558bb5-41e7-4323-b53b-cc42360ddb3a,coordinated_abuse,abuse-ring-0020,True
28e09050-a0a9-4d1c-827c-598b80617150,coordinated_abuse,abuse-ring-0020,True
77672d0a-d325-4fea-a4cb-c0500232f86c,coordinated_abuse,abuse-ring-0021,True
1cc3c1f3-1007-4960-a229-2dfe43490f8b,coordinated_abuse,abuse-ring-0021,True
55622468-ce25-4d0e-978a-6f2d161d3fd3,coordinated_abuse,abuse-ring-0021,True
a071f85a-eb66-408f-9e98-396448799137,coordinated_abuse,abuse-ring-0021,True
145a2bdb-2e80-4f05-a49c-7268f19e1601,coordinated_abuse,abuse-ring-0021,True
a6915e00-340c-40ee-8f1b-632cba3a2bfb,coordinated_abuse,abuse-ring-0021,True
df3a7b31-2e56-456c-b2c1-cdd3b2bf6525,coordinated_abuse,abuse-ring-0021,True
4397634d-a792-4038-a88e-cc6e013732b5,coordinated_abuse,abuse-ring-0021,True
0338d39a-c568-4354-a10c-a96aa641dce3,coordinated_abuse,abuse-ring-0022,True
bb95ec8a-84e8-46c8-98bb-394dd1f4f17a,coordinated_abuse,abuse-ring-0022,True
8e8bd7a9-9da1-428e-9539-7ceffc939ea6,coordinated_abuse,abuse-ring-0022,True
908eb090-6805-477b-86c3-d2d025c694c9,coordinated_abuse,abuse-ring-0022,True
3a15a3cc-6a19-4e52-90a7-3bb6a7069f5a,coordinated_abuse,abuse-ring-0022,True
efaf65ee-8eb2-45ca-98ff-ed118f5ee650,coordinated_abuse,abuse-ring-0022,True
f0e397a5-9484-4abc-a3b5-7d3dea0d6555,coordinated_abuse,abuse-ring-0022,True
13cea720-6ef1-47fa-aaa0-f034088e9934,coordinated_abuse,abuse-ring-0022,True
22a399cf-6466-4a14-936c-2a9c5c37f9fd,coordinated_abuse,abuse-ring-0023,True
1547aae3-d1fc-4f0b-9688-9a4eeea9c2c2,coordinated_abuse,abuse-ring-0023,True
bf76cb06-37c5-4b28-847c-74792a8b0114,coordinated_abuse,abuse-ring-0023,True
0faca715-e0c7-4aab-838f-93cf76ec97ae,coordinated_abuse,abuse-ring-0024,True
c4d8b14e-0993-4554-839e-ee72b4a93430,coordinated_abuse,abuse-ring-0024,True
dc309a0c-7460-42e0-b665-5e7a2aa7777e,coordinated_abuse,abuse-ring-0024,True
7e6c8fb4-af4e-4033-a652-fa18c946c220,coordinated_abuse,abuse-ring-0024,True
b5a42945-7c7c-4e67-bdb7-d6ff063744a0,coordinated_abuse,abuse-ring-0024,True
94ee62e9-6a95-472d-909f-edfacbd8acd4,coordinated_abuse,abuse-ring-0024,True
a9fc53f5-c696-4b47-97f9-0e0184543b3b,coordinated_abuse,abuse-ring-0024,True
ba1b461f-5d36-4445-b979-2d6f087e6618,coordinated_abuse,abuse-ring-0025,True
