customer_id,label,cluster_id,is_abuse
dc146c73-6e80-497e-b8db-bf5f6c1fafb2,legitimate_shared_infra,shared-infra-0044,False
f7714529-b078-4b32-b86b-d2a4ea4b4a08,legitimate_shared_infra,shared-infra-0045,False
0d271d92-e190-4580-88cb-5998c55371c5,legitimate_shared_infra,shared-infra-0045,False
8cb00efb-05a3-4fb3-85b5-0bae88bb2e73,legitimate_shared_infra,shared-infra-0045,False
041440df-8cea-443b-8088-6b1ed8ddb02f,legitimate_shared_infra,shared-infra-0045,False
d262e893-ef59-4d89-b7be-d6dfebe3d228,legitimate_shared_infra,shared-infra-0046,False
3a7bad49-dd5d-45a1-a28b-9e376ac6054d,legitimate_shared_infra,shared-infra-0046,False
40e70900-a6e8-4b17-b7bf-ed13a7cd96c9,legitimate_shared_infra,shared-infra-0046,False
214816ad-c978-43e2-860c-6db37614f349,legitimate_shared_infra,shared-infra-0046,False
56c11359-d3f0-4869-8522-9466fd6e3ac2,legitimate_shared_infra,shared-infra-0046,False
d8fe572f-6b8d-4050-85f7-58a4d8d7b627,legitimate_shared_infra,shared-infra-0047,False
50b3b843-2b7d-473d-8ddb-7cc7fbed29c0,legitimate_shared_infra,shared-infra-0047,False
11e9eedd-eb31-4082-86b3-85e4729dc8cb,legitimate_shared_infra,shared-infra-0048,False
1eae5e95-1211-40d7-b1b7-034d42efda08,legitimate_shared_infra,shared-infra-0048,False
ac3136a4-c5b9-413a-a3b5-841924f8fcbf,legitimate_shared_infra,shared-infra-0048,False
29cdd318-affa-4efd-a417-d61ce5da4dac,legitimate_shared_infra,shared-infra-0048,False
01a7cc58-91ed-49ee-8183-6f89c6efe31d,legitimate_shared_infra,shared-infra-0048,False
716e1c0b-edbb-4d4a-8941-fe639afb4e15,legitimate_shared_infra,shared-infra-0049,False
995f81dd-fadf-4b11-8ce6-a847c5283269,legitimate_shared_infra,shared-infra-0049,False
51c3d16e-545f-43d9-a26e-d45454de0d85,legitimate_shared_infra,shared-infra-0049,False
4ffa0728-ad4f-4f3c-96bd-c8a73e0c6cb8,legitimate_shared_infra,shared-infra-0049,False
b51ff150-53eb-4412-b748-374005309056,legitimate_shared_infra,shared-infra-0049,False
e7f1e116-5e62-4dd4-b65b-cd8b5eac9cfe,legitimate_shared_infra,shared-infra-0050,False
743d91aa-f882-4d72-a711-020b2f9f5163,legitimate_shared_infra,shared-infra-0050,False
33976e24-5a1b-46e4-a374-5295355c552a,legitimate_shared_infra,shared-infra-0051,False
3d09a124-ade1-4bad-8fbc-148badd02d49,legitimate_shared_infra,shared-infra-0051,False
2f158cc5-16a3-41f5-92d9-b3d6d2d8f143,legitimate_shared_infra,shared-infra-0051,False
ad0506e1-3c1f-4967-8a45-fb8eaccc10dd,legitimate_shared_infra,shared-infra-0051,False
b3fb1ee8-74b2-4e73-9045-0ec5c896e19e,legitimate_shared_infra,shared-infra-0052,False
9db98c21-85b1-4e42-b6da-4d3d7facef60,legitimate_shared_infra,shared-infra-0052,False
1078574a-7fad-462e-9944-de96afb9ade6,legitimate_shared_infra,shared-infra-0053,False
daaf67c8-4005-4988-8715-0d709f150d3d,legitimate_shared_infra,shared-infra-0053,False
448885bf-6421-4c22-93ff-cee06f9f28c4,legitimate_shared_infra,shared-infra-0053,False
26f79916-f82f-45e2-ba29-d637a32e2735,legitimate_shared_infra,shared-infra-0053,False
2e84da1c-e8f3-47ce-b3dc-cca0e843ef44,legitimate_shared_infra,shared-infra-0053,False
ebc756f8-3504-4358-82f0-e95e0c028b68,legitimate_shared_infra,shared-infra-0054,False
78799710-709e-421b-8f2a-922382b2ce83,legitimate_shared_infra,shared-infra-0054,False
94a5e4be-6f11-4a9b-8e67-e7af3caeb243,legitimate_shared_infra,shared-infra-0054,False
ff6ab759-4388-4a93-95a7-a98c4d5644cb,legitimate_shared_infra,shared-infra-0055,False
096f5e66-068c-4423-a6f5-0c6ae71f2f57,legitimate_shared_infra,shared-infra-0055,False
406dc385-7926-400a-bb97-5a6e34bf7b9b,legitimate_shared_infra,shared-infra-0056,False
2aa61592-ea2e-4d6a-92cc-b5f165c0e35f,legitimate_shared_infra,shared-infra-0056,False
ee285e67-9f02-4533-ae0e-35dfbda57266,legitimate_shared_infra,shared-infra-0056,False
eea81489-8194-4efc-876f-2e45cea3ac79,legitimate_shared_infra,shared-infra-0056,False
9f1afb2f-8895-43dd-ab72-d528bcad7515,legitimate_shared_infra,shared-infra-0057,False
640a56e0-f08a-43f6-b9cc-0460bdd0d299,legitimate_shared_infra,shared-infra-0057,False
42093385-52ee-4419-9096-5d6375a285d3,legitimate_shared_infra,shared-infra-0057,False
33be11d1-ab43-427b-af17-af0426d35768,legitimate_shared_infra,shared-infra-0057,False
a673e9f5-cfb3-4695-b851-a1efde83d039,legitimate_shared_infra,shared-infra-0057,False
185a077b-45af-40a0-aebe-19f122d4381f,legitimate_shared_infra,shared-infra-0058,False
610b77d1-6115-4aca-a44b-331b51430ba1,legitimate_shared_infra,shared-infra-0058,False
3f3e238a-927e-4fbd-a7fd-4760320bace8,legitimate_shared_infra,shared-infra-0059,False
aa0f732f-2107-48c1-9949-e8407d3c659d,legitimate_shared_infra,shared-infra-0059,False
38fc370f-d8ff-495e-a28d-9d3a547eabef,legitimate_shared_infra,shared-infra-0059,False
797b3597-6a4c-4e75-a465-e070d570a265,legitimate_shared_infra,shared-infra-0060,False
11f9398d-dcfe-441b-a61c-ac29adc0a5ce,legitimate_shared_infra,shared-infra-0060,False
34704983-f628-4a34-94eb-4b90999b3f46,legitimate_shared_infra,shared-infra-0060,False
8ec79b39-1773-40dd-bbf6-d1757b916d89,legitimate_shared_infra,shared-infra-0060,False
0ca26729-b646-4022-8aad-0855eecc9d16,legitimate_shared_infra,shared-infra-0061,False
29a28e00-072e-4c9b-bc99-d637ebfd6401,legitimate_shared_infra,shared-infra-0061,False
b79ac479-6cef-4c64-ad5f-064a3045b70a,legitimate_shared_infra,shared-infra-0061,False
6414289c-718e-482e-8e8c-d62f8d7257db,legitimate_shared_infra,shared-infra-0062,False
0fef08e8-90f7-4716-bc00-d3af33614d33,legitimate_shared_infra,shared-infra-0062,False
0f701f3d-e61b-492e-b0df-25a8c344cce6,legitimate_shared_infra,shared-infra-0063,False
814aa721-6907-41a8-8479-9944f03da662,legitimate_shared_infra,shared-infra-0063,False
e1742f79-03d7-4da2-97df-e8c99d25bd8a,legitimate_shared_infra,shared-infra-0063,False
0a19386f-f498-48bb-b24e-40f12e5e32ec,legitimate_shared_infra,shared-infra-0063,False
e2d5bf1d-88e5-47bb-b4e4-ed3ebea555c8,legitimate_shared_infra,shared-infra-0063,False
bac0f185-0573-4922-a7b3-f87e07c859dd,legitimate_shared_infra,shared-infra-0064,False
fd1af051-6eec-48c9-9bd3-c3f76538f1f9,legitimate_shared_infra,shared-infra-0064,False
e3c02987-779c-4ecc-aedb-16caa65c5232,legitimate_shared_infra,shared-infra-0065,False
8a0cb1a6-74d7-46c3-87ec-e8b3919b26af,legitimate_shared_infra,shared-infra-0065,False
aca3c5f6-3d51-4694-97ba-ee2e7d59b326,legitimate_shared_infra,shared-infra-0065,False
b1a29e9a-9f99-4a20-a8c9-4a91ff3e95ca,legitimate_shared_infra,shared-infra-0066,False
277a0036-bf13-4373-9e83-d4b4d2cde5f6,legitimate_shared_infra,shared-infra-0066,False
7134c1c8-0aa7-4abb-b03e-b7ce5105f215,legitimate_shared_infra,shared-infra-0066,False
39af7f64-8c7a-41c6-aac2-27fac07a5dbd,legitimate_shared_infra,shared-infra-0066,False
be157222-f814-4730-9f65-b823521a839e,legitimate_shared_infra,shared-infra-0067,False
7682ef7e-aed9-418d-a1cc-142d252b354a,legitimate_shared_infra,shared-infra-0067,False
044f6264-5e9d-47b6-a81e-6fcf64dd4711,legitimate_shared_infra,shared-infra-0067,False
81fca1cb-29db-494d-9d18-fa5c8bb8a78d,legitimate_shared_infra,shared-infra-0067,False
e6762c92-3bc1-40e6-88aa-17e16e4ca5c2,legitimate_shared_infra,shared-infra-0067,False
816f18b4-e76e-49fd-a7c2-34b0cbe16a36,legitimate_shared_infra,shared-infra-0068,False
bd8bcc1c-9861-4a39-a4f1-d784e429d73b,legitimate_shared_infra,shared-infra-0068,False
55f255de-5bbf-43b3-a48a-f2a2c20bb643,legitimate_shared_infra,shared-infra-0068,False
9172d359-5c21-4205-8079-3ee1fd7ae4f1,legitimate_shared_infra,shared-infra-0069,False
42476143-5e30-4c86-acec-dd3cb3f519d6,coordinated_abuse,abuse-ring-0000,True
fae202c2-8311-4859-87a1-272004a79d87,coordinated_abuse,abuse-ring-0000,True
854e849d-31b5-40b8-85be-45b52f6679f3,coordinated_abuse,abuse-ring-0000,True
15fc3c82-a7c6-487c-9f6a-1e137c45c16e,coordinated_abuse,abuse-ring-0000,True
5cfff53c-f6f4-48c2-8bf7-3862fbff9a6e,coordinated_abuse,abuse-ring-0000,True
773efb17-856f-42c8-944a-3c2b23b92f9d,coordinated_abuse,abuse-ring-0000,True
3b1eea60-5164-476d-80a1-be1567c2737d,coordinated_abuse,abuse-ring-0000,True
6a9b5135-444d-4207-826c-4205a94ce36d,coordinated_abuse,abuse-ring-0001,True
e413ea07-66e6-4172-b0b5-b5e5225202ec,coordinated_abuse,abuse-ring-0001,True
146967ee-edf0-4033-81af-a3896cc5f800,coordinated_abuse,abuse-ring-0001,True
802ec90e-6f5e-48db-b9dd-ee3f728eefe4,coordinated_abuse,abuse-ring-0001,True
685970d6-9fc1-401e-9210-dc573a45d040,coordinated_abuse,abuse-ring-0001,True
fad64144-0f68-4d05-b173-4bb6104515b7,coordinated_abuse,abuse-ring-0001,True
0e922862-756a-4b89-9118-627fe1a596bd,coordinated_abuse,abuse-ring-0002,True
88d4d87c-b01a-4c9b-a73a-e58c2fd62acc,coordinated_abuse,abuse-ring-0002,True
33e9d248-e7b4-444d-8797-503c11f87e09,coordinated_abuse,abuse-ring-0002,True
17af7054-b4db-445e-bfd6-f261901cbcc1,coordinated_abuse,abuse-ring-0002,True
3886882f-41e6-41cd-aa00-9445c4755c5d,coordinated_abuse,abuse-ring-0002,True
9a58211d-ad1b-4ac4-b0d7-4785a37f8269,coordinated_abuse,abuse-ring-0002,True
59e25819-216b-4e44-a58e-ec686fd06395,coordinated_abuse,abuse-ring-0002,True
d53de599-7169-492d-84c7-d621ec3b5bfb,coordinated_abuse,abuse-ring-0002,True
a25dfeab-d84b-4d40-a530-baa3f1372824,coordinated_abuse,abuse-ring-0003,True
2e40bec5-18e2-455c-af77-072277fe2fca,coordinated_abuse,abuse-ring-0003,True
7642db3b-7947-4035-a309-ddaab1830b4b,coordinated_abuse,abuse-ring-0003,True
02eab708-ba4f-49a0-9d17-627bc86a44dd,coordinated_abuse,abuse-ring-0003,True
2e18a207-7dbc-416e-a7f0-dca2229384ec,coordinated_abuse,abuse-ring-0003,True
0ee56c77-ad78-47bc-baf9-54ea016dc2a4,coordinated_abuse,abuse-ring-0003,True
e705b543-d953-433e-a13f-00ca482586b8,coordinated_abuse,abuse-ring-0003,True
02d21ebf-3564-4d56-89c1-cb3a398cffaf,coordinated_abuse,abuse-ring-0003,True
e647751d-1b0b-4ffb-a77f-fa3fc07adab0,coordinated_abuse,abuse-ring-0004,True
158c4e79-2256-4f76-a3a7-56ca5bf8d95c,coordinated_abuse,abuse-ring-0004,True
b4a4cba1-0ca0-4503-881b-5d4c360011d5,coordinated_abuse,abuse-ring-0004,True
a4a333dd-4519-4db0-b4e2-4d000e42d7a5,coordinated_abuse,abuse-ring-0005,True
f1f8b81e-c4a9-4442-8fd8-ccb026eba25e,coordinated_abuse,abuse-ring-0005,True
b1f1527e-e0b4-4a29-955f-223f77f19517,coordinated_abuse,abuse-ring-0005,True
3712bad3-6a1d-4e04-a832-6c675c4eccd7,coordinated_abuse,abuse-ring-0005,True
09412f21-3e75-433a-99b7-c460ea19a2c1,coordinated_abuse,abuse-ring-0005,True
7249588c-c47c-49b1-ad08-4c58e4bfe071,coordinated_abuse,abuse-ring-0005,True
7cf69b59-78e5-41ea-9283-4b6eb10e29e3,coordinated_abuse,abuse-ring-0005,True
363a2686-ce74-4cbe-a2f1-13594855b534,coordinated_abuse,abuse-ring-0005,True
0379889f-b9bb-4db7-bc47-4a142c49a840,coordinated_abuse,abuse-ring-0006,True
b1e30ba8-4ef7-4cee-8bb8-4de09b805197,coordinated_abuse,abuse-ring-0006,True
f50b2cc2-f078-4b20-bcfb-347edf14f495,coordinated_abuse,abuse-ring-0006,True
3afa9b7c-044c-4aa0-836b-06793fc143d1,coordinated_abuse,abuse-ring-0007,True
4583150f-271e-4319-923c-6ad6bdda6039,coordinated_abuse,abuse-ring-0007,True
936a8054-cb75-4f0f-954f-2efdaafb6ce3,coordinated_abuse,abuse-ring-0007,True
4a0a173f-52a0-4bcb-8a2e-06ae5ab881fd,coordinated_abuse,abuse-ring-0007,True
fea78bb9-45f8-405e-9f17-f5621dabb229,coordinated_abuse,abuse-ring-0007,True
5008897b-f942-4d7e-b4ac-bcd421350924,coordinated_abuse,abuse-ring-0007,True
802cb36d-b842-4797-b0cc-9c71690fa02d,coordinated_abuse,abuse-ring-0007,True
40128981-dc8c-45f2-b06e-aba05fdf9d72,coordinated_abuse,abuse-ring-0007,True
a6d21be7-62dc-4af0-9ac4-57a4f926bc66,coordinated_abuse,abuse-ring-0008,True
206c77bf-997e-4a09-9103-c8e9ad2f13e6,coordinated_abuse,abuse-ring-0008,True
44055f10-1d32-4a9d-9560-32decac8deca,coordinated_abuse,abuse-ring-0008,True
268be9e8-79ad-4f21-97a6-9b576b495004,coordinated_abuse,abuse-ring-0009,True
f88d42b2-16d7-421f-aa23-165f1d6b6596,coordinated_abuse,abuse-ring-0009,True
57ec1cdd-839e-4d92-aa6e-fdd8a7e81a17,coordinated_abuse,abuse-ring-0009,True
b9f48cec-17f8-46f5-95be-7dbc8ee9b3c3,coordinated_abuse,abuse-ring-0009,True
f5e960dd-3f45-446f-84e5-2cb762fe1681,coordinated_abuse,abuse-ring-0009,True
65b6bae0-6df4-47c4-8a28-d4a06e631cd7,coordinated_abuse,abuse-ring-0009,True
1c56e833-5e14-43d6-813d-39439a727b07,coordinated_abuse,abuse-ring-0009,True
7001e904-684b-4dc2-a079-5681425e98b7,coordinated_abuse,abuse-ring-0010,True
4682b8f4-eafd-4790-be44-0fe889ed3d4f,coordinated_abuse,abuse-ring-0010,True
760b8db5-920c-4979-8467-d5a6ee221a74,coordinated_abuse,abuse-ring-0010,True
9176bf98-5f38-422a-8f4e-84dddcec6eec,coordinated_abuse,abuse-ring-0011,True
16a07590-8b78-4fa5-a265-8ec788357113,coordinated_abuse,abuse-ring-0011,True
ed9e9e27-addc-4905-b8fb-b8a4ad1ce3ba,coordinated_abuse,abuse-ring-0011,True
7a28e767-f9df-4264-82b8-08ef1ce28111,coordinated_abuse,abuse-ring-0011,True
414e89fc-2310-4aa4-b2b7-fce9cc87e0d8,coordinated_abuse,abuse-ring-0011,True
bebb27f8-d0f6-4087-bc76-874ae30b6322,coordinated_abuse,abuse-ring-0011,True
b91f3025-60e1-4e91-bb0e-5db8423264bc,coordinated_abuse,abuse-ring-0012,True
9d52ff81-6930-44e9-9cf8-928d469ef4d6,coordinated_abuse,abuse-ring-0012,True
bea23854-78bc-44af-9ec5-2f55dbba07e9,coordinated_abuse,abuse-ring-0012,True
dcb7a6c9-7111-4e8f-be03-7138b437d6c0,coordinated_abuse,abuse-ring-0012,True
2a75e02a-c871-4ea1-bae9-0fd5df0d09da,coordinated_abuse,abuse-ring-0012,True
1fbe019d-199a-4238-a5ab-e3dfa568fca4,coordinated_abuse,abuse-ring-0012,True
b5a89a04-7eef-4f19-8539-24ef9267e0de,coordinated_abuse,abuse-ring-0012,True
dd0a9efd-7265-4290-9a05-a61780190bfc,coordinated_abuse,abuse-ring-0012,True
ed74408c-48bb-4ac8-b8c7-727590917463,coordinated_abuse,abuse-ring-0013,True
32b16e36-91fc-43dd-9ae7-8be357852994,coordinated_abuse,abuse-ring-0013,True
5435367f-49b5-4c83-9b8d-9e7414d25300,coordinated_abuse,abuse-ring-0013,True
841bb5be-dfd8-4b7e-80d1-feb545ab51be,coordinated_abuse,abuse-ring-0013,True
a7c42236-4bca-4601-b32c-76dfbe3d2d4c,coordinated_abuse,abuse-ring-0013,True
b1e3e8e4-ab78-439f-9ea8-11175f0c5fc0,coordinated_abuse,abuse-ring-0014,True
048eafd6-82a0-41b2-b6dc-e7ad62ca7091,coordinated_abuse,abuse-ring-0014,True
a34e7c1a-dc16-4f04-84da-7ee7229753be,coordinated_abuse,abuse-ring-0014,True
5b74d2bc-3711-47ea-9f86-72d777c56799,coordinated_abuse,abuse-ring-0014,True
9ae11a4e-d0f4-4b7c-8f54-8ca4c7afb962,coordinated_abuse,abuse-ring-0014,True
00a1795b-fcc9-4ef3-98ab-0c46486879a9,coordinated_abuse,abuse-ring-0015,True
0c82114d-1406-4d42-b8f2-09431c9388ff,coordinated_abuse,abuse-ring-0015,True
a46c9f0b-ba41-4b40-a472-a66ba04616c4,coordinated_abuse,abuse-ring-0015,True
93336abc-38eb-4a23-8e36-242470956726,coordinated_abuse,abuse-ring-0015,True
2ed42480-896d-42e3-a54f-b1042e2f24fd,coordinated_abuse,abuse-ring-0015,True
0f5dc054-b5a6-4ed9-b685-237ae9ab4627,coordinated_abuse,abuse-ring-0016,True
3a8df31d-28fb-41c1-9ba2-43fffbe3be03,coordinated_abuse,abuse-ring-0016,True
7c2e260f-5a39-4983-a6d0-3a437ad5a7f1,coordinated_abuse,abuse-ring-0016,True
6d2d1c0d-ef32-47f6-86dc-57280f1988a1,coordinated_abuse,abuse-ring-0016,True
1fb64621-e724-4c67-aa93-3e86d9dd2ca0,coordinated_abuse,abuse-ring-0016,True
37e4845a-9e01-45fe-8a23-13e7962a6687,coordinated_abuse,abuse-ring-0016,True
ba0176ab-bafa-4708-804f-e4c9f3fd7cc2,coordinated_abuse,abuse-ring-0017,True
cb22819d-f862-4d4e-8301-a7e3ef5b094b,coordinated_abuse,abuse-ring-0017,True
c8f17a66-e821-46a0-bb5d-938092370998,coordinated_abuse,abuse-ring-0017,True
03f50ea0-e0a4-4257-96c5-0f01caf28502,coordinated_abuse,abuse-ring-0017,True
8f822bbb-3fdc-4dd8-86a8-aea4be4e17e8,coordinated_abuse,abuse-ring-0017,True
852d1bf1-3df7-420c-afdd-61ccaebaa239,coordinated_abuse,abuse-ring-0018,True
2bbda494-3730-4b1f-ab96-7d0a260b98e0,coordinated_abuse,abuse-ring-0018,True
5908b67e-85d5-41fa-a56c-41d881c84433,coordinated_abuse,abuse-ring-0018,True
a9f457bd-c2a1-4ebd-ba4f-1d9d32b4d651,coordinated_abuse,abuse-ring-0018,True
99506af0-2a84-4bf6-8305-757a494e63c8,coordinated_abuse,abuse-ring-0018,True
21ef0703-468d-4783-8812-8ad84b2090c9,coordinated_abuse,abuse-ring-0018,True
87fe0522-602e-4a1a-a8c8-119145dd35f6,coordinated_abuse,abuse-ring-0019,True
e4316f62-980f-4dda-9782-8b6339e94123,coordinated_abuse,abuse-ring-0019,True
cc10eaff-9ee5-4693-acbb-04fe49dfc7a9,coordinated_abuse,abuse-ring-0019,True
0be14354-159a-4ec9-aa40-85cea22adbb1,coordinated_abuse,abuse-ring-0019,True
5ad47213-bd17-48fe-b822-05e7428aa613,coordinated_abuse,abuse-ring-0019,True
9b7901ba-5294-41c3-865e-92a85d0648ab,coordinated_abuse,abuse-ring-0019,True
5fc1c112-7e37-45cc-9700-cd0eec4b96a1,coordinated_abuse,abuse-ring-0019,True
bad64e92-279a-434d-8cdd-fb5259afc2db,coordinated_abuse,abuse-ring-0019,True
714e3e06-8b2a-4518-b8d9-a260b90acc96,coordinated_abuse,abuse-ring-0020,True
f1682df1-58ee-4020-9faf-bacadac5dc60,coordinated_abuse,abuse-ring-0020,True
b3c987ac-a617-44c9-885d-a0506c6fc61d,coordinated_abuse,abuse-ring-0020,True
10be95bb-6638-4282-917e-1ebe1a79e638,coordinated_abuse,abuse-ring-0020,True
ab9c6e79-2b37-4998-81e7-0c609e5dcb7d,coordinated_abuse,abuse-ring-0020,True
f16f9375-0549-4171-b436-fda988c161af,coordinated_abuse,abuse-ring-0021,True
fe4410ac-4350-44c7-b869-0d51074ac722,coordinated_abuse,abuse-ring-0021,True
b53a346a-0b57-43e4-8e44-a6be4292b92b,coordinated_abuse,abuse-ring-0021,True
1e103cbd-65d5-4387-8129-40061ecacade,coordinated_abuse,abuse-ring-0021,True
c57e1156-211e-4dfd-9704-49a6d7b84d7d,coordinated_abuse,abuse-ring-0022,True
5593394f-c7cd-4ecc-909a-bd74fc34e00c,coordinated_abuse,abuse-ring-0022,True
f92a4e30-3e03-4044-84e2-c9bafbadf335,coordinated_abuse,abuse-ring-0022,True
ba50b868-831b-4f59-9a15-b1fc92474973,coordinated_abuse,abuse-ring-0022,True
5ae14b82-ff5c-4f13-8e20-612c63f86745,coordinated_abuse,abuse-ring-0022,True
01d220a7-4100-4782-a3d7-417dc9677ddb,coordinated_abuse,abuse-ring-0022,True
05b822b6-137a-43ff-835a-2a196cae1e7e,coordinated_abuse,abuse-ring-0022,True
300a8bd0-e50a-4469-943b-ad0738a2f894,coordinated_abuse,abuse-ring-0023,True
f5c33e2f-9420-4b7f-9bdf-fdb4f81cc5f7,coordinated_abuse,abuse-ring-0023,True
eb277382-bf47-43a8-92ae-cdcc1a6934c0,coordinated_abuse,abuse-ring-0023,True
3661063a-22f6-44c4-b612-d1f13ab440cf,coordinated_abuse,abuse-ring-0023,True
0ee8dd0c-1b07-47ff-b955-9fd63c703c73,coordinated_abuse,abuse-ring-0023,True
40550f63-237c-40fc-9ce1-4e355d096050,coordinated_abuse,abuse-ring-0023,True
b7591f1b-5cc3-4a79-9252-27f279742829,coordinated_abuse,abuse-ring-0024,True
e326d737-5255-40e7-a2fa-13c29817d9f8,coordinated_abuse,abuse-ring-0024,True
7feb2a53-f309-4f9d-b956-1f310f6a0227,coordinated_abuse,abuse-ring-0024,True
13eb97ab-7460-4c1f-9f43-de8d435284c3,coordinated_abuse,abuse-ring-0024,True
c176d02d-45c7-44bd-8622-2600b83ba2ba,coordinated_abuse,abuse-ring-0024,True
c439f018-3f53-414d-a350-a80cc2b797e6,coordinated_abuse,abuse-ring-0024,True
612e6b19-d042-4320-a65c-429cb059b9d1,coordinated_abuse,abuse-ring-0025,True
77965c25-b45d-46ee-a455-7fc42a05e904,coordinated_abuse,abuse-ring-0025,True
32af9e87-6cfc-412a-9613-76f91efb15bb,coordinated_abuse,abuse-ring-0025,True
012a76b3-ca22-4a65-88f1-af9c243b738a,coordinated_abuse,abuse-ring-0025,True
