customer_id,label,cluster_id,is_abuse
921e12fc-f43d-4e28-b158-3af4a1ea1f9a,legitimate_shared_infra,shared-infra-0050,False
882f77d9-37c8-481c-ac24-578030a6cc95,legitimate_shared_infra,shared-infra-0050,False
b4d8917c-3be4-4a50-8451-7785da67f795,legitimate_shared_infra,shared-infra-0051,False
80988db2-fdab-4750-9056-b2ba353ab1c6,legitimate_shared_infra,shared-infra-0051,False
cbecddd2-f8fa-4a01-9b6f-7feb74548a0a,legitimate_shared_infra,shared-infra-0051,False
0ade1796-8987-4092-8841-8eeefb3a0539,legitimate_shared_infra,shared-infra-0051,False
9a40d77d-338b-4a48-b874-c836b6d8828c,legitimate_shared_infra,shared-infra-0052,False
c772d0c8-b51d-4435-8d29-18f422bf1918,legitimate_shared_infra,shared-infra-0052,False
def0ac85-a6e3-4416-8b65-8eb03342e83b,legitimate_shared_infra,shared-infra-0052,False
ded2f208-fb4e-459d-be2f-2bdaffe5fdab,legitimate_shared_infra,shared-infra-0053,False
d5134592-c3c1-4800-8fb5-d0628a558829,legitimate_shared_infra,shared-infra-0053,False
71180bf2-5653-4696-aa21-68f7d05685f7,legitimate_shared_infra,shared-infra-0053,False
765ba6f9-d757-4fe0-9968-23ba86beb475,legitimate_shared_infra,shared-infra-0053,False
aeb39c52-ab0b-4a60-8400-f884f99e0dd8,legitimate_shared_infra,shared-infra-0054,False
71354b86-b15b-4aeb-9ffd-951c7da50467,legitimate_shared_infra,shared-infra-0054,False
a081574c-0ef6-4dd1-8a6f-06ea0bb5f8ee,legitimate_shared_infra,shared-infra-0054,False
657bdef2-7ecd-468e-9846-c1271c47e515,legitimate_shared_infra,shared-infra-0055,False
c10cd95f-54fc-49f0-9520-a9d724b8d836,legitimate_shared_infra,shared-infra-0055,False
019bf650-9e3c-485c-92b2-36bacab0015a,legitimate_shared_infra,shared-infra-0055,False
80e699e6-658c-4659-bf2b-6b139d9c3541,legitimate_shared_infra,shared-infra-0055,False
7aa331fe-5a88-4a79-a529-63da379def8a,legitimate_shared_infra,shared-infra-0056,False
f3f61cee-a87d-4fca-9a08-16af8a3b7f16,legitimate_shared_infra,shared-infra-0056,False
603144f0-2257-4d95-b73d-efe350386bcb,legitimate_shared_infra,shared-infra-0056,False
41c7227e-d603-4ed5-8101-8ad83fe87922,legitimate_shared_infra,shared-infra-0056,False
61957d9c-2c40-47c5-8549-d3aaa27ab040,legitimate_shared_infra,shared-infra-0056,False
5d564023-a888-4677-8ea1-05626b280496,legitimate_shared_infra,shared-infra-0057,False
128f620a-8c6b-4296-8226-e057643d45e1,legitimate_shared_infra,shared-infra-0057,False
f67cfe83-c2a1-479d-9f64-e9cb560ea496,legitimate_shared_infra,shared-infra-0058,False
930270b5-64f7-4482-a833-e11688f41745,legitimate_shared_infra,shared-infra-0058,False
7c5b73ec-311c-44e6-8b41-8b417a63614f,legitimate_shared_infra,shared-infra-0058,False
b3c872df-d5b1-4834-ab65-40ed0bbf83ba,legitimate_shared_infra,shared-infra-0058,False
06d59ed0-f976-40be-92d6-b49c5d310465,legitimate_shared_infra,shared-infra-0059,False
f69ca32f-ed8e-4409-814b-3880b35d1e0e,legitimate_shared_infra,shared-infra-0059,False
204f393b-1809-4c68-baac-8f2550f6b5a4,legitimate_shared_infra,shared-infra-0059,False
82ed0a07-cc7e-46e6-9c61-ce48bd1db6a1,legitimate_shared_infra,shared-infra-0059,False
37b98e1f-f5d1-4a8e-bc2d-ec8c90b5469c,legitimate_shared_infra,shared-infra-0060,False
821a0fa4-efce-4090-9e94-e3b2815fbc82,legitimate_shared_infra,shared-infra-0060,False
4ebaad0f-e676-4dff-80ea-5edc56673224,legitimate_shared_infra,shared-infra-0060,False
4b19f051-0dbc-4638-864e-ca3f7849e83c,legitimate_shared_infra,shared-infra-0060,False
4527539c-42c0-4f0b-b72d-bcb408c2144d,legitimate_shared_infra,shared-infra-0060,False
9465fef8-088d-4f4b-8b7d-2cfabf150c5d,legitimate_shared_infra,shared-infra-0061,False
c2ff7b58-8422-44fe-8de2-173e743fa502,legitimate_shared_infra,shared-infra-0061,False
4c0cd4d5-b326-460c-87dd-7c60dc7ef4a8,legitimate_shared_infra,shared-infra-0061,False
d2f46b6a-13ad-4d11-8133-109a9ee8430d,legitimate_shared_infra,shared-infra-0061,False
4b1ff308-152c-4abe-9153-ce10d5d6e451,legitimate_shared_infra,shared-infra-0062,False
f6d793c7-f77b-4bdc-8778-dccb21de4bb2,legitimate_shared_infra,shared-infra-0062,False
84160bcc-3368-4ef4-b879-d9ff01ebb077,legitimate_shared_infra,shared-infra-0062,False
eabbfe64-8b18-476c-ac99-3beaf6fb25b4,legitimate_shared_infra,shared-infra-0062,False
4e90ba7b-019d-4503-9ca9-fd5b3aba1eba,legitimate_shared_infra,shared-infra-0062,False
68eb57de-2165-4353-a713-11a503191c66,legitimate_shared_infra,shared-infra-0063,False
9735db9d-0f52-471f-aa60-ee0bb5f39eac,legitimate_shared_infra,shared-infra-0063,False
a90e3433-3ebf-4a23-b8b7-8a0117d2efa4,legitimate_shared_infra,shared-infra-0064,False
17341d69-af78-45cd-8897-b6bb9da1018e,legitimate_shared_infra,shared-infra-0064,False
9ce7aa24-f77b-493f-b759-67dac9eb9229,legitimate_shared_infra,shared-infra-0064,False
00499812-7048-47b2-8f9a-89cacd1d9371,legitimate_shared_infra,shared-infra-0065,False
dbbb82d4-1c5e-4d37-a0a6-50eb887292ac,legitimate_shared_infra,shared-infra-0065,False
e7c9a3e1-cf61-4832-a16f-019de13e43be,legitimate_shared_infra,shared-infra-0066,False
d0ad37c0-1aa2-455f-af7b-3fa8c56d91ea,legitimate_shared_infra,shared-infra-0066,False
45432d37-8a74-4608-ba44-c48e6b3bde53,legitimate_shared_infra,shared-infra-0066,False
f078a214-581c-4398-94ae-3447d81169b9,legitimate_shared_infra,shared-infra-0067,False
61ca282a-2632-4582-8763-e197c4db51f7,legitimate_shared_infra,shared-infra-0067,False
e2c69f86-1cc4-42da-8199-85c5a7485b71,legitimate_shared_infra,shared-infra-0067,False
917a4747-6b74-4722-a6d1-969036861bf2,legitimate_shared_infra,shared-infra-0067,False
5a9bd882-9c9c-4678-a91e-d8487f28ab18,legitimate_shared_infra,shared-infra-0067,False
395fa048-f24d-47dd-af98-42c5d60044f4,legitimate_shared_infra,shared-infra-0068,False
a4662db4-e340-4f94-bd0a-cfea1906a87b,legitimate_shared_infra,shared-infra-0068,False
6480256b-386a-41b8-a247-30d43641b661,legitimate_shared_infra,shared-infra-0068,False
d3910986-5a69-42b9-a4ee-0bdb3811153f,legitimate_shared_infra,shared-infra-0068,False
8dd94e08-d0d3-442f-b02b-44404b2962f7,legitimate_shared_infra,shared-infra-0069,False
77327a31-bb05-4212-b2b0-a16864040603,legitimate_shared_infra,shared-infra-0069,False
73a33769-fb5e-4c71-a213-5da98a7c77ce,legitimate_shared_infra,shared-infra-0069,False
1c1df171-f061-4ec4-a6a9-7b89675eb1d9,legitimate_shared_infra,shared-infra-0070,False
f94e46bf-b52a-4296-8750-0cb929bcf1c0,legitimate_shared_infra,shared-infra-0070,False
c7f6bd84-8ee7-45d4-8f94-6baf550eb44b,legitimate_shared_infra,shared-infra-0070,False
eac9c53e-3e9c-4b47-bf4e-970d2bfc12e5,legitimate_shared_infra,shared-infra-0070,False
7ac792e0-253e-4482-805c-74af2138690c,legitimate_shared_infra,shared-infra-0071,False
c1f15bc1-7b52-4964-b869-641d5f80047e,legitimate_shared_infra,shared-infra-0071,False
07cabce7-a72b-47e5-83c4-434837a9212c,legitimate_shared_infra,shared-infra-0071,False
823f9678-e34e-46c5-99b3-652a28ae17f6,legitimate_shared_infra,shared-infra-0071,False
44a766e6-c220-47b8-a794-5a9f13540fd7,legitimate_shared_infra,shared-infra-0072,False
3956430d-935f-4d6e-b734-42bc066e323c,legitimate_shared_infra,shared-infra-0072,False
53d6a71b-500d-47e2-82f9-5e5802c2cbd9,legitimate_shared_infra,shared-infra-0073,False
7c556247-1f66-4882-8dd2-ea43ddada582,legitimate_shared_infra,shared-infra-0073,False
3f55bae7-9c51-418f-91b3-8ad3ca2bbaab,legitimate_shared_infra,shared-infra-0073,False
26f5d890-5958-4c92-9c52-fa55f6d93dbc,legitimate_shared_infra,shared-infra-0074,False
7893d06c-4241-4608-a7e4-9665c6a367f0,legitimate_shared_infra,shared-infra-0074,False
c1f84d27-d097-4607-9644-bdc01212ec86,coordinated_abuse,abuse-ring-0000,True
cd3d9fef-e891-4735-9abc-c8a887f3d4af,coordinated_abuse,abuse-ring-0000,True
6d6d0203-54f8-4e07-a73b-e8f3b9060ca2,coordinated_abuse,abuse-ring-0000,True
b8be4113-f295-4b9b-9e8a-b90a2ecb5720,coordinated_abuse,abuse-ring-0000,True
870e800e-aac9-417a-b11e-2670997eb6c2,coordinated_abuse,abuse-ring-0000,True
1702f70e-1db8-4b60-a51e-c916fb5228c8,coordinated_abuse,abuse-ring-0000,True
b9ffbc2a-54e5-49b2-bd1f-66635ab2254a,coordinated_abuse,abuse-ring-0001,True
3bd2588d-d5ee-442c-aa61-66cedaf1ffbe,coordinated_abuse,abuse-ring-0001,True
d34d0130-ca1e-44c9-9ce9-4027fbab93e7,coordinated_abuse,abuse-ring-0001,True
e7ceef0e-d104-45e3-86bf-53c068164a85,coordinated_abuse,abuse-ring-0001,True
c39d7693-972f-4a7f-b621-89ba64d88287,coordinated_abuse,abuse-ring-0002,True
ca8b4bf0-8952-488b-84be-3972143a06fb,coordinated_abuse,abuse-ring-0002,True
2372b907-8a17-45b6-8d9c-41745ca17d15,coordinated_abuse,abuse-ring-0002,True
8ccdcccc-be14-4a14-9456-94a513cac088,coordinated_abuse,abuse-ring-0002,True
6f8a9a1a-9fb1-45ae-97ec-7e4062d7d5f0,coordinated_abuse,abuse-ring-0003,True
755e75a8-fa68-4f65-b348-9b6fae319406,coordinated_abuse,abuse-ring-0003,True
cae7a9fa-7263-498d-b740-3d010f665d44,coordinated_abuse,abuse-ring-0003,True
6f13037c-e345-4029-9fa3-2e47833d1f7d,coordinated_abuse,abuse-ring-0003,True
637b69a3-bf03-4a8b-a21f-fc770ca07fdb,coordinated_abuse,abuse-ring-0003,True
aa409da2-f734-4b8f-bce9-c722449bfd39,coordinated_abuse,abuse-ring-0003,True
1eba68ce-7a00-4356-add7-7a459ddcea53,coordinated_abuse,abuse-ring-0003,True
3232938d-1b28-4202-941a-8b4d4a9e80a1,coordinated_abuse,abuse-ring-0003,True
a0518cff-3f32-4daa-8063-016bfed8300d,coordinated_abuse,abuse-ring-0004,True
026fa6fb-d019-4927-814d-055e36680fc5,coordinated_abuse,abuse-ring-0004,True
20db5dc0-aead-43dc-849b-e39f822cb1c1,coordinated_abuse,abuse-ring-0004,True
493f0e13-840c-474e-97a8-c3dac31faaa6,coordinated_abuse,abuse-ring-0004,True
47a86948-edd0-4048-8586-4d85b43e10cc,coordinated_abuse,abuse-ring-0004,True
c556d2a8-b213-45cb-a72c-3e7c77a699e9,coordinated_abuse,abuse-ring-0004,True
3d525b0f-4139-4015-aeeb-a6868e590db9,coordinated_abuse,abuse-ring-0004,True
560ed22d-4d3f-481d-9dca-b85c3ce688a1,coordinated_abuse,abuse-ring-0005,True
4d920c4a-9a1c-4faf-9cc2-7d6c1c679ec6,coordinated_abuse,abuse-ring-0005,True
9eec9b1e-bb25-47b5-96b4-49497681d212,coordinated_abuse,abuse-ring-0005,True
800be189-cd2d-487e-a401-fe7cc5b5f94c,coordinated_abuse,abuse-ring-0005,True
1f72f532-5669-4d0d-9b71-200efe61906c,coordinated_abuse,abuse-ring-0005,True
500d238a-6a1b-4e97-b9ce-cccd315b42ab,coordinated_abuse,abuse-ring-0005,True
5b12a522-5c07-427d-9e99-b7b0c26fd7c6,coordinated_abuse,abuse-ring-0005,True
0f71dd85-5470-403d-8231-10a36b870039,coordinated_abuse,abuse-ring-0005,True
a5428377-593e-48e0-98d9-7e174f26e075,coordinated_abuse,abuse-ring-0006,True
a025207b-932b-401d-87b6-4ff80324ab67,coordinated_abuse,abuse-ring-0006,True
3f38c60e-df87-4a60-894e-6fe9445060f4,coordinated_abuse,abuse-ring-0006,True
ebf848df-c171-47d1-a0ce-8a5c845ad69e,coordinated_abuse,abuse-ring-0006,True
660e25e0-1ba0-49bf-994f-fbc8259723fc,coordinated_abuse,abuse-ring-0006,True
3bc79b01-f6f8-470c-9b00-60c345b52104,coordinated_abuse,abuse-ring-0006,True
1a6d25d2-2273-43fd-a447-f57693535e18,coordinated_abuse,abuse-ring-0006,True
e4f904fd-9dee-4adc-9048-ff7149cf7720,coordinated_abuse,abuse-ring-0007,True
5ad624d5-12c2-499e-87f2-278f1a966e32,coordinated_abuse,abuse-ring-0007,True
bb61f22b-630a-41dc-8a10-e6c3483161ea,coordinated_abuse,abuse-ring-0007,True
8ff664ee-c878-499b-8fc5-5df893b4f690,coordinated_abuse,abuse-ring-0007,True
92bbb389-16cc-4a65-b48d-de6239aab98b,coordinated_abuse,abuse-ring-0007,True
43f7bbd6-c75e-4a31-baca-afabad73b534,coordinated_abuse,abuse-ring-0007,True
42c0744e-8d7a-4b4f-bb58-a06bbf0971ab,coordinated_abuse,abuse-ring-0007,True
2216a3e2-aa4f-47fa-b566-86b2c927b412,coordinated_abuse,abuse-ring-0007,True
6b7f5e74-9d7e-49f7-83e1-19fbff12e276,coordinated_abuse,abuse-ring-0008,True
78ffa31d-28f9-4ee4-a9e1-49d964e541dc,coordinated_abuse,abuse-ring-0008,True
91485a7e-9ec3-4399-b00a-b43e4734bdee,coordinated_abuse,abuse-ring-0008,True
71978fbf-7de3-4afb-9ba4-f8b61211186c,coordinated_abuse,abuse-ring-0009,True
4868cebc-17fc-4661-ab35-80270bf9682c,coordinated_abuse,abuse-ring-0009,True
48fc1e01-fc07-4246-a6ea-1309265347d2,coordinated_abuse,abuse-ring-0009,True
2e0f81d2-9d99-4556-8528-ccc5870c9f7c,coordinated_abuse,abuse-ring-0009,True
aae40454-782d-4367-86db-9757393000aa,coordinated_abuse,abuse-ring-0009,True
bc2bc561-ed3e-4f4a-88e8-6a38acbe2c2c,coordinated_abuse,abuse-ring-0009,True
5b267e2a-a356-4112-9dd0-43af986d762e,coordinated_abuse,abuse-ring-0010,True
55c1c94c-99ab-415c-bdd3-87925cacdb06,coordinated_abuse,abuse-ring-0010,True
5996c857-5fa8-4db2-841e-5f459a849c2d,coordinated_abuse,abuse-ring-0010,True
65160757-b09d-4a02-87b4-726cbecc37b8,coordinated_abuse,abuse-ring-0010,True
cefb81af-ff77-4abf-b064-2a539d1596e2,coordinated_abuse,abuse-ring-0010,True
b960be2e-c339-41bc-8807-f031642c6909,coordinated_abuse,abuse-ring-0010,True
04556b6f-71eb-4339-8a6d-1b7815288426,coordinated_abuse,abuse-ring-0010,True
fef71518-5a9d-467b-bc1d-6b4c932bf96e,coordinated_abuse,abuse-ring-0011,True
aa085f6e-b200-4db2-84b4-955079b6cf87,coordinated_abuse,abuse-ring-0011,True
ca4029c6-b40a-468f-b176-b22a1e8849f5,coordinated_abuse,abuse-ring-0011,True
94d7d5ad-4712-4140-9a79-4af26bccc6b4,coordinated_abuse,abuse-ring-0011,True
9e479068-4267-411d-99e5-8323fea04846,coordinated_abuse,abuse-ring-0011,True
865f93ea-91b6-4673-bc5d-a030949c8f7d,coordinated_abuse,abuse-ring-0011,True
17468cca-517a-4cab-85ba-e78031e45e13,coordinated_abuse,abuse-ring-0012,True
4568a74f-70e5-4240-abe0-8c4b0b62caa7,coordinated_abuse,abuse-ring-0012,True
70449979-9567-4b1f-a94b-ad3a765bc8a6,coordinated_abuse,abuse-ring-0012,True
b3c32cde-c04b-46a4-8cb4-17c6c5009f9d,coordinated_abuse,abuse-ring-0013,True
67c0b1a4-2b4a-4332-b19c-1da0ab493296,coordinated_abuse,abuse-ring-0013,True
74839036-8957-41d2-850e-5c140daaf900,coordinated_abuse,abuse-ring-0013,True
ee0a2888-9498-4d07-b8f8-c3cfe1528f51,coordinated_abuse,abuse-ring-0014,True
0cc45ca2-7042-4265-977a-9a163b65f766,coordinated_abuse,abuse-ring-0014,True
98ec994f-ba53-4489-9fde-8461a83f5a2c,coordinated_abuse,abuse-ring-0014,True
3195cdea-60e0-4676-9dd4-dfee573fac17,coordinated_abuse,abuse-ring-0014,True
00039684-c715-4486-a6df-12bed503f041,coordinated_abuse,abuse-ring-0015,True
bb746f96-21bb-4729-b0ec-5f9bd8313f87,coordinated_abuse,abuse-ring-0015,True
80f6bf76-b2f7-4075-93d4-b53675476ce4,coordinated_abuse,abuse-ring-0015,True
0218bee5-fd79-4d67-9ece-3bc7a8b44ffd,coordinated_abuse,abuse-ring-0015,True
fe01de75-2054-42ec-a2c2-ac9e202e51e5,coordinated_abuse,abuse-ring-0015,True
8d1e9ab8-1ba5-489f-af9b-d49671504946,coordinated_abuse,abuse-ring-0016,True
4ecee713-20f9-4c01-bf16-6eedb5075f2e,coordinated_abuse,abuse-ring-0016,True
add8fb2d-1e63-4133-919b-399aaff9f129,coordinated_abuse,abuse-ring-0016,True
1470b833-2dc7-42e4-99d6-c865fdc4c0f3,coordinated_abuse,abuse-ring-0016,True
cf9812bc-1adf-46b9-9bac-a02b2c662d50,coordinated_abuse,abuse-ring-0016,True
1b0725f1-df93-436c-b6c4-4e301bf26e5a,coordinated_abuse,abuse-ring-0016,True
c2f82ece-254a-4adf-bdbd-9225dac5c44c,coordinated_abuse,abuse-ring-0016,True
afa3d890-be02-4668-910a-3664cae41715,coordinated_abuse,abuse-ring-0017,True
e62471df-6bb0-445b-a117-5f5c03862510,coordinated_abuse,abuse-ring-0017,True
fd0d8282-3b3a-4985-8843-a71a0818b7bf,coordinated_abuse,abuse-ring-0017,True
f47e5059-3e1a-46e8-b461-2798f2e5d5e7,coordinated_abuse,abuse-ring-0017,True
5698cb17-ddd1-426e-8773-d36a27c7377c,coordinated_abuse,abuse-ring-0018,True
30ba903b-c120-4478-8324-cf22bbcd4ac3,coordinated_abuse,abuse-ring-0018,True
7f72d091-0295-4b54-9596-35f03f9838b6,coordinated_abuse,abuse-ring-0018,True
bb9685fa-c768-494e-9c1f-745993421f82,coordinated_abuse,abuse-ring-0018,True
b4f1759d-0534-4d16-8254-edb071010548,coordinated_abuse,abuse-ring-0018,True
116990c9-ea4f-40c7-baf2-8a09f768145c,coordinated_abuse,abuse-ring-0018,True
cfd88aca-1399-4667-b2d8-3ef6b783eecc,coordinated_abuse,abuse-ring-0018,True
5d3664f0-b0a7-4d3c-8135-f91dc849aaf1,coordinated_abuse,abuse-ring-0019,True
987041ad-86e4-426f-a3e5-ee2fd3035585,coordinated_abuse,abuse-ring-0019,True
703009c9-628d-4f06-aa18-eefa7a7d3f41,coordinated_abuse,abuse-ring-0019,True
6a870e7f-ea0c-4362-99ad-35a1ef1f77ef,coordinated_abuse,abuse-ring-0019,True
3e550e0c-cd18-4660-afb4-70d274aa0eec,coordinated_abuse,abuse-ring-0019,True
39439d00-7ef0-4df6-8685-b57b6e4e444f,coordinated_abuse,abuse-ring-0019,True
fcc402e7-73bf-42aa-aa5f-f605484966a3,coordinated_abuse,abuse-ring-0019,True
0960fc04-0eea-45d8-b16c-953597507af1,coordinated_abuse,abuse-ring-0019,True
ca3d54f1-4800-4307-9ff9-9a0d73fefbac,coordinated_abuse,abuse-ring-0020,True
a4b068e7-b7e3-46f5-9a78-0f7ce4542bfd,coordinated_abuse,abuse-ring-0020,True
4dfdf2a0-3e7c-4818-9541-bfa278b2b84a,coordinated_abuse,abuse-ring-0020,True
7dbf0cb6-e585-4533-b49d-92e486d96cf4,coordinated_abuse,abuse-ring-0020,True
490a609a-090a-4e3f-84a0-5f4603229554,coordinated_abuse,abuse-ring-0020,True
48970c75-dd89-4e77-bcd8-7e19997751e2,coordinated_abuse,abuse-ring-0020,True
fe79c614-918f-471b-ab98-42e3b9e9b9ae,coordinated_abuse,abuse-ring-0021,True
8c4f6251-4acd-4541-ba4b-b94d43ec1d5a,coordinated_abuse,abuse-ring-0021,True
4aebd28f-5b02-461b-9a4a-ee157e54dbad,coordinated_abuse,abuse-ring-0021,True
dd3c5110-101d-46db-839f-91584f6dff93,coordinated_abuse,abuse-ring-0021,True
5aae45d0-5407-4124-a4a4-a9a8ca221bfe,coordinated_abuse,abuse-ring-0021,True
d1a95942-7c33-4846-8171-7af41dd71b87,coordinated_abuse,abuse-ring-0022,True
305abcf8-fc93-4c87-becf-716a75590408,coordinated_abuse,abuse-ring-0022,True
d675a29b-2cba-4391-9520-ce86a943b042,coordinated_abuse,abuse-ring-0022,True
a32a0f94-ea60-42d3-946b-8bb5c3362be0,coordinated_abuse,abuse-ring-0023,True
ff52946a-5cdf-4b3e-a256-b410555efc7d,coordinated_abuse,abuse-ring-0023,True
3c4b3716-d78e-4009-a2a9-e6f036727a79,coordinated_abuse,abuse-ring-0023,True
da398a8d-36c2-4e89-95ee-e35f018d9218,coordinated_abuse,abuse-ring-0023,True
92e822b3-ea7e-48e9-97c6-c2b77dc6f549,coordinated_abuse,abuse-ring-0023,True
27a9051a-1742-473e-bb72-f2287d230451,coordinated_abuse,abuse-ring-0024,True
fdafa7ab-2018-45d6-a98a-3a96918c85c6,coordinated_abuse,abuse-ring-0024,True
26de158c-2d1f-4c04-8315-ebbf56f0c16a,coordinated_abuse,abuse-ring-0024,True
f96271ee-0d2a-45a5-a17b-101f5a775cb7,coordinated_abuse,abuse-ring-0024,True
026cca1c-85aa-46ca-9521-44adcbaff108,coordinated_abuse,abuse-ring-0024,True
6d8097b5-dd32-4b67-98d0-622b336b59c5,coordinated_abuse,abuse-ring-0024,True
0bfc4d98-33e7-424a-abba-341f825d0ef2,coordinated_abuse,abuse-ring-0024,True
38826c40-8e9c-4e28-a190-dd7838c8051a,coordinated_abuse,abuse-ring-0024,True
bf41184a-178a-4141-a04a-faf527e30957,coordinated_abuse,abuse-ring-0025,True
aa2ca660-353f-4592-b121-0ef69e138e05,coordinated_abuse,abuse-ring-0025,True
a131b370-3b5d-46ee-b5f5-012baaccde57,coordinated_abuse,abuse-ring-0025,True
d52d5e5c-dd87-442b-a863-da397b3f625c,coordinated_abuse,abuse-ring-0025,True
0c6be556-f2ac-4764-88ba-e1e6745d6c7c,coordinated_abuse,abuse-ring-0025,True
e1d69ac6-b0e2-4718-9808-ce90efd77c55,coordinated_abuse,abuse-ring-0026,True
90aa1470-a1bf-44ff-accd-12ada4c31358,coordinated_abuse,abuse-ring-0026,True
c51995c9-42a2-4fc3-99eb-7e5cda582325,coordinated_abuse,abuse-ring-0026,True
