customer_id,label,cluster_id,is_abuse
fe8acbfe-d876-4452-a1f8-c06ef5f1e23d,legitimate_shared_infra,shared-infra-0048,False
eba5c0bb-e09d-4647-bee8-f62f4c580bbd,legitimate_shared_infra,shared-infra-0048,False
2851d751-9b36-4ce1-9473-2cbcddc063e5,legitimate_shared_infra,shared-infra-0049,False
2e189ced-c859-4865-845d-e3ac0c2a46f7,legitimate_shared_infra,shared-infra-0049,False
4586f31b-84d4-4259-8667-84c0d861cb52,legitimate_shared_infra,shared-infra-0050,False
10b33c80-bdc9-4bff-b999-0c5a597756b6,legitimate_shared_infra,shared-infra-0050,False
f861fe13-3486-4f61-ae38-97af7bec1ffb,legitimate_shared_infra,shared-infra-0051,False
421bbb5c-8a64-4cce-9f2a-e36666250166,legitimate_shared_infra,shared-infra-0051,False
ac04a047-839e-4eff-86c9-a578b001c200,legitimate_shared_infra,shared-infra-0051,False
cfd13546-deff-4ced-93f3-d783605a8574,legitimate_shared_infra,shared-infra-0051,False
021ba4f2-0df1-4cb0-8c76-eefd4696c835,legitimate_shared_infra,shared-infra-0051,False
c5d5fa8b-c77e-4a49-b210-2875ee06114d,legitimate_shared_infra,shared-infra-0052,False
a9e9fe67-8002-4eee-a69f-f0941199ad83,legitimate_shared_infra,shared-infra-0052,False
212dc57b-d154-49d0-9d1c-6a1b9e5fe683,legitimate_shared_infra,shared-infra-0052,False
edf21ce0-ac78-435f-84b1-f865cd60400d,legitimate_shared_infra,shared-infra-0052,False
df90bd5d-6289-4eed-b88a-9c915dc6609d,legitimate_shared_infra,shared-infra-0053,False
8ddd4cea-7a74-4dcc-9ddb-1e30b2e85610,legitimate_shared_infra,shared-infra-0053,False
d7433feb-842d-4aa7-b45f-e19fbe92a979,legitimate_shared_infra,shared-infra-0053,False
bf564b53-f760-46ec-990e-1209a8ec6136,legitimate_shared_infra,shared-infra-0053,False
d001a9d9-2025-4842-abec-c4bc64735ddc,legitimate_shared_infra,shared-infra-0054,False
0deee7fd-ff70-44cc-9d93-63625b20997b,legitimate_shared_infra,shared-infra-0054,False
c75bf8b0-ed71-4fb1-814d-82bf5167cda2,legitimate_shared_infra,shared-infra-0055,False
40d9f429-541b-496c-9145-af484524dc6e,legitimate_shared_infra,shared-infra-0055,False
8faf8923-0532-4685-8cc2-93dfb0abd7d2,legitimate_shared_infra,shared-infra-0055,False
17f9b76c-0132-4d49-858d-cc2fc745ff5c,legitimate_shared_infra,shared-infra-0055,False
4bd18d3d-85fb-4428-b05e-ad4b4a24de82,legitimate_shared_infra,shared-infra-0055,False
15e45665-2822-4287-9e71-c2ce10e63e0b,legitimate_shared_infra,shared-infra-0056,False
1148e515-ae92-4eeb-a3d7-049ccbdcd57f,legitimate_shared_infra,shared-infra-0056,False
19af76fc-6cf0-4771-849b-f5c2e1826748,legitimate_shared_infra,shared-infra-0056,False
0eb8d912-5364-4ceb-a2bb-93355dcc1377,legitimate_shared_infra,shared-infra-0056,False
409e7f06-9bd1-46fc-84ed-9e44c4a805c6,legitimate_shared_infra,shared-infra-0056,False
8911acbc-92ee-4601-ae0c-718576eb4583,legitimate_shared_infra,shared-infra-0057,False
e2159f0a-a2e5-4bb2-862e-f280e051dd57,legitimate_shared_infra,shared-infra-0057,False
f7ea50c9-3807-4cca-ab3a-b2780ea397dc,legitimate_shared_infra,shared-infra-0058,False
3995a2be-2c73-4892-a959-bcbb6e840fc0,legitimate_shared_infra,shared-infra-0058,False
be6a7403-ec1c-488f-ba0a-3d17488c80b3,legitimate_shared_infra,shared-infra-0058,False
b3fcc414-4bcf-4e80-9f5b-dffe1e34c746,legitimate_shared_infra,shared-infra-0059,False
4e8eb992-f92c-4dc8-b187-95bdf63b0919,legitimate_shared_infra,shared-infra-0059,False
b3f01e0f-630f-4142-bb25-c083a113aea9,legitimate_shared_infra,shared-infra-0059,False
9a2690b6-c5c2-492a-9ac3-ff915d6fb5c8,legitimate_shared_infra,shared-infra-0059,False
31cbca62-b1f3-407b-88cd-1b5eae53a3e3,legitimate_shared_infra,shared-infra-0059,False
522f4010-0cfb-411d-ba31-853649bddc7d,legitimate_shared_infra,shared-infra-0060,False
180c8fda-f0f9-4f6a-8445-86bf916f2517,legitimate_shared_infra,shared-infra-0060,False
dfff32d2-fd93-42af-a165-acc12513f350,legitimate_shared_infra,shared-infra-0060,False
3f0bd894-48d2-4b13-bf59-364f324507dc,legitimate_shared_infra,shared-infra-0061,False
f2d2f36f-3fbb-468f-8852-39fe39f38235,legitimate_shared_infra,shared-infra-0061,False
7a4feb75-59f8-4414-917a-162198517cfa,legitimate_shared_infra,shared-infra-0061,False
f31c6fd3-f9bf-49ef-aeaf-b7150f1fb9f2,legitimate_shared_infra,shared-infra-0061,False
16803900-5d87-40bb-adc7-e04dab300b6a,legitimate_shared_infra,shared-infra-0062,False
ba43e228-a24d-4ad3-9647-b3407ee4713e,legitimate_shared_infra,shared-infra-0062,False
34fba6ea-5f93-463e-b091-12842653943c,legitimate_shared_infra,shared-infra-0062,False
646c2f38-6aed-43a9-bfe4-14ad2ac9a6df,legitimate_shared_infra,shared-infra-0063,False
10d3f60a-e898-4835-a882-c33f1cc385ed,legitimate_shared_infra,shared-infra-0063,False
8d2e3bff-c40c-4702-a0ec-9fcd99d07f42,legitimate_shared_infra,shared-infra-0063,False
3ff53840-4a03-4fd6-a269-915291d745fb,legitimate_shared_infra,shared-infra-0063,False
23cfded9-7ccf-4aa6-8cc7-a2f1584d17c6,legitimate_shared_infra,shared-infra-0064,False
4e52f114-84ba-49c7-b565-0d6457eb578a,legitimate_shared_infra,shared-infra-0064,False
a4e96ece-03fc-4dff-8e0f-bf33432d9dad,legitimate_shared_infra,shared-infra-0064,False
80efa214-5ff4-44a5-93e8-13d750134f2e,legitimate_shared_infra,shared-infra-0065,False
13b17a1f-47ff-40ff-b983-48fc898f4479,legitimate_shared_infra,shared-infra-0065,False
6fd798e0-c1e3-4d94-8d6e-57a1b8c682c1,legitimate_shared_infra,shared-infra-0065,False
d39b8cdd-2bff-48aa-a8b0-9bea87bdaf9f,legitimate_shared_infra,shared-infra-0065,False
a849f958-3402-43fb-93b8-9fd4d3ae4236,legitimate_shared_infra,shared-infra-0066,False
089cc59d-4d11-4a71-a0fd-a91599b5e249,legitimate_shared_infra,shared-infra-0066,False
6a61ca62-a353-4207-97d4-479b0e471129,legitimate_shared_infra,shared-infra-0066,False
84c50dc9-ad83-45ee-bcfb-0330ced6c21f,legitimate_shared_infra,shared-infra-0067,False
8d75415b-2b54-4d4a-8561-54975e20d32d,legitimate_shared_infra,shared-infra-0067,False
991f8a6b-419b-4320-8a5d-686338304af2,legitimate_shared_infra,shared-infra-0067,False
c9aabc42-3edb-4db1-a6da-a38f640bb565,legitimate_shared_infra,shared-infra-0067,False
a2fd9ab6-db53-44c8-ad87-b57e9b8d5a0d,legitimate_shared_infra,shared-infra-0068,False
6789c064-fd03-4ddc-82da-fa1bc87d7853,legitimate_shared_infra,shared-infra-0068,False
935db659-abfc-49c1-9686-8ea768e1191e,legitimate_shared_infra,shared-infra-0069,False
5a7164f5-6c04-4939-998b-de3244c7f434,legitimate_shared_infra,shared-infra-0069,False
03048d02-48d4-410d-a7bb-eaeeb2d719a1,legitimate_shared_infra,shared-infra-0070,False
9a7e1d01-b411-479c-9f3d-5093075ac89e,legitimate_shared_infra,shared-infra-0070,False
b9334f05-fe2f-4c3e-a284-5c5e7dbb51d7,legitimate_shared_infra,shared-infra-0071,False
43976dc7-a14f-4eb6-92fd-25effbd1943c,legitimate_shared_infra,shared-infra-0071,False
dff3a1c1-347b-4d42-9372-76d581073f6c,legitimate_shared_infra,shared-infra-0071,False
d214aa99-8cba-421a-a079-3be548647c50,legitimate_shared_infra,shared-infra-0071,False
449720dc-1507-42f6-acf4-c23e31cd9cf1,legitimate_shared_infra,shared-infra-0072,False
f6530bee-744d-4bfe-a956-2f24eb51b295,legitimate_shared_infra,shared-infra-0072,False
b3d77380-1b06-4b8a-b00d-0fc5bbc70824,legitimate_shared_infra,shared-infra-0072,False
91d94f2a-0209-4145-be16-ee2d5099164d,legitimate_shared_infra,shared-infra-0072,False
e74e939b-0313-4d76-b698-8a9cd1700b33,legitimate_shared_infra,shared-infra-0073,False
19a5b49d-069b-4e70-9a98-ec54eff2e8ab,legitimate_shared_infra,shared-infra-0073,False
b348c5d7-f00a-4e10-9fbf-4423f9ca56db,legitimate_shared_infra,shared-infra-0074,False
fe66bfba-5aa5-4b2a-ad53-4f905fd26108,coordinated_abuse,abuse-ring-0000,True
6f1f3c70-ccdf-4345-9001-5de48268111c,coordinated_abuse,abuse-ring-0000,True
2ea136d2-0f96-41c5-9437-19d16ad92856,coordinated_abuse,abuse-ring-0000,True
e257e4e1-5b6f-452e-a99d-326d8d4664e7,coordinated_abuse,abuse-ring-0000,True
bad96a84-2f0e-4477-a5f0-8aa1ff0444da,coordinated_abuse,abuse-ring-0000,True
c7fcde67-a6e7-4e47-9031-473b0f0932fd,coordinated_abuse,abuse-ring-0001,True
dcb65cfe-b0a3-4f5b-8065-d35a1680db2b,coordinated_abuse,abuse-ring-0001,True
38625df6-762f-40e4-b6a8-3e89a4e61b75,coordinated_abuse,abuse-ring-0001,True
22876819-c199-4c22-a7f4-1441f0094fd5,coordinated_abuse,abuse-ring-0002,True
e7619cac-7d82-46d8-8540-9a58ea03a584,coordinated_abuse,abuse-ring-0002,True
a8ea1781-85fc-439a-b220-d100a7612939,coordinated_abuse,abuse-ring-0002,True
acaf076f-9454-4d28-b489-627ac8930c74,coordinated_abuse,abuse-ring-0002,True
943bcb85-4c55-4529-962c-4b26cf2fd6a1,coordinated_abuse,abuse-ring-0002,True
3fc78abd-0b7b-411c-a89a-5540949a054f,coordinated_abuse,abuse-ring-0003,True
a8e01581-22cb-48ed-b235-cb53124bf588,coordinated_abuse,abuse-ring-0003,True
5d2460ad-0de6-4be0-a204-08283d00ac4b,coordinated_abuse,abuse-ring-0003,True
525396ea-b7ca-45c8-887c-0a120ccbef74,coordinated_abuse,abuse-ring-0003,True
fcdb2591-4952-4c02-8b97-72c3cfee6686,coordinated_abuse,abuse-ring-0003,True
fb10603e-95d8-4198-bf81-ab4198875c7d,coordinated_abuse,abuse-ring-0003,True
bb7c21ce-e347-418a-81a5-9b1c1a7a889c,coordinated_abuse,abuse-ring-0003,True
2fbdb4d7-2620-43f6-8ebb-a1c2abd3b9e9,coordinated_abuse,abuse-ring-0003,True
d443e8fd-8763-46cf-a559-252aaa28dc06,coordinated_abuse,abuse-ring-0004,True
eab5744d-df35-4457-961d-7e399eaff4b8,coordinated_abuse,abuse-ring-0004,True
9dde6234-f602-40a4-b45b-60ea8cd6cc98,coordinated_abuse,abuse-ring-0004,True
df2f0881-47f8-4220-afec-3b4be6edab53,coordinated_abuse,abuse-ring-0004,True
4c61b2f7-2be9-43fe-a622-3606930108bf,coordinated_abuse,abuse-ring-0004,True
933664c2-139f-4441-b9a0-aca1f4613f8e,coordinated_abuse,abuse-ring-0004,True
c47c8c46-e22b-4cc4-8ae8-6d9d0bbbb311,coordinated_abuse,abuse-ring-0005,True
78d7bf66-4de0-4f53-a694-1777b6ff617c,coordinated_abuse,abuse-ring-0005,True
a68b6174-6ffa-44c8-889b-429310cdd5e5,coordinated_abuse,abuse-ring-0005,True
3cdafe40-59c7-4eae-8494-9fcf7c98dcc9,coordinated_abuse,abuse-ring-0005,True
d6dd6bdd-9277-4bbd-9454-1fb9563e85fb,coordinated_abuse,abuse-ring-0005,True
c90b5817-8a08-4c19-ac5d-787a18a75d2d,coordinated_abuse,abuse-ring-0005,True
05310613-3d59-4333-aa4c-dde98d0fe80a,coordinated_abuse,abuse-ring-0006,True
d341fffe-b7db-44ea-b3e6-742bf67acb47,coordinated_abuse,abuse-ring-0006,True
0bb21290-0cab-40b6-b774-6a38647e0a6d,coordinated_abuse,abuse-ring-0006,True
b2349244-18c5-4783-9db5-16fdb3569222,coordinated_abuse,abuse-ring-0006,True
30cb6d5a-4620-47cb-b847-65da30c4909b,coordinated_abuse,abuse-ring-0006,True
910e41fc-b7b9-4337-a782-239c57723650,coordinated_abuse,abuse-ring-0006,True
8517fe8d-3767-4102-b623-128adc8f3115,coordinated_abuse,abuse-ring-0006,True
db4ec32e-fd7b-48b3-b957-0798a2222db4,coordinated_abuse,abuse-ring-0006,True
c7bd74d3-1a54-4184-a60a-9af0dcf97ddb,coordinated_abuse,abuse-ring-0007,True
3b7e7d68-9431-4754-9041-a0d7b5abe907,coordinated_abuse,abuse-ring-0007,True
18d30269-cf87-42d7-b66f-9e0b6d4cbeb9,coordinated_abuse,abuse-ring-0007,True
3ae90fd7-b43a-480d-b8d9-8f06f202389f,coordinated_abuse,abuse-ring-0007,True
8af7b9c9-ecf4-4137-a9dd-b176bd4d80aa,coordinated_abuse,abuse-ring-0007,True
8aa0c1ad-2f1c-4479-b19c-a81c67e3f243,coordinated_abuse,abuse-ring-0008,True
0ffb403c-069e-44fe-a4bb-2be1b0cde3ea,coordinated_abuse,abuse-ring-0008,True
fbe09ca7-b1be-43ed-afc7-60afada531ed,coordinated_abuse,abuse-ring-0008,True
261f0410-1229-43b3-8204-ab0d7273ccc9,coordinated_abuse,abuse-ring-0008,True
dabec968-911d-4102-a742-574ffafbc0b0,coordinated_abuse,abuse-ring-0008,True
d0f27215-12b3-485c-b704-c8fb61f03c31,coordinated_abuse,abuse-ring-0008,True
ec9db270-e433-4f68-9b80-062bbf7abd71,coordinated_abuse,abuse-ring-0008,True
3e2fa3c7-9f4a-43eb-bf05-ac295ed38d49,coordinated_abuse,abuse-ring-0009,True
dbde2a69-f90a-469b-9ff6-1364e8960c2f,coordinated_abuse,abuse-ring-0009,True
8d9424b3-d99a-44ec-bb71-a639a25ef7eb,coordinated_abuse,abuse-ring-0009,True
0861a5e6-6ee5-44e7-aebc-e9daf157a536,coordinated_abuse,abuse-ring-0009,True
0cf8b44c-ae64-4c25-89b3-e22f9d2956db,coordinated_abuse,abuse-ring-0010,True
00844671-28d0-472c-92d3-ed5b54885138,coordinated_abuse,abuse-ring-0010,True
dde2c9a4-ee1a-4fe2-b6ea-95cf55ec39fc,coordinated_abuse,abuse-ring-0010,True
64c5b6f2-4f5f-4e48-86ba-c6c4e0699d03,coordinated_abuse,abuse-ring-0010,True
bb77aed7-3c6c-48e9-8a1c-fef2aeca7b10,coordinated_abuse,abuse-ring-0010,True
f097a0d9-4c81-454c-bdfc-ecee639c8525,coordinated_abuse,abuse-ring-0010,True
b9e83d1f-dca1-4277-a5ef-233517139bb3,coordinated_abuse,abuse-ring-0010,True
01ce66a3-023f-46a8-8840-f466ca620973,coordinated_abuse,abuse-ring-0010,True
7c98473c-5e14-4219-b5a1-239d50d2a8c6,coordinated_abuse,abuse-ring-0011,True
76e8893e-285a-447c-8592-f7ecd734a843,coordinated_abuse,abuse-ring-0011,True
1e7375f0-aa0d-47d4-a99b-0f8148c24c8d,coordinated_abuse,abuse-ring-0011,True
963d92af-bdde-4560-8795-96c7acd01fec,coordinated_abuse,abuse-ring-0011,True
be6063e1-66db-46ba-8b8d-816fa49ccd5a,coordinated_abuse,abuse-ring-0011,True
f72f7314-5567-40a5-8023-d556b43c15f9,coordinated_abuse,abuse-ring-0011,True
b907e75b-cd50-47ff-b6e4-76df9d9903e0,coordinated_abuse,abuse-ring-0011,True
05f2afb5-53b4-413f-bec5-5fe223760ee5,coordinated_abuse,abuse-ring-0011,True
a73bbc93-d957-4cbd-b5b0-cffb2a37cb32,coordinated_abuse,abuse-ring-0012,True
448e9c43-4391-4e03-8e71-f7ea34901d65,coordinated_abuse,abuse-ring-0012,True
09be8513-b20e-4a42-9f0a-1970944d0fb9,coordinated_abuse,abuse-ring-0012,True
ea579856-1393-475a-b455-bc6b179ddac4,coordinated_abuse,abuse-ring-0012,True
eb47ca12-24f8-402f-a85a-71b7a80142e0,coordinated_abuse,abuse-ring-0012,True
9dcdaf82-ad08-44dd-b7ac-f346546cc585,coordinated_abuse,abuse-ring-0012,True
f6615a00-0429-40c0-9b33-c151cb7cfe6d,coordinated_abuse,abuse-ring-0013,True
d78626f2-e121-4721-9e91-d7b19137fc19,coordinated_abuse,abuse-ring-0013,True
052a956c-a203-4fb5-89f1-6b5fd8914d72,coordinated_abuse,abuse-ring-0013,True
b36ca352-c6c5-4b4a-80ef-d5e0f48a1b9e,coordinated_abuse,abuse-ring-0013,True
806883ea-12f5-47e9-9ada-8372b4b952a2,coordinated_abuse,abuse-ring-0013,True
f34ff851-5a37-4c9b-899b-92aa599061b6,coordinated_abuse,abuse-ring-0013,True
5c3dc466-1e8e-41b5-95f2-e9bb6f3575a1,coordinated_abuse,abuse-ring-0013,True
1522914a-5983-42d5-a888-3bdc7eac3bfb,coordinated_abuse,abuse-ring-0014,True
4904f342-d4e8-4f62-a8f8-cc40fe55f713,coordinated_abuse,abuse-ring-0014,True
03191a1f-1777-4d04-ba35-c5d04f5c1e8e,coordinated_abuse,abuse-ring-0014,True
a4ca8cf3-6d9a-4105-9efb-c541b14d74fc,coordinated_abuse,abuse-ring-0014,True
ea380d45-b0f8-4ebb-b235-47ac666a6932,coordinated_abuse,abuse-ring-0014,True
caf4b57b-3598-4cd1-aa34-184496fb6c1f,coordinated_abuse,abuse-ring-0014,True
6bf5f00c-0da2-4e87-afa5-2a85c0b3863c,coordinated_abuse,abuse-ring-0014,True
c7cce90c-00cc-4503-b71f-f46fb34043c2,coordinated_abuse,abuse-ring-0015,True
df23e0f8-5342-4c55-95a2-6b034a18dd5c,coordinated_abuse,abuse-ring-0015,True
a390aed8-89ba-464e-9d7d-b6e5f72f4263,coordinated_abuse,abuse-ring-0015,True
3670f00c-6c9c-4080-8a6d-f2e4eef4f3a1,coordinated_abuse,abuse-ring-0016,True
3d37229c-0824-4a07-9314-e611059ef1f9,coordinated_abuse,abuse-ring-0016,True
ccb46a2a-4fb9-4e25-8617-c864a4bc0ab9,coordinated_abuse,abuse-ring-0016,True
a62da6b5-abaa-4832-bb9b-448e1e525e0d,coordinated_abuse,abuse-ring-0016,True
c418ea89-539b-46f3-9b03-e763dc748f9e,coordinated_abuse,abuse-ring-0016,True
417b410d-04bc-41f1-a28b-5e5e4a437070,coordinated_abuse,abuse-ring-0016,True
14e20c33-fc53-4487-b820-18b19327304c,coordinated_abuse,abuse-ring-0017,True
5432bdc4-86b8-4739-a8de-a937099f97fd,coordinated_abuse,abuse-ring-0017,True
b00f3900-5e30-4524-a8a4-75adc70164a1,coordinated_abuse,abuse-ring-0017,True
8331c080-0728-4f38-99b7-d06bc1f960bb,coordinated_abuse,abuse-ring-0017,True
f89514ef-3e83-40a0-91fa-b4e8b93bac1b,coordinated_abuse,abuse-ring-0017,True
8c0008d9-2f68-496a-a602-a2807473bc58,coordinated_abuse,abuse-ring-0017,True
c98ed049-2a98-4b2b-9ef2-70d47c5d6884,coordinated_abuse,abuse-ring-0017,True
35c74e76-2b3a-4f4f-a4cf-c7af78e7c72b,coordinated_abuse,abuse-ring-0018,True
cfded7f9-3a42-44c9-b15b-230965e6afce,coordinated_abuse,abuse-ring-0018,True
951d1410-7142-4149-8fe5-0e79bf9e6f4a,coordinated_abuse,abuse-ring-0018,True
f37a5c89-1e3f-40cc-9729-03dd2b22dfa4,coordinated_abuse,abuse-ring-0018,True
7f4d2507-92b5-47cd-a24b-35bb9cb8e2ac,coordinated_abuse,abuse-ring-0018,True
77beff2e-3baf-4177-a549-df738e2ead7b,coordinated_abuse,abuse-ring-0018,True
f30da88c-fe25-44aa-b3b8-e28457e8c762,coordinated_abuse,abuse-ring-0018,True
e578412a-ef84-4209-95f0-2d968b156687,coordinated_abuse,abuse-ring-0018,True
30efa77a-9cab-4f09-86f6-49c811d9020e,coordinated_abuse,abuse-ring-0019,True
7a900052-2218-4706-9746-e0ca9a527e70,coordinated_abuse,abuse-ring-0019,True
3e795611-63e6-449d-9e20-f8c15ad0dfad,coordinated_abuse,abuse-ring-0019,True
12dc12bf-878c-43db-aef1-1b9543517537,coordinated_abuse,abuse-ring-0019,True
c49d624a-bc1c-48e5-bc54-b82fa54866fd,coordinated_abuse,abuse-ring-0019,True
15aa86b8-0016-4cf1-8c77-8988c1ca888d,coordinated_abuse,abuse-ring-0019,True
4e34b2a6-8533-4e45-9500-b33853ce762f,coordinated_abuse,abuse-ring-0019,True
87e44b23-95d5-4a04-90f0-0985c1681823,coordinated_abuse,abuse-ring-0020,True
997b6ae3-a4ff-4c4a-ad66-3724cedc59d1,coordinated_abuse,abuse-ring-0020,True
f263c33c-4737-4f6e-be3f-bc945dc27d00,coordinated_abuse,abuse-ring-0020,True
15f56c61-23f1-43aa-80d0-b94aa87040b9,coordinated_abuse,abuse-ring-0020,True
1666ea46-60c6-4b04-90d1-4a121adb210f,coordinated_abuse,abuse-ring-0020,True
40de1d85-cb0a-42bf-b509-e113f0c96555,coordinated_abuse,abuse-ring-0021,True
14fecf4e-7533-460e-9c07-07ad23a268f3,coordinated_abuse,abuse-ring-0021,True
bc8c1913-3aa9-45e0-922c-a6a8085e6e88,coordinated_abuse,abuse-ring-0021,True
2d3221e5-9442-45a3-a2fa-d30b3f5f32c1,coordinated_abuse,abuse-ring-0021,True
19a83318-8aa0-4eaf-b6cc-29538eca6e60,coordinated_abuse,abuse-ring-0021,True
b75b781c-3b5b-457a-a7b8-fdb5791fc0e3,coordinated_abuse,abuse-ring-0021,True
28d9c141-1985-437a-b2f9-98a93764e435,coordinated_abuse,abuse-ring-0022,True
a3e4ed1b-4b4c-41a4-8a17-ff7063c0d071,coordinated_abuse,abuse-ring-0022,True
ffb81414-29bb-4bb3-b9a6-b5007bd68781,coordinated_abuse,abuse-ring-0022,True
54418b24-6178-48d2-ba53-dbf949c4273a,coordinated_abuse,abuse-ring-0022,True
7844b158-b97a-4e02-90b4-06abe4399c58,coordinated_abuse,abuse-ring-0022,True
14a19e7f-f192-4c8b-9c1e-d545eebeef07,coordinated_abuse,abuse-ring-0023,True
26e42a8a-9d68-44fc-8f80-8c28f65f1b31,coordinated_abuse,abuse-ring-0023,True
cf1834d7-c012-4414-8981-2625994e3db6,coordinated_abuse,abuse-ring-0023,True
9b54b985-077c-4800-aeec-9c0a8c2b7e31,coordinated_abuse,abuse-ring-0023,True
45d07143-0250-4b72-930e-0a30eb7a3c5e,coordinated_abuse,abuse-ring-0023,True
e3e521a4-2858-423f-8ba5-65a403f0858c,coordinated_abuse,abuse-ring-0023,True
158c06f5-9c0f-4ec3-96bb-3f987b386337,coordinated_abuse,abuse-ring-0023,True
73a0a1a4-b18a-494a-871c-1d40c9f59b4e,coordinated_abuse,abuse-ring-0023,True
dd2b1057-754c-4963-8d25-e4f34926a25c,coordinated_abuse,abuse-ring-0024,True
17740d51-4557-414c-abc1-99f2f4d9b9fc,coordinated_abuse,abuse-ring-0024,True
