customer_id,label,cluster_id,is_abuse
54687511-b4d2-4c94-84c9-14969ea78fc4,legitimate_shared_infra,shared-infra-0047,False
99877703-bc4b-465e-88cb-77701cdf451c,legitimate_shared_infra,shared-infra-0047,False
90af0eb3-c68b-4f2c-82c8-5114c092856d,legitimate_shared_infra,shared-infra-0048,False
ac7e6147-16fa-4243-b58b-91a35c6fc311,legitimate_shared_infra,shared-infra-0048,False
4c23f081-83e1-4731-a1c7-e301c437576b,legitimate_shared_infra,shared-infra-0048,False
ada057af-51df-4857-b34b-4d05172b1346,legitimate_shared_infra,shared-infra-0048,False
5b256de2-cc31-4c21-ad41-35b7e5a168bb,legitimate_shared_infra,shared-infra-0049,False
518ad089-420a-4048-a748-fd0c6c8e6d55,legitimate_shared_infra,shared-infra-0049,False
ae2163a8-4626-4e60-8ce0-93154dcfe2a6,legitimate_shared_infra,shared-infra-0049,False
b68bdadc-767c-4085-967f-4a3a3218613a,legitimate_shared_infra,shared-infra-0049,False
d7e46e2d-e904-42e6-9879-e94c3c548613,legitimate_shared_infra,shared-infra-0049,False
1389d69d-f4f5-4869-b1d7-e78034c5cb17,legitimate_shared_infra,shared-infra-0050,False
e0ed829d-650d-4550-9e6d-21e647902ca5,legitimate_shared_infra,shared-infra-0050,False
ccf2a50d-463f-464a-8f5f-e393995c87ac,legitimate_shared_infra,shared-infra-0050,False
f610aa02-c439-4398-a21a-fb35d5e862f9,legitimate_shared_infra,shared-infra-0051,False
e1a52855-3e04-4fb5-8e6e-4192fc0d8e05,legitimate_shared_infra,shared-infra-0051,False
1fdd2c9f-c18a-4b6d-8048-cb271822b3e9,legitimate_shared_infra,shared-infra-0052,False
6b0474f1-a4f6-4f51-aa0f-b7aee05c357d,legitimate_shared_infra,shared-infra-0052,False
0f086979-b49a-42f7-8680-9bfab6c85b86,legitimate_shared_infra,shared-infra-0052,False
f9c3e274-d024-4445-9d3d-0a4b76d87106,legitimate_shared_infra,shared-infra-0052,False
82880ab2-37ba-41c9-bfbb-577292fb82bc,legitimate_shared_infra,shared-infra-0052,False
60bf19c0-a32f-43b8-b85e-0a9b9cfe90db,legitimate_shared_infra,shared-infra-0053,False
1dbdd862-2123-4fd4-9e56-1fe7bca4822b,legitimate_shared_infra,shared-infra-0053,False
5b2d7cab-6304-4475-8d51-8b11a9ef6aa2,legitimate_shared_infra,shared-infra-0053,False
fe5dc495-ee60-4ea3-b252-b9c71afa27fc,legitimate_shared_infra,shared-infra-0053,False
2840c2b4-3911-4f98-aea7-986e741b65ec,legitimate_shared_infra,shared-infra-0054,False
c5b47311-b0bc-405f-9956-95d4ab03e903,legitimate_shared_infra,shared-infra-0054,False
7f5405b4-67c4-4c01-8153-03c54c830cae,legitimate_shared_infra,shared-infra-0055,False
4389289e-5e17-4817-a1b4-2530b4a8582e,legitimate_shared_infra,shared-infra-0055,False
1b331388-b97e-46e6-ac1f-a4df4394af7b,legitimate_shared_infra,shared-infra-0056,False
163c6254-fc85-4c92-b514-d948592fe9a1,legitimate_shared_infra,shared-infra-0056,False
a52a1b31-0570-4672-863f-a9adb0ccd065,legitimate_shared_infra,shared-infra-0056,False
c808e4b7-cd4a-40f4-a6bd-53cefc893664,legitimate_shared_infra,shared-infra-0057,False
afe1b73d-c8b6-4566-8fa7-b06ae2e6ba55,legitimate_shared_infra,shared-infra-0057,False
c1a531ac-8cea-4c21-bd73-5007143086b0,legitimate_shared_infra,shared-infra-0057,False
ec54dd8f-94f3-4b41-b53b-0ded0e7c6853,legitimate_shared_infra,shared-infra-0057,False
e3eda3eb-0031-4d4b-b484-d2350ad85940,legitimate_shared_infra,shared-infra-0057,False
cce3f8ab-6735-4071-a7c4-d1987a142d30,legitimate_shared_infra,shared-infra-0058,False
2268b932-aece-4817-b16f-82fad0e435af,legitimate_shared_infra,shared-infra-0058,False
f8235f8e-e451-4a4e-936e-bf51c677b646,legitimate_shared_infra,shared-infra-0058,False
d0474fed-c6c7-4e05-94eb-e3fc9942058e,legitimate_shared_infra,shared-infra-0058,False
379e4d91-6764-4ccb-af0f-ebfcc4757445,legitimate_shared_infra,shared-infra-0058,False
97ad73b9-f8f1-46d2-b3c2-b34a07f80ca0,legitimate_shared_infra,shared-infra-0059,False
cf1fcf89-1c89-4715-b129-feb9ff7a711a,legitimate_shared_infra,shared-infra-0059,False
2b347ec3-6e3a-446e-bcac-b7247e8459d0,legitimate_shared_infra,shared-infra-0060,False
459d304e-0c47-44da-9779-5e4d6e00d6f7,legitimate_shared_infra,shared-infra-0060,False
c18bc2b7-f300-4f94-8349-185ef4276043,legitimate_shared_infra,shared-infra-0061,False
c6ecb8da-761d-4c17-a955-ddb5ef89c45d,legitimate_shared_infra,shared-infra-0061,False
65f3411c-a490-4ac6-82af-4c80d0f78885,legitimate_shared_infra,shared-infra-0062,False
f494b869-30b2-4b82-8d58-a476fb9b1a5c,legitimate_shared_infra,shared-infra-0062,False
605e469d-bec7-4d60-99a5-272521f1a7da,legitimate_shared_infra,shared-infra-0063,False
dd28df04-3498-41c4-984c-6f654c99d3b8,legitimate_shared_infra,shared-infra-0063,False
81b655e6-6d85-44a4-a42a-44d2f953a7ba,legitimate_shared_infra,shared-infra-0064,False
feec235b-34b5-4b79-bdae-ea3fc528019a,legitimate_shared_infra,shared-infra-0064,False
c4d3a0e6-73a8-4717-a023-8bad710f7b42,legitimate_shared_infra,shared-infra-0065,False
4fe525e0-34ec-4b6a-a50f-b0f9510ed882,legitimate_shared_infra,shared-infra-0065,False
ef28a338-8838-4251-8a88-017da1ebafee,legitimate_shared_infra,shared-infra-0066,False
29744082-15f5-4afd-9f32-40a274722dae,legitimate_shared_infra,shared-infra-0066,False
f0f4e4ec-02ea-4dae-996e-afe2a30f9098,legitimate_shared_infra,shared-infra-0066,False
f710f289-5ef1-432a-a784-869610b3d712,legitimate_shared_infra,shared-infra-0066,False
e558ca84-f3bc-4bf0-a873-a3318f394d8e,legitimate_shared_infra,shared-infra-0066,False
9276a6e8-091b-4e09-bd06-a1e30da09c38,legitimate_shared_infra,shared-infra-0067,False
79ba33c4-aeb5-4dc8-b53b-f540bcad8803,legitimate_shared_infra,shared-infra-0067,False
6301bff6-9471-451a-a70a-b49f427a66f5,legitimate_shared_infra,shared-infra-0067,False
e30bb84b-3c20-49f3-ab73-41f32f043762,legitimate_shared_infra,shared-infra-0067,False
548ade49-cd8f-4763-96fc-030b61330ef5,legitimate_shared_infra,shared-infra-0067,False
32dd72fe-619b-46e2-9116-ccd1e2757d81,legitimate_shared_infra,shared-infra-0068,False
cec14453-f660-4a8b-8809-f11be86538f2,legitimate_shared_infra,shared-infra-0068,False
af866164-ad3c-4cda-8a90-a04d8381db52,legitimate_shared_infra,shared-infra-0068,False
fac6571b-6329-4c3f-bff9-9254c00cae43,legitimate_shared_infra,shared-infra-0068,False
c3409f1e-adb1-441e-a4ab-39d2bc790a0c,legitimate_shared_infra,shared-infra-0068,False
9a529fd4-f8d1-4961-aa49-800a630a5148,legitimate_shared_infra,shared-infra-0069,False
1dad017b-c3ac-43e6-b850-0e81974cb17e,legitimate_shared_infra,shared-infra-0069,False
3cf0821d-931d-4494-9acf-9d53c8d4f62d,legitimate_shared_infra,shared-infra-0069,False
4a0f86bd-a16d-4775-9092-fa2db1e8f8e2,legitimate_shared_infra,shared-infra-0069,False
70a98927-c433-4d87-a9b8-2fb5675be201,legitimate_shared_infra,shared-infra-0070,False
5948d26d-d415-4aba-a363-b753a48b3fb8,legitimate_shared_infra,shared-infra-0070,False
8ce80f3b-a1ab-4d0d-b0f7-3b2628316288,legitimate_shared_infra,shared-infra-0070,False
8c0a4f64-d63b-4ee4-bf8e-89a71c02e211,legitimate_shared_infra,shared-infra-0070,False
ed15439b-58d3-4803-ba36-c50b87e5870f,legitimate_shared_infra,shared-infra-0071,False
72757710-7428-47d7-9747-4785f6398b6a,legitimate_shared_infra,shared-infra-0071,False
2b8a100e-a22a-42ce-90e1-f420e9651f52,legitimate_shared_infra,shared-infra-0071,False
a852ff5e-fb26-499f-a4c1-0b09c856eacc,legitimate_shared_infra,shared-infra-0072,False
7922bc77-158a-445b-9539-7f9621677e40,legitimate_shared_infra,shared-infra-0072,False
c546cf5b-1d2f-4e8a-a740-e48ed26addc2,legitimate_shared_infra,shared-infra-0072,False
05b7b613-2426-444e-aef0-0ede4e85d08b,legitimate_shared_infra,shared-infra-0072,False
b9bb79c7-4cf3-4341-901a-3ec43cd9d1d6,coordinated_abuse,abuse-ring-0000,True
7897f3e6-9f58-4155-925b-69ea7b0faaa0,coordinated_abuse,abuse-ring-0000,True
98f7a8c0-fa52-4aa0-87fe-45a9e8175359,coordinated_abuse,abuse-ring-0000,True
7580a226-aed0-4ea0-bc26-de6581929d83,coordinated_abuse,abuse-ring-0000,True
dba39e93-0514-47d3-ba8f-635696a40fda,coordinated_abuse,abuse-ring-0001,True
db561a11-4736-4fb9-aa7c-21a1333bc555,coordinated_abuse,abuse-ring-0001,True
51ce2fc5-6520-48cd-ac7a-5581ff4b3e44,coordinated_abuse,abuse-ring-0001,True
e7ae8191-0cb0-46bf-9f91-347710a72e0f,coordinated_abuse,abuse-ring-0001,True
71445e0e-f935-4354-9ddd-cac5d95b4952,coordinated_abuse,abuse-ring-0001,True
61b0cd64-8d82-41fb-bde9-645e41abea33,coordinated_abuse,abuse-ring-0002,True
1f7d6235-573a-4311-9ea7-a0caf2e971a1,coordinated_abuse,abuse-ring-0002,True
43f19712-5293-4eeb-b279-dfd95a6bd822,coordinated_abuse,abuse-ring-0002,True
0ebb94e4-a06c-401a-925e-1e4fbecf3096,coordinated_abuse,abuse-ring-0003,True
bbe7a932-1db3-4bba-b299-d2a362da8a05,coordinated_abuse,abuse-ring-0003,True
99e536d7-d311-4bb6-9575-980fc5203635,coordinated_abuse,abuse-ring-0003,True
18f52637-a6d4-4b7b-8c5f-3156d33634ef,coordinated_abuse,abuse-ring-0003,True
90ce3f39-7fc2-40b7-bf03-31fed174f61a,coordinated_abuse,abuse-ring-0003,True
30a95152-83b2-4038-9c3e-aa228779acf6,coordinated_abuse,abuse-ring-0004,True
fd46d723-d7ba-466a-a312-d6d4938a3410,coordinated_abuse,abuse-ring-0004,True
0dc32a8d-6b9c-47db-af4c-124e18eafde7,coordinated_abuse,abuse-ring-0004,True
d2382c66-b1b1-422b-a388-eed5c65237f7,coordinated_abuse,abuse-ring-0004,True
c98bee4e-01c1-4d81-b39d-eaf7145be963,coordinated_abuse,abuse-ring-0004,True
68d82f65-d0df-4899-a67b-3ca4c4c6f67a,coordinated_abuse,abuse-ring-0004,True
15fc3925-743f-4e7f-8840-8ce2c3b581de,coordinated_abuse,abuse-ring-0004,True
5bf27a11-da5f-409a-a3f5-e5bbfde80883,coordinated_abuse,abuse-ring-0005,True
7cd2ae8a-96b0-4019-b7c2-8e0612030443,coordinated_abuse,abuse-ring-0005,True
1eb5908b-73e1-478b-a507-6f1250b3a6f8,coordinated_abuse,abuse-ring-0005,True
3e4561db-211d-476e-a933-f60764881d53,coordinated_abuse,abuse-ring-0005,True
16758034-c5f0-4d5f-a84b-08ccf45195ef,coordinated_abuse,abuse-ring-0006,True
8d3b689e-11d0-4385-bed7-a9788641f172,coordinated_abuse,abuse-ring-0006,True
2d8c2c18-802f-4c57-b1a2-e599ac5dd4f8,coordinated_abuse,abuse-ring-0006,True
acc28d74-2914-4f72-b0fb-a122fb77b5f5,coordinated_abuse,abuse-ring-0006,True
530a6967-2086-4d1b-9378-71af7f7e8e28,coordinated_abuse,abuse-ring-0006,True
dfe904ef-5485-47fb-88c8-2f5a0a1275b2,coordinated_abuse,abuse-ring-0006,True
47f3e9ad-3f2d-4d1e-8162-00e6321fe5bd,coordinated_abuse,abuse-ring-0006,True
f195e9b0-6c70-4c86-aae9-afc86bb6ae1c,coordinated_abuse,abuse-ring-0007,True
2a89e53d-5973-42b7-bb44-a41374861223,coordinated_abuse,abuse-ring-0007,True
76c59932-5389-46fc-a61e-278b1644f2c4,coordinated_abuse,abuse-ring-0007,True
0cd66870-9af4-4175-aa33-0740b42eab28,coordinated_abuse,abuse-ring-0008,True
99d5c808-beca-44c2-be85-f6130a0c03f9,coordinated_abuse,abuse-ring-0008,True
dd365fd0-918b-45f5-ad07-88804c0bfafb,coordinated_abuse,abuse-ring-0008,True
43cbcdc4-9a6f-4aaa-8722-aa7fac1c07d9,coordinated_abuse,abuse-ring-0008,True
6cf5e8cb-3bea-45e5-a68a-4c43d2a0c65e,coordinated_abuse,abuse-ring-0008,True
082d1945-c5c6-4a99-9a05-12240e61ebe7,coordinated_abuse,abuse-ring-0008,True
7e70f663-21be-48bd-8003-ef660d497c6a,coordinated_abuse,abuse-ring-0009,True
3ee3336c-159e-4917-ab93-095b29deb9a4,coordinated_abuse,abuse-ring-0009,True
4e74505a-68aa-4d36-96b1-fb113ffe8d5b,coordinated_abuse,abuse-ring-0009,True
e406bb95-8980-419e-b084-d0984b716e6c,coordinated_abuse,abuse-ring-0009,True
bc665634-34b7-45f1-8243-c272c134a5a0,coordinated_abuse,abuse-ring-0009,True
14fc7984-8e90-46ff-b24a-0c69d5f5534f,coordinated_abuse,abuse-ring-0010,True
28eca8b7-f099-4bcc-b25e-2548bf7e247c,coordinated_abuse,abuse-ring-0010,True
dc5b6134-7190-4fd8-a7a2-6a8f9835a6b0,coordinated_abuse,abuse-ring-0010,True
f65b7bf8-f515-465d-9c10-127ea0d506b5,coordinated_abuse,abuse-ring-0010,True
16c79eed-a45e-4fca-8656-19c1d7ca9101,coordinated_abuse,abuse-ring-0010,True
f91a22dd-f67e-471b-85a3-0c9d4c90f03e,coordinated_abuse,abuse-ring-0010,True
a4ed580e-a38b-4b07-b677-489ec3a2e17f,coordinated_abuse,abuse-ring-0010,True
f6211ae7-420d-418a-8af4-adf5f043d806,coordinated_abuse,abuse-ring-0011,True
6a699777-e8f3-4d9e-b6b2-6e9abd02b4ba,coordinated_abuse,abuse-ring-0011,True
9241ddcc-b547-4622-ac60-73bdc98dbe53,coordinated_abuse,abuse-ring-0011,True
5d4e731f-fc2d-43fc-9225-9fd4e6cab696,coordinated_abuse,abuse-ring-0011,True
f66c5224-f1b0-418d-ad7a-8aac64df7c75,coordinated_abuse,abuse-ring-0011,True
1066b979-7984-4e1e-879d-eb8e23bbd884,coordinated_abuse,abuse-ring-0011,True
3667fc3c-eb92-4887-9e8a-79db0431ff80,coordinated_abuse,abuse-ring-0012,True
0170aa77-959b-4d56-9fc0-b5580d7ebc90,coordinated_abuse,abuse-ring-0012,True
2d66840f-9bf2-4bab-8ff4-eab9019c41bf,coordinated_abuse,abuse-ring-0012,True
265a9dc2-2364-47ba-9101-c253b8f891c2,coordinated_abuse,abuse-ring-0012,True
f0b04c47-0749-4e9e-814b-977cb1a9076f,coordinated_abuse,abuse-ring-0012,True
dbd6e583-52e3-4132-9cbe-f53c5d7f0b3b,coordinated_abuse,abuse-ring-0013,True
69f9a32d-00ec-405c-ae43-c3810c91942b,coordinated_abuse,abuse-ring-0013,True
74dd4aa3-04d4-40a0-aadd-58276cfcf652,coordinated_abuse,abuse-ring-0013,True
ff1ba4d3-5099-4c70-90ca-0c404bf8feed,coordinated_abuse,abuse-ring-0013,True
50cadf2c-481d-48e2-ae72-b1cc9803539f,coordinated_abuse,abuse-ring-0013,True
83668e9a-39e1-4e70-a129-23e5dee4ee15,coordinated_abuse,abuse-ring-0013,True
70b2d816-d0ae-421b-9a6a-779443c88da7,coordinated_abuse,abuse-ring-0013,True
81386cfb-43aa-429a-b1da-1ee14f74266b,coordinated_abuse,abuse-ring-0013,True
50462561-9c1a-4a12-9acb-a80d5b2d59b0,coordinated_abuse,abuse-ring-0014,True
cda91ef0-5aa1-402f-9ba4-b730cf2d000c,coordinated_abuse,abuse-ring-0014,True
f8c5b268-f730-4673-9dcc-e25c7e3e491f,coordinated_abuse,abuse-ring-0014,True
bab08031-ede5-4fbd-af15-d102e2fc4969,coordinated_abuse,abuse-ring-0014,True
f9e1d5f8-4259-4545-90c0-dea6c9a6eea3,coordinated_abuse,abuse-ring-0014,True
6116e774-4aaa-41db-b764-f959bf5c82b7,coordinated_abuse,abuse-ring-0015,True
56c24d71-121c-4c2c-b332-80144a39d9a3,coordinated_abuse,abuse-ring-0015,True
15950158-521c-4a90-adfd-9984d2ff383c,coordinated_abuse,abuse-ring-0015,True
3f7638a4-6611-4e49-9574-afabb10b7510,coordinated_abuse,abuse-ring-0015,True
f0eb535b-c6f2-41b4-82f6-09c0552eafdd,coordinated_abuse,abuse-ring-0015,True
245cf0d0-332a-41a5-b6da-ca7b9ba7826e,coordinated_abuse,abuse-ring-0015,True
e7f4ef40-4a99-4d6f-ae4a-37cee09c477e,coordinated_abuse,abuse-ring-0016,True
21b9460f-6a2b-425e-ad53-da35b8215349,coordinated_abuse,abuse-ring-0016,True
2ca4dbe3-2697-4459-9730-f37d35e17f43,coordinated_abuse,abuse-ring-0016,True
2ede5769-27f0-4d38-8dfe-bb86fd628dab,coordinated_abuse,abuse-ring-0016,True
a7ce7377-aab7-430e-912a-e5b3e3575e7f,coordinated_abuse,abuse-ring-0016,True
4a85fc8f-d7f3-4980-a907-7517ccc51c9d,coordinated_abuse,abuse-ring-0016,True
27156878-5433-403a-8dc6-3440e28c0d21,coordinated_abuse,abuse-ring-0016,True
966cd21b-b214-4d11-befd-62829a6e3eda,coordinated_abuse,abuse-ring-0017,True
1143c78a-80fa-48d1-bccd-1401301be918,coordinated_abuse,abuse-ring-0017,True
a4eef01b-3814-462a-b210-6a19df91c206,coordinated_abuse,abuse-ring-0017,True
619618a0-6abf-4935-9fa0-cde4fc0512ad,coordinated_abuse,abuse-ring-0017,True
56e2994b-7d54-48e8-b33b-b89a7baa13cd,coordinated_abuse,abuse-ring-0018,True
b2dd2d12-2c75-4243-931b-c406f2125112,coordinated_abuse,abuse-ring-0018,True
f40e566d-04fa-4129-b108-cf3fa1bec7bc,coordinated_abuse,abuse-ring-0018,True
83176612-fd01-4093-a49f-e9732348a8b1,coordinated_abuse,abuse-ring-0018,True
087df1bf-f732-451a-8d71-c546beb3dc44,coordinated_abuse,abuse-ring-0018,True
92525cce-3634-4a69-960c-de5b4b6b67ca,coordinated_abuse,abuse-ring-0019,True
4ac16f4d-6d2a-4148-9f26-03fa3e3f6d85,coordinated_abuse,abuse-ring-0019,True
d7ed5905-434c-42b0-a978-bef5c182d959,coordinated_abuse,abuse-ring-0019,True
a0bd8783-d8c0-46ac-9fd1-0067afa2f430,coordinated_abuse,abuse-ring-0019,True
57886628-cbeb-4f83-a60d-c7161123ebff,coordinated_abuse,abuse-ring-0019,True
d30082bf-152c-49a3-82c8-6fb1f1f1fd0e,coordinated_abuse,abuse-ring-0019,True
0d3e9d21-40f1-4e0f-841a-17a755b6a429,coordinated_abuse,abuse-ring-0019,True
2ae06e3f-54ae-47da-bce3-3ef1508087e8,coordinated_abuse,abuse-ring-0019,True
360bd3ab-6480-4adf-b34a-f34a78f73b8f,coordinated_abuse,abuse-ring-0020,True
cfda703a-76f6-4d43-8df6-88bcea8fbf09,coordinated_abuse,abuse-ring-0020,True
b13a8117-c339-471a-80d6-469f7b696252,coordinated_abuse,abuse-ring-0020,True
6c0bc3df-93d3-4c90-b750-f77eeb8bf30d,coordinated_abuse,abuse-ring-0020,True
f68c5a23-418f-4230-8652-8e2c063a7df1,coordinated_abuse,abuse-ring-0020,True
f1072328-8415-49bb-9f7e-aaacf513e3f3,coordinated_abuse,abuse-ring-0020,True
5ae04f30-6811-421f-8fd1-cbf6fc723b51,coordinated_abuse,abuse-ring-0020,True
67b8639d-685e-49e2-975c-a670b5e596bd,coordinated_abuse,abuse-ring-0020,True
6cb84e7b-f820-4bbe-95db-b5175c5b7239,coordinated_abuse,abuse-ring-0021,True
6dc3d54b-c62b-4962-b82f-a04c2a0149f3,coordinated_abuse,abuse-ring-0021,True
5b8999d6-87b7-45d3-8335-556c32e8001e,coordinated_abuse,abuse-ring-0021,True
1bcad42d-aed3-4b47-afc8-a9185cef864b,coordinated_abuse,abuse-ring-0021,True
f47749d7-b0c7-4fc2-9fee-cead51e3f5e2,coordinated_abuse,abuse-ring-0021,True
6806b08c-c796-4f73-98d7-0c52ff96e613,coordinated_abuse,abuse-ring-0022,True
247dc4d4-736f-4de8-8a68-3411f09659e3,coordinated_abuse,abuse-ring-0022,True
be93be22-9a33-459f-a6fc-3ce30606f4e0,coordinated_abuse,abuse-ring-0022,True
d417fa07-989c-463e-9e6a-6f9b5cceeb90,coordinated_abuse,abuse-ring-0022,True
240eb0ea-5b46-4806-a106-2d01edf22a5c,coordinated_abuse,abuse-ring-0023,True
25a40bc0-80ee-4296-a11b-f6ce0a5e4239,coordinated_abuse,abuse-ring-0023,True
5613f0c7-5b7a-4e9e-8c0e-8cab8f19abf7,coordinated_abuse,abuse-ring-0023,True
79477ea3-15e2-4c4f-b17a-4cc928553c01,coordinated_abuse,abuse-ring-0023,True
b37b7c3c-818f-4e40-84dc-6bbef609763b,coordinated_abuse,abuse-ring-0023,True
5284c310-f07a-4824-9a30-ff47a194acb9,coordinated_abuse,abuse-ring-0023,True
eb0b7888-8f1a-4d46-9be9-5aa8ee5eb550,coordinated_abuse,abuse-ring-0023,True
529de30b-a50e-4b25-ba8b-fa9d61183c64,coordinated_abuse,abuse-ring-0024,True
a3d9ae29-8127-45fc-b8bb-0eb30c2148ee,coordinated_abuse,abuse-ring-0024,True
cb3cd748-21d3-456b-83d2-105758eade24,coordinated_abuse,abuse-ring-0024,True
08b62424-4600-4479-a68f-f63e94eb9f17,coordinated_abuse,abuse-ring-0024,True
3426dc42-e00d-434d-89a3-299939eaa4aa,coordinated_abuse,abuse-ring-0024,True
2b99069f-1d71-4383-9f08-53047aad196f,coordinated_abuse,abuse-ring-0024,True
fbe4076c-7f9a-4942-a47b-3d5e4d6973ed,coordinated_abuse,abuse-ring-0025,True
f4721a3a-da70-4d46-94ba-236ffa1ac322,coordinated_abuse,abuse-ring-0025,True
1c8f9fd9-4020-40fa-ad3b-f7c274c55659,coordinated_abuse,abuse-ring-0025,True
5f4a2f8d-ff50-4520-b086-22863e27a87f,coordinated_abuse,abuse-ring-0026,True
e57eb65f-903a-4989-859a-288ba124e946,coordinated_abuse,abuse-ring-0026,True
957f1f39-e341-4bc4-b918-07c4487d5078,coordinated_abuse,abuse-ring-0026,True
c6f86c2c-e3ab-4517-9a63-0fa9b6d70d14,coordinated_abuse,abuse-ring-0026,True
408609de-3176-4ed0-aca0-b0fdb7c4e01d,coordinated_abuse,abuse-ring-0026,True
8c533bd6-6836-4184-b1ab-4a33f64a5184,coordinated_abuse,abuse-ring-0026,True
12ab5ff2-0cfd-497c-9ff5-583cb9ff9aba,coordinated_abuse,abuse-ring-0027,True
