customer_id,label,cluster_id,is_abuse
67521078-3eb4-4ea7-840d-e34ac768bb9b,legitimate_shared_infra,shared-infra-0046,False
09c0faf0-ca46-4951-98a5-81b5ae00a563,legitimate_shared_infra,shared-infra-0046,False
1175484b-ca38-4f5a-8dfd-e7c6d2ad6d52,legitimate_shared_infra,shared-infra-0047,False
c3b19780-7ff7-4369-9268-fd4dd87aae53,legitimate_shared_infra,shared-infra-0047,False
0692f73f-8c0f-4db1-bb2c-d64386676f58,legitimate_shared_infra,shared-infra-0047,False
6904c418-4564-4295-b187-a6cf97b2b088,legitimate_shared_infra,shared-infra-0047,False
cf6bac03-1e95-45b7-a27b-f6d3318e7220,legitimate_shared_infra,shared-infra-0047,False
4ff175f4-8cec-4735-a596-f44ff37633c5,legitimate_shared_infra,shared-infra-0048,False
02862dba-811a-4213-b263-33037d955d97,legitimate_shared_infra,shared-infra-0048,False
9e52c90c-a186-4e1b-8e23-11943f138084,legitimate_shared_infra,shared-infra-0048,False
bbaefbf0-ae1c-4ddb-a78b-b03e75f75308,legitimate_shared_infra,shared-infra-0048,False
c13bc197-1933-46f2-98fb-d126c4c65bff,legitimate_shared_infra,shared-infra-0049,False
4e72e283-eb69-4a63-bd4b-3da59ed8df27,legitimate_shared_infra,shared-infra-0049,False
064021b5-dc61-4e71-91f1-f460ca4db442,legitimate_shared_infra,shared-infra-0049,False
8285036e-7f78-4e1b-81b8-674993650647,legitimate_shared_infra,shared-infra-0049,False
e711b627-5b1b-4816-8b28-8ce3918f2fca,legitimate_shared_infra,shared-infra-0049,False
d6787558-ef22-4e93-b3ea-a495170bb193,legitimate_shared_infra,shared-infra-0050,False
c105b429-48b1-4144-8c5d-f933c74d6986,legitimate_shared_infra,shared-infra-0050,False
5e56dbfa-e451-4d7f-9d74-5a02e3ca10c0,legitimate_shared_infra,shared-infra-0051,False
e107a443-6dd1-4e61-a80c-43e80fe9256d,legitimate_shared_infra,shared-infra-0051,False
0a92b529-2faf-4bdf-ad08-36a52cc95b58,legitimate_shared_infra,shared-infra-0052,False
72d045b0-d6c0-4a10-ac6a-22b653f3e990,legitimate_shared_infra,shared-infra-0052,False
9bfb341b-7c37-457c-95c0-49c1a3522262,legitimate_shared_infra,shared-infra-0052,False
6c1c9963-5e53-43c4-bb47-e445e309e3f9,legitimate_shared_infra,shared-infra-0052,False
85eb355e-438f-4cd8-b260-e26d44c9467d,legitimate_shared_infra,shared-infra-0052,False
e100627b-6c73-4c7b-a44a-8600a3b94513,legitimate_shared_infra,shared-infra-0053,False
76e98cb0-9faa-4129-87eb-82fe2d2411f7,legitimate_shared_infra,shared-infra-0053,False
45ac8030-a720-4bfc-a998-9efa699053cc,legitimate_shared_infra,shared-infra-0053,False
f0fa5a0c-cdcb-4113-946f-f1dbd6cccc10,legitimate_shared_infra,shared-infra-0054,False
652f63fd-2cd2-4100-a472-c9b0213cafba,legitimate_shared_infra,shared-infra-0054,False
82912a16-55da-4541-9d8d-fb0b8ee77abb,legitimate_shared_infra,shared-infra-0054,False
ed2139d3-015f-49e9-8b52-3611149b0bae,legitimate_shared_infra,shared-infra-0054,False
e64bb4d8-d04a-42de-88ab-0e31c5c81794,legitimate_shared_infra,shared-infra-0054,False
81c2d9c1-49bb-40be-992a-aaf47a7bb68e,legitimate_shared_infra,shared-infra-0055,False
891f4307-491f-4380-ba78-97b31b9e5f0b,legitimate_shared_infra,shared-infra-0055,False
4c0dd81b-3d89-4762-beac-ee3ef39b8e9b,legitimate_shared_infra,shared-infra-0056,False
10bb255c-64e7-46e6-8ccb-393961f8d4f5,legitimate_shared_infra,shared-infra-0056,False
d9f54770-9c55-4581-bc78-7a20862a4f44,legitimate_shared_infra,shared-infra-0056,False
b13d561d-c391-4c67-9116-9a29ee74d0e2,legitimate_shared_infra,shared-infra-0056,False
44572baa-3e5b-4817-ab93-d412a5f137db,legitimate_shared_infra,shared-infra-0056,False
0aa8ab3c-ba8d-49f5-abb0-57983709ef20,legitimate_shared_infra,shared-infra-0057,False
9b1b6a16-58c2-4cb4-bbf0-db65a90130d7,legitimate_shared_infra,shared-infra-0057,False
678176dd-bd3a-4209-8f7a-1413fd580179,legitimate_shared_infra,shared-infra-0057,False
1056dda9-073a-4cb1-a170-4649dd87b068,legitimate_shared_infra,shared-infra-0058,False
024c3ae2-6006-4c7e-870b-d1f2160747ab,legitimate_shared_infra,shared-infra-0058,False
dda09724-57b0-4948-895e-5ecb95e6d349,legitimate_shared_infra,shared-infra-0058,False
f51b44b2-e7aa-47a8-a5ff-370a54473292,legitimate_shared_infra,shared-infra-0058,False
d4df465b-74d8-49b4-9230-87ed8051daaa,legitimate_shared_infra,shared-infra-0058,False
4d30c9fd-5ac0-4317-9135-e326eb76cf66,legitimate_shared_infra,shared-infra-0059,False
a767c465-5679-45c8-878a-c1d7fa56d4c7,legitimate_shared_infra,shared-infra-0059,False
aeded4a5-fc5f-4f7f-8f76-e2580d840f9e,legitimate_shared_infra,shared-infra-0060,False
a50d9686-564c-4e22-9023-dbe7535bae69,legitimate_shared_infra,shared-infra-0060,False
c5f64321-e376-4b7e-8957-8e07702df993,legitimate_shared_infra,shared-infra-0060,False
c928c666-f893-4b6b-b859-a64ed7ff9d0c,legitimate_shared_infra,shared-infra-0060,False
b2b3624e-60f2-410b-82a5-18618b3113fb,legitimate_shared_infra,shared-infra-0060,False
620addab-0be9-42e9-b1cd-9559a9dcfb3b,legitimate_shared_infra,shared-infra-0061,False
654b054a-b923-40ea-937f-bfb68164b491,legitimate_shared_infra,shared-infra-0061,False
138732a1-d587-4959-8a70-2f05c21d9599,legitimate_shared_infra,shared-infra-0061,False
157f4842-845d-4ff5-92c3-d48a2e9dbd21,legitimate_shared_infra,shared-infra-0062,False
8d60a4c0-1a65-44c7-bb7e-28f63a0456a6,legitimate_shared_infra,shared-infra-0062,False
934a1a56-87de-4775-912e-29fdb1d55a07,legitimate_shared_infra,shared-infra-0062,False
55941113-8f34-42f2-a409-0abdc658c822,legitimate_shared_infra,shared-infra-0062,False
23f32ce7-9eb7-4544-a39c-9b343a4e022a,legitimate_shared_infra,shared-infra-0062,False
c469c670-2f9f-493c-af7e-5e91f131fbcf,legitimate_shared_infra,shared-infra-0063,False
d08a0fe1-2557-4d23-9264-c4692549b09a,legitimate_shared_infra,shared-infra-0063,False
c94e5815-aec3-4b2a-8ad2-6ab673b8b2a8,legitimate_shared_infra,shared-infra-0063,False
eeccffea-aace-4ce1-aa5a-ea9386057a76,legitimate_shared_infra,shared-infra-0063,False
f5a9f5f3-0c13-4766-b5b1-d3ce0f1cfc18,legitimate_shared_infra,shared-infra-0063,False
245fb50d-4ac7-41dd-b615-91618b1bd6d8,legitimate_shared_infra,shared-infra-0064,False
1d043bf0-c2ca-4590-8718-704b62ffda42,legitimate_shared_infra,shared-infra-0064,False
9f60bdab-e99f-4193-a30a-0914adc571f9,legitimate_shared_infra,shared-infra-0064,False
0e1eaddc-be19-440d-b557-2b82c0e15104,legitimate_shared_infra,shared-infra-0065,False
4d9c4208-f9ba-40d1-8401-8ac8778de077,legitimate_shared_infra,shared-infra-0065,False
59744932-63da-4ce0-b78b-95222462e64f,legitimate_shared_infra,shared-infra-0065,False
6ebb4ca7-dfeb-4347-9e86-21f97929bf1e,legitimate_shared_infra,shared-infra-0065,False
90f976ed-68a4-4671-9cbb-036a95aed076,legitimate_shared_infra,shared-infra-0065,False
02956fd0-26c0-44df-9dc6-124c00db16a5,legitimate_shared_infra,shared-infra-0066,False
d6770cb0-5a8a-45a9-8c28-f20624979bff,legitimate_shared_infra,shared-infra-0066,False
78e4699a-8f84-42b7-a5c2-d72e8a387acb,legitimate_shared_infra,shared-infra-0066,False
2ab9a433-4397-444a-a075-33eaf28251f0,legitimate_shared_infra,shared-infra-0067,False
1231f738-badc-492f-9236-59cfbcda9baa,legitimate_shared_infra,shared-infra-0067,False
e73cf9dc-9af6-4400-8b9b-52759d1bfa12,legitimate_shared_infra,shared-infra-0067,False
9080eb7c-1bed-4547-8763-25cf39e46a46,legitimate_shared_infra,shared-infra-0068,False
62c3422d-694d-465e-a5db-dce53dd4434c,legitimate_shared_infra,shared-infra-0068,False
39b61c00-1fd3-40c5-9d05-307b83268e60,legitimate_shared_infra,shared-infra-0068,False
fb3481e4-1266-4545-859c-3d587b6ac79d,coordinated_abuse,abuse-ring-0000,True
0ce892e8-3556-40cd-a34e-147432b24f9e,coordinated_abuse,abuse-ring-0000,True
7609ddcc-c87f-4b61-8676-0e05ae511360,coordinated_abuse,abuse-ring-0000,True
52532dcf-852b-4a93-b748-1fa4d8d810eb,coordinated_abuse,abuse-ring-0000,True
7285eebf-99e4-4244-9d52-388fb78e9821,coordinated_abuse,abuse-ring-0000,True
b9e23e2f-c300-441c-9845-f6548c995498,coordinated_abuse,abuse-ring-0001,True
ea1834f7-986f-4761-af1e-8b6f4aba249d,coordinated_abuse,abuse-ring-0001,True
1c49d57f-c11c-4f72-992e-936d71037a5a,coordinated_abuse,abuse-ring-0001,True
5a82e3b3-1c9f-48f2-af79-c4c527fe4d10,coordinated_abuse,abuse-ring-0002,True
ff8131a8-f668-4844-94d4-ba52b9b24270,coordinated_abuse,abuse-ring-0002,True
696e2c42-8e3b-42a0-8abd-6e6d6bb101d8,coordinated_abuse,abuse-ring-0002,True
5cf9b8fc-d70b-439d-bc2f-52d2996000b3,coordinated_abuse,abuse-ring-0002,True
b01364c2-d51a-4fe1-8bc3-513f6e49030e,coordinated_abuse,abuse-ring-0002,True
696ed076-9315-48cc-a7ab-08303f67073c,coordinated_abuse,abuse-ring-0002,True
f86431b2-2d7c-4e2e-bda3-2b5878226a1f,coordinated_abuse,abuse-ring-0002,True
d1231975-0539-40be-b920-ca7bbfce3c56,coordinated_abuse,abuse-ring-0002,True
3e5ed719-8d06-414c-93e6-a748476b326a,coordinated_abuse,abuse-ring-0003,True
00906e23-a872-40f8-a3cb-20ef10c9452e,coordinated_abuse,abuse-ring-0003,True
565401f4-c803-4d96-a385-a5f6db400b97,coordinated_abuse,abuse-ring-0003,True
b4123218-13b0-44dd-91a3-ff36d1b0ad3d,coordinated_abuse,abuse-ring-0003,True
e4e3c5ff-ec2e-4bcc-a3b4-cd0401c0a40a,coordinated_abuse,abuse-ring-0003,True
419ddacb-c348-404c-a729-7df9f24834f8,coordinated_abuse,abuse-ring-0003,True
5beb6e51-378c-4d46-a709-aa3bc8d60ce4,coordinated_abuse,abuse-ring-0003,True
ce541fde-6e83-4e0a-90a4-eae87f201cf0,coordinated_abuse,abuse-ring-0004,True
da220d90-bc8b-45dc-b4d6-0dd62b2ce1d7,coordinated_abuse,abuse-ring-0004,True
a450692c-80b8-4713-b798-23332a71a49e,coordinated_abuse,abuse-ring-0004,True
4a7df431-ccd2-4c6c-8394-033d9ab12bb3,coordinated_abuse,abuse-ring-0005,True
9f9685a2-3c97-4a81-a381-7142b79144b9,coordinated_abuse,abuse-ring-0005,True
6695d3bb-9302-4b6d-becc-4440a6d4e6e5,coordinated_abuse,abuse-ring-0005,True
1cbc6b39-6986-4eb9-baf2-302843e87909,coordinated_abuse,abuse-ring-0005,True
8cfa6580-3f58-406b-b5b5-29dd42e4919a,coordinated_abuse,abuse-ring-0005,True
601263f7-ea9a-41e1-ac83-429401a5c08d,coordinated_abuse,abuse-ring-0005,True
60dc8c28-d355-4676-9fc5-11071902702d,coordinated_abuse,abuse-ring-0006,True
f0c83ed8-dc0c-4cb3-9a12-36625dbb41df,coordinated_abuse,abuse-ring-0006,True
68f4bb47-978a-46a2-9c4b-a18d9a774947,coordinated_abuse,abuse-ring-0006,True
dcb3e814-418b-4178-8da8-3355beb7b212,coordinated_abuse,abuse-ring-0006,True
d7a80746-f37b-4d7a-bcb8-e97c0c98f5b7,coordinated_abuse,abuse-ring-0006,True
f36d57c5-e371-4268-b7bd-207639c1d8ed,coordinated_abuse,abuse-ring-0006,True
0d35c13b-9772-4227-a313-9e40e53bc49a,coordinated_abuse,abuse-ring-0006,True
256f6403-d466-4872-8c9d-84ab9f417c8d,coordinated_abuse,abuse-ring-0006,True
8786ed9b-1ed0-4359-a628-36747d695ad2,coordinated_abuse,abuse-ring-0007,True
a3363ad8-9137-4f60-9c63-d51449e084e2,coordinated_abuse,abuse-ring-0007,True
0ef4675e-c793-431c-aca0-cc1725523cf9,coordinated_abuse,abuse-ring-0007,True
ba3530d5-9e8b-4e71-91a0-543ac10ace8f,coordinated_abuse,abuse-ring-0008,True
6b14b586-a97b-4f14-9c61-b1ffac821132,coordinated_abuse,abuse-ring-0008,True
cc4191f5-8d3d-4f60-8495-0ff81fee1e4f,coordinated_abuse,abuse-ring-0008,True
85532910-1376-4378-b783-2bed0c94dd27,coordinated_abuse,abuse-ring-0008,True
d7ad0695-cfad-45ed-8e77-bfc11b2b01a3,coordinated_abuse,abuse-ring-0008,True
c24e9c23-c16c-4527-a4da-d954fa898fe3,coordinated_abuse,abuse-ring-0009,True
729b5345-a169-4877-a860-7c691c23040a,coordinated_abuse,abuse-ring-0009,True
9f9ce6e0-809c-4bf8-a150-f5f6e115629c,coordinated_abuse,abuse-ring-0009,True
7c37af13-0945-4085-8edc-ecd5d07e1e8c,coordinated_abuse,abuse-ring-0009,True
a84fee60-c8c1-4ef9-9527-3f459e0725bf,coordinated_abuse,abuse-ring-0009,True
31715b25-6121-482d-bdb5-d337e80cab55,coordinated_abuse,abuse-ring-0009,True
43c87cfe-f1e7-4392-969e-98e85745b322,coordinated_abuse,abuse-ring-0009,True
6ee86f52-9979-4e68-9a9c-740322771afe,coordinated_abuse,abuse-ring-0009,True
a45c6bf2-0a37-4b92-84e5-1d541f61090a,coordinated_abuse,abuse-ring-0010,True
bfe4159d-c398-45c9-a340-5a96d44dea68,coordinated_abuse,abuse-ring-0010,True
e65e50a2-295c-4472-9d36-558e26eb1523,coordinated_abuse,abuse-ring-0010,True
83780927-c515-426f-9afd-3e6b478587dc,coordinated_abuse,abuse-ring-0010,True
4290f10e-624b-4535-b3ee-7a65dafdd170,coordinated_abuse,abuse-ring-0010,True
dc454592-f7ba-49c0-abff-7a5ee64475c8,coordinated_abuse,abuse-ring-0010,True
10392d0c-6dcf-4a0e-a13c-6df043022448,coordinated_abuse,abuse-ring-0010,True
c9bdd64a-66b2-4e09-98cf-f491be4572b1,coordinated_abuse,abuse-ring-0011,True
2c01ffb0-1619-4c33-b6c3-775719d0c394,coordinated_abuse,abuse-ring-0011,True
754024d8-64f4-43d9-ae05-a2e69fa04775,coordinated_abuse,abuse-ring-0011,True
769d7a93-b6b5-4ccf-ad8e-cd701c9f0082,coordinated_abuse,abuse-ring-0011,True
5d09fd39-1770-49d2-8b02-b16e0662a37c,coordinated_abuse,abuse-ring-0011,True
b2c83fb4-bf43-4cec-862f-337df8cddab9,coordinated_abuse,abuse-ring-0012,True
d68751e2-d3c3-448b-977f-85cbd4607ef6,coordinated_abuse,abuse-ring-0012,True
d6ac2669-62a0-41f9-93ad-415320dba166,coordinated_abuse,abuse-ring-0012,True
81cdc5cb-cfe0-44e4-97f9-0ddf867b7f18,coordinated_abuse,abuse-ring-0013,True
1b9bd1f2-073a-435f-b080-8a814d05fb14,coordinated_abuse,abuse-ring-0013,True
db98c138-b839-4613-af30-c5c3216af44d,coordinated_abuse,abuse-ring-0013,True
53666c0f-4d48-4768-a0d9-20e4b8bbb7f5,coordinated_abuse,abuse-ring-0014,True
0dc51cc2-480d-4b29-816f-f179dcd28a90,coordinated_abuse,abuse-ring-0014,True
e9951da3-1779-486c-bd07-b4e76d11c4c3,coordinated_abuse,abuse-ring-0014,True
73bf0edf-a7c5-4945-a858-f564d3bff5ea,coordinated_abuse,abuse-ring-0014,True
991e5b73-8b99-44df-92c9-4c0e2a02f781,coordinated_abuse,abuse-ring-0014,True
3950e363-0cf7-424a-a218-2aa038153c24,coordinated_abuse,abuse-ring-0014,True
a4c369c9-9e55-466d-be10-0d9b5b8b3006,coordinated_abuse,abuse-ring-0014,True
883af2bf-b892-4a36-b4c2-4ac45dec559d,coordinated_abuse,abuse-ring-0014,True
8e0add04-a95d-4f5a-943d-2784d3fa08fe,coordinated_abuse,abuse-ring-0015,True
5a29775a-c3af-40a1-91eb-e6633a2322a2,coordinated_abuse,abuse-ring-0015,True
da088e88-0bce-4484-acc5-64c0a7b7e6f7,coordinated_abuse,abuse-ring-0015,True
af168055-7d9f-4933-98ae-14b3618c9dc5,coordinated_abuse,abuse-ring-0015,True
56b5fd4d-af84-4fac-9e0f-56ffc67dee03,coordinated_abuse,abuse-ring-0016,True
423f1bdb-8ecd-4d58-952b-4ba05e6ffc80,coordinated_abuse,abuse-ring-0016,True
97d5c742-e2cc-4352-9b8d-5286b8d0cf7d,coordinated_abuse,abuse-ring-0016,True
04f0428b-dc3c-4c47-ae57-92229af05e21,coordinated_abuse,abuse-ring-0016,True
7ead35c4-923b-432d-b363-51632eb78f76,coordinated_abuse,abuse-ring-0016,True
023d5287-aff0-4833-bcc1-4c072805003a,coordinated_abuse,abuse-ring-0016,True
4458b0c3-4860-4581-b99a-cd4a3daf181c,coordinated_abuse,abuse-ring-0016,True
10718b0b-4839-4982-a189-4b81e1efa8bc,coordinated_abuse,abuse-ring-0016,True
9a20b5ce-df71-4916-9ebc-24afea5fe0b2,coordinated_abuse,abuse-ring-0017,True
98ddee67-9cef-480b-952e-8dc10ab57a55,coordinated_abuse,abuse-ring-0017,True
f2ba6ce2-40c8-4866-bcd6-9b0458a6ab7f,coordinated_abuse,abuse-ring-0017,True
8647ba0b-bc87-4c79-b459-af9eb5f3a132,coordinated_abuse,abuse-ring-0018,True
b41ba027-cf7e-4ceb-9620-f9b629099edd,coordinated_abuse,abuse-ring-0018,True
ba92864c-636d-4df5-9eab-8c3de3a2a51f,coordinated_abuse,abuse-ring-0018,True
6744df32-e9d5-4170-91dc-db94fb73ab2e,coordinated_abuse,abuse-ring-0019,True
d1d4507c-5aec-4143-b07f-5cf263094dda,coordinated_abuse,abuse-ring-0019,True
aa56c5fd-31b3-4fb1-a8cb-33e7340e568a,coordinated_abuse,abuse-ring-0019,True
f134ddd7-811f-4872-b24d-bdb8eb43a893,coordinated_abuse,abuse-ring-0019,True
5c468f99-0253-4d0e-87f7-0986ffcdc60c,coordinated_abuse,abuse-ring-0020,True
c1ffbdbf-156a-4b88-8418-608a2212f45f,coordinated_abuse,abuse-ring-0020,True
7e09e87d-c34f-4d06-8ef8-26d395c7a7d8,coordinated_abuse,abuse-ring-0020,True
64c617ed-75db-4c0e-a1ab-23db7bc69866,coordinated_abuse,abuse-ring-0020,True
4bcb4151-6778-481e-b1b7-db155e1e691c,coordinated_abuse,abuse-ring-0020,True
cea0123d-969f-47f5-82f3-a12bef7ad63a,coordinated_abuse,abuse-ring-0021,True
e6cda633-4aed-40e8-9246-5a4fb2966505,coordinated_abuse,abuse-ring-0021,True
d19d4596-c094-4452-8af9-0a40ebd3db74,coordinated_abuse,abuse-ring-0021,True
6d82f06a-9dc7-4aa9-b324-1daf93f1a6f1,coordinated_abuse,abuse-ring-0021,True
24b9ffc6-daa0-45c6-b3c5-5ba481044b45,coordinated_abuse,abuse-ring-0021,True
7927ded7-b5c9-4e7e-948c-c373daa41f0a,coordinated_abuse,abuse-ring-0021,True
c74501b7-48b6-4d28-b50b-9726a6307c39,coordinated_abuse,abuse-ring-0021,True
03e4176b-144c-4fcd-ab70-90b3eac18c68,coordinated_abuse,abuse-ring-0022,True
89e55ac8-9733-42a4-8f06-3d5bd43133a4,coordinated_abuse,abuse-ring-0022,True
332ab257-7f21-4cb4-b5f8-b88cfcacef86,coordinated_abuse,abuse-ring-0022,True
8cb4b03f-412d-463a-b928-afd14ae5b09f,coordinated_abuse,abuse-ring-0022,True
8d228e15-dd75-4347-81dd-a64156f6e97e,coordinated_abuse,abuse-ring-0022,True
e21f8ffb-0b34-4f4d-b120-ef6ba875c892,coordinated_abuse,abuse-ring-0022,True
7099f7f2-03e1-4d6e-88fe-e9135ea03b2d,coordinated_abuse,abuse-ring-0023,True
0df7f1e4-4396-4632-b942-6c14c8b916ea,coordinated_abuse,abuse-ring-0023,True
10dce646-f351-489f-aa76-8fd7827d632b,coordinated_abuse,abuse-ring-0023,True
c076bcbe-67a8-46af-8e04-4e0740858020,coordinated_abuse,abuse-ring-0023,True
96f9ccbb-5cca-4c5f-a47f-39b3ad51ae20,coordinated_abuse,abuse-ring-0023,True
d6b6cb32-f070-4ada-86f9-a9f3304a885f,coordinated_abuse,abuse-ring-0023,True
da5e66fe-c2a3-4e57-8ed3-a99d0756c999,coordinated_abuse,abuse-ring-0024,True
2a51d7d2-3d42-4b4f-84c9-890adf7a5ebe,coordinated_abuse,abuse-ring-0024,True
e8e1e0c2-1b22-4d98-b6b0-e3b5e4563765,coordinated_abuse,abuse-ring-0024,True
1a974325-8b7b-4786-83af-1ceb41079185,coordinated_abuse,abuse-ring-0024,True
b4d7f0e5-03d9-43dd-8f92-6e195e7d83bb,coordinated_abuse,abuse-ring-0025,True
c0504b71-3c36-415f-b2aa-4786e296cdfc,coordinated_abuse,abuse-ring-0025,True
008129a2-15bf-44d1-a97f-9302838f590c,coordinated_abuse,abuse-ring-0025,True
1b2f52cb-d131-4a15-92a2-3cf571a2fcf5,coordinated_abuse,abuse-ring-0025,True
573c0bf9-8dc4-48d2-b68d-e31a33de6738,coordinated_abuse,abuse-ring-0026,True
8592e77e-b1f8-4f90-85ce-16f6769dbc56,coordinated_abuse,abuse-ring-0026,True
c5044c81-2172-4799-be06-34c7b10fc10f,coordinated_abuse,abuse-ring-0026,True
8e8d7d85-1109-4365-989b-a29f2b676091,coordinated_abuse,abuse-ring-0027,True
af5a9f2b-6116-4319-9c74-d5b7e812202d,coordinated_abuse,abuse-ring-0027,True
477adecb-5ebf-4923-920f-242824380cec,coordinated_abuse,abuse-ring-0027,True
618a7965-628c-4ea7-9f85-4d01fb78c2f1,coordinated_abuse,abuse-ring-0027,True
48b50611-db7b-44a2-9733-117cfa5953ce,coordinated_abuse,abuse-ring-0027,True
e648e4f1-da3a-4fc9-b658-f6059ddb4c27,coordinated_abuse,abuse-ring-0028,True
a0e189bf-fab5-4575-a2a6-60548399f049,coordinated_abuse,abuse-ring-0028,True
08b6aa58-615f-4aca-94ae-4864f42188e4,coordinated_abuse,abuse-ring-0028,True
c41e67cf-9547-4e10-a512-ed55152132ea,coordinated_abuse,abuse-ring-0028,True
4f2207a7-7afe-4cfa-9c38-f893619bc7dd,coordinated_abuse,abuse-ring-0028,True
9aebab33-854e-4e3e-96ff-f4bd6eabab11,coordinated_abuse,abuse-ring-0029,True
